"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"73577692","Heads Up: AngularJS Intro+demos, Dependency Injection, discussion & hacking",1342460794000,1342573200000,37.789696,-122.390251,"Google San Francisco","San Francisco"
"75390522","Heads Up:CHM's Revolutionaries series:""The Art&Technology Behind Google Doodles""",1343577529000,1.344474e+12,37.414341,-122.07692,"Computer History Museum","Mountain View"
"85759692","CINA: Mobile Opportunity",1349503695000,1352491200000,37.414341,-122.07692,"Computer History Museum","Mountain View"
"94558892","Partner event: Shared Learning Collaborative SLC Camp Bay Area",1354947752000,1358006400000,37.414341,-122.07692,"Computer History Museum","Mountain View"
"85361142","Founders Space Silicon Valley October Roundtable",1349298609000,1351697400000,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"52090582","Founders Space Silicon Valley February 2012 Roundtable",1329085163000,1.330533e+12,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"41581362","Founders Space Silicon Valley December Roundtable",1321579668000,1323448200000,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"48125682","Founders Space Silicon Valley January 2012 Roundtable",1326584637000,1327681800000,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"77237182","Game Design Conference Sept 17 Fairmont Hotel",1344641223000,1347897600000,37.792339,-122.410515,"The Fairmont San Francisco Hotel","San Francisco"
"70762332","Game Design Conference Call for Speakers",1340683842000,1343786400000,37.792339,-122.410515,"The Fairmont San Francisco Hotel","San Francisco"
"ffmzqypqbrb","Let's discuss what needs to be done and see who's doing what.",1322064151000,1323399600000,37.422077,-122.084518,"Google Main Campus, Building 43 Lobby","Mountain View"
"52901532","Bring a Smile to Lytton Gardens Senior Community",1329649772000,1.337553e+12,37.449894,-122.158394,"Lytton Gardens Senior Communities","Palo Alto"
"40726632","NFC Hackathon:  The new innovation opening up. Get right into it. 11/30 - 12/1",1320957441000,1322668800000,37.76812,-122.403358,"San Francisco Design Center","San Francisco"
"40756962","SIGGRAPH 2011 Electronic Theater Screening and Re-launch",1320973310000,1321844400000,37.798309,-122.450623,"Industrial Light & Magic (ILM) Letterman Visual Arts Center","San Francisco"
"105296432","Uvas Canyon County Park Newcomers Hike and Mapping Party",1361253302000,1.364058e+12,37.084496,-121.792763,"Uvas Canyon County Park","Morgan Hill"
"56269162","Inadequate or powerful beyond measure, workshop by speech champion Jennifer Cai",1331692185000,1333587600000,37.411846,-121.955887,"Cisco Building i ( i as in ""information)","San jose"
"45924752","Legal and Financing Issues Start Ups Face - Session #8 - HOW TO WIN YOUR LAWSUIT",1325215530000,1326251700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"81955342","Going Public: Direct Public Offerings",1347404469000,1347488100000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"dblsjcypqbbc","Legal and Financing Issues Start Ups Face - Session #5  Asset Protection",1324110059000,1324437300000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqgbfb","Session #20 - Founders and Co-Founders: Opportunities and Pitfalls",1331026529000,1333505700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"42553862","Legal and Financing Issues Start Ups Face - Session #2",1322436236000,1322622900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"43389772","Legal and Financing Issues Start Ups Face - Session #3",1323048895000,1323227700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"79600852","How Your Startup Company Can Go Public",1346094497000,1346267700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"83292502","How to Prepare to Go Public",1348159020000,1348712100000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"drgskcyqgbnb","Session # 21 - Roadblocks to Accomplishment",1333597123000,1334110500000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"dldbmcyqdblc","Session #15-Handling Your Own Lawsuit - (It can sometimes be feasible)",1329971934000,1330485300000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"41587182","Legal and Financing Issues Start Ups Face - Session #1",1321584380000,1322018100000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"42553312","Legal and Financing Issues Start Ups Face - Session #2",1322435992000,1322622900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"41527102","SF Edition: Tax Laws Have Changed-Learn How to Prepare W/ Experts from Outright!",1321554993000,1326337200000,37.793629,-122.398613,"Schlesinger Associates","San Francisco"
"41580342","Founders Space San Francisco December Roundtable",1321578835000,1323361800000,37.787758,-122.399712,"Reed Smith LLP","San Francisco"
"65378172","First Data 2.0 DrinkUp in Palo Alto Monday June 18th",1337372237000,1340067600000,37.444084,-122.162971,"Amber Dhara","Palo Alto"
"88142242","Startup Social Palo Alto November 2012",1350952044000,1.352862e+12,37.445065,-122.163948,"The Patio @ Rudy's","Palo Alto"
"cwblvyppbcc","iOS Apps for Businesses",1283921898000,1321930800000,37.431961,-122.096542,"Intuit, Building 9","Mountain View"
"91140512","Saturday, 11/24/12: Santa Teresa 9 Holes",1352768560000,1353777300000,37.223949,-121.779465,"Santa Teresa Golf Club","San Jose"
"68249372","Storm Meetup II:  Topology Design Workshop",1.339117e+12,1340758800000,37.424847,-122.136292,"Groupon","Palo Alto"
"41894682","Free Expo SVIGDA Tickets to AppNation III, + Limited Game  Demo Pods Available",1321857694000,1322674200000,37.771023,-122.404823,"Concourse Exhibition Center","San Francisco"
"56342242","Come to the Gamification Summit - GSummit 2012",1331747303000,1.340118e+12,37.771023,-122.404823,"Concourse Exhibition Center","San Francisco"
"41176852","NFC Entrepreneur looking to catch up with the NFC developer community in SF",1321315095000,1.322622e+12,37.79641,-122.40406,"Kells Irish Restaurant & Pub","San Francisco"
"88379282","Parnter Event: @Venture Series 7:  Tackle the Basics!",1351098691000,1353027600000,37.513474,-122.203339,"Gunderson Dettmer","Redwood City"
"61910082","Startups: Napkin to DEMO~Sponsored by Jobspring Partners",1335278951000,1335488400000,37.334484,-121.890923,"Jobspring Partners Silicon Valley","San Jose"
"61907502","Startups: Napkin to DEMO~Sponsored by Jobspring Partners",1335277631000,1335488400000,37.334484,-121.890923,"Jobspring Partners Silicon Valley","San Jose"
"67063512","Happy Hour San Francisco",1338436806000,1339041600000,37.773785,-122.411598,"Azucar Lounge","San Francisco"
"42939032","NFC Meetup members meeting at the WIMA Conference",1322686720000,1322706600000,37.768002,-122.393478,"Mission Bay Conference Center","San Francisco"
"88588072","Partner Event: 12th Founder Showcase",1351207155000,1352329200000,37.768002,-122.393478,"Mission Bay Conference Center","San Francisco"
"77508142","Social Discovery is Nothing Without Search",1344838483000,1.346202e+12,37.416843,-122.085342,"The Sports Page Bar & Grill    ","Mountain View"
"43299792","SDN for the Rest of Us",1322965046000,1324083600000,37.509777,-121.960365,"KloudData Office","Fremont "
"43451842","Flume NG Teach-In and Hackathon",1323107387000,1324054800000,37.424145,-122.136101,"Cloudera Inc","Palo Alto"
"43640672","Hackers & Founders / AT&T Mobile Healthcare Meetup",1323219462000,1.323828e+12,37.4431,-122.157875,"AT&T Foundry","Palo Alto"
"qwwxscyqhbvb","Margarita Meetup and talk about Hyperion, Essbase, OBIEE, Endeca,and Big Data",1334940087000,1337212800000,37.385036,-121.970894,"Pedro's Restaurant & Cantina","Santa Clara"
"43759212","Avy Level 1 Refresher Ski/Board Weekend in Lassen National Park",1323300398000,1327719600000,40.366283,-121.535927,"Lassen National Park","Mineral"
"43403602","Rails 3.1 Tutorial for Newbies",1323059063000,1325959200000,37.266811,-121.940742,"FastPencil, Inc","Campbell, 95008"
"75205852","SF  Tech Demo!",1343429038000,1343698200000,37.790405,-122.399277,"Huddler","San Francisco"
"87654962","Combating Antipatterns with Platform as a Service *NEW LOCATION*",1350628426000,1352946600000,37.295376,-121.927856,"eBay South Campus The Front Porch conference room Building 7 (Community)","San Jose"
"fldqqyqcbmb","The Bay Area Private Money for Real Estate Investors Meetup",1322616155000,1326250800000,37.286888,-121.946236,"Sonoma Chicken","Campbell"
"dxzdxcyqkbnb","The Bay Area Private Money for Real Estate Investors Meetup",1334167350000,1.341972e+12,37.286888,-121.946236,"Sonoma Chicken","Campbell"
"fldqqyqfbrb","The Bay Area Private Money for Real Estate Investors Meetup",1327727052000,1331690400000,37.286888,-121.946236,"Sonoma Chicken","Campbell"
"fldqqyqdbsb","The Bay Area Private Money for Real Estate Investors Meetup",1326145837000,1329361200000,37.286888,-121.946236,"Sonoma Chicken","Campbell"
"fldqqypqbqb","The Bay Area Private Money for Real Estate Investors Meetup",1318538364000,1323831600000,37.286888,-121.946236,"Sonoma Chicken","Campbell"
"34993192","Why (and How) to Rapidly Prototype for Multiple Devices",1317048670000,1.323918e+12,37.421143,-122.085304,"Seville, Google Building 40","Mountain View"
"51502332","Pitch Accelerator - Demo Pitch Coaching",1328676399000,1.331172e+12,37.781868,-122.395264,"PeopleBrowsr","San Francisco"
"52133922","Startup Monthly March Demo Day",1329115021000,1331506800000,37.781868,-122.395264,"PeopleBrowsr","San Francisco"
"79199982","IGDA San Francisco Micro-Talk Event",1345831480000,1346896800000,37.789295,-122.401367,"Autodesk Gallery","San Francisco"
"44967372","Waking up in the Matrix (Introduction to Matrix Energetics)",1324341998000,1327719600000,37.60273,-122.372238,"San Francisco Airport Marriott","Burlingame"
"dqvbpdyqnbpc","Fun Speeches with Speakers in Costumes!! Join Us in our Halloween Meeting!",1351219344000,1351733400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qqvnsdyqqbzb","Potluck Dinner, Music, Fun Speeches - Conclude 2012 with a High Note!",1355456253000,1355970600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqhbdb","Convenient Milpitas location! Fun Wednesday Toastmasters Meeting",1334940111000,1336008600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqhbnc","Lost in Jungle - Kongyew showcases speech organization",1335750183000,1338427800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"94362852","Indoor Holiday Speak-a-thon! Everyone is Welcome!",1354826673000,1355596200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qlzsjdyqnbwb","Let's Celebrate Chongyang Festival, and Bring Friends!",1348848602000,1350523800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qlzsjdyqnbfb","Develop Great Communication Skills, Meet New Friends, Enjoy Fancy Refreshments!",1347606452000,1349314200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqhbfc","Hosting a great party - presented by a speech champion",1337236672000,1.337823e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qlzsjdyqnbgc","Let's Develop Great Communication Skills Together, While Making New Friends!",1349076061000,1351128600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qxfhhdyqmbhb","Develop Great Communication Skills, Meet New Friends, Enjoy Fancy Refreshments!",1344537196000,1.346895e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqjbkc","Celebrate Freedom - themed Mandarin English Toastmasters meeting",1338331523000,1.340847e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrfbjb","Develop Great Communication Skills and Meet New Friends!",1355642849000,1362623400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrcbmb","Develop Great Communication Skills and Meet New Friends!",1355642849000,1.357785e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqlblb","Fun Bilingual Meeting; enjoy evaluation by Distinguished Toastmaster Elaine Lung",1343679093000,1344475800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qxfhhdyqmbzb","Learn How to Succeed in Every Area of Life! Everyone is Welcome to Join Us!",1346524061000,1348104600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqkbhc","Join Fun Bilingual Toastmasters Meetings - Learn Skills to Reach Your Dreams",1342752694000,1343266200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqlbcb","Division B Governor Faye showcases the hosting of a Toastmasters Meeting",1343356681000,1.343871e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qxfhhdyqmbqb","Join Us! Let's Develop Great Communication Skills Together While Having Fun!",1346523407000,1347499800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrdbbc","Develop Great Communication Skills and Meet New Friends!",1355642849000,1361413800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrdbkc","Develop Great Communication Skills and Meet New Friends!",1355642849000,1362018600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrdbjb","Potluck Dinner at 6:30pm and Fun Toastmasters Meeting at 7pm",1359690930000,1360204200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qqvnsdyqqbhb","Discover the Fun of Toastmasters before 2013! Everyone is Welcome!",1354247210000,1.354761e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqjbbc","Celebrate Duanwu Festival - Great Food, Fun Topics",1338329779000,1340242200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qqvnsdyqqbqb","Visit Our Toastmasters Club Before End of 2012. Bring Your Friends!",1351833558000,1355365800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqgbhc","Convenient Milpitas location! Fun Wednesday Toastmasters Meeting",1334507319000,1335403800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dqvbpdyqpbcc","Potluck dinner, fun meeting -  Celebrate Thanksgiving with Toastmasters!",1351386757000,1353549600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qqvnsdyqpblc","Join our Special Meeting This Week: All English TALL TALES Table Topics Session!",1352776714000,1354156200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqlbdc","Join Potluck, Taste Regional Cuisine, and Enjoy Bilingual Meeting",1344538103000,1345685400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrhblb","Develop Great Communication Skills and Meet New Friends!",1355642849000,1.368063e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqkbpb","Prepare for humor and evaluation contests - fun bilingual meeting",1341248951000,1342056600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrdbrb","Have You Ever Seen Speech Contests - Inspiring and Fun!",1355642849000,1.360809e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqkbxb","Fancy Food, Great Speakers - Charter Celebration with Jennifer Stephenson",1340436123000,1342661400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qxfhhdyqmbjc","Celebrate Moon Festival ~ Bring Your Friends ~ Everyone is Welcome!",1346524451000,1348709400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqjbjb","Summer Outdoor Activities - Featured Bilingual Toastmasters Meeting",1338071197000,1339032600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qlzsjdyqnbnb","Discover The Fun of Toastmasters: Great Speeches and Fancy Refreshments!",1349075620000,1.349919e+12,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqlbmc","Treat Yourself to a Fun Evening: Humorous Speech Contest and Great Refreshments",1344495090000,1346290200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqhbmb","Providing feedback - speech evaluations by two area governors, Andrew and Faye",1334940691000,1336613400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qzsdddyqlbtb","Enjoy Fancy Refreshments while Having Fun!  Build Confidence to Succeed!",1344206753000,1345080600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"qllgscyqhbvb","Fun Wednesday Mandarin English Toastmasters Meeting",1335750260000,1337218200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dqvbpdyqpbkb","Discover The Fun of Toastmasters. Bring Your Friends: Everyone is Welcome!",1351379632000,1352341800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dcfjxcyqjbrb","Learn One Skill Every Meeting - Themed Bilingual Toastmasters Meeting",1338329867000,1339637400000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dqvbpdyqpbsb","Develop Public Speaking and Leadership Skills While Making New Friends!",1351386542000,1352946600000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrcbvb","Develop Great Communication Skills and Meet New Friends!",1357875503000,1358389800000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"67094112","Magic of Public Speaking - free 1-hour workshop by a coach and a ballet dancer",1338471682000,1339029900000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"dgkmzdyrcbdb","A Year of Innovation - Themed Mandarin English Toastmasters Meeting",1355710722000,1357180200000,37.416153,-121.919189,"Cisco Building 22, Willow Conference Room (next to the lobby)","Milpitas"
"69773652","Hanhai Investment Opening Ceremony",1340077209000,1340236800000,37.370575,-121.92276,"2050 Gateway Pl","San Jose"
"61938042","OpenShift + OpenStack + Fedora = Awesome!",1335290643000,1336699800000,37.449135,-122.158623,"10gen California Office","Palo Alto"
"103587042","Dive into John Conway's amazing little book ""On Numbers and Games""",1360284697000,1362193200000,37.449135,-122.158623,"10gen California Office","Palo Alto"
"90051482","Prove the fundamental theorems of communication theory",1352132504000,1354244400000,37.449135,-122.158623,"10gen California Office","Palo Alto"
"84572162","Shannon information theory and entropy",1348864237000,1351216800000,37.449135,-122.158623,"10gen California Office","Palo Alto"
"56534862","GWC SF Event: Apps go China and Global with ZTE Joygor",1331856888000,1332205200000,37.767834,-122.394188,"Mission Bay Conference Center","San Francisco"
"qptpjdyqpbqb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1352231575000,1352775600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqnbdc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1350443194000,1350957600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqpbjc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1353471303000,1353985200000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrcbcc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1358309948000,1358823600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqnbtb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1349838314000,1350352800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrcbkb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1346646395000,1.357614e+12,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqmbgc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1348024135000,1348538400000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrdbgb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1359519020000,1360033200000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrcbsb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1357705019000,1358218800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqpbhb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1351653370000,1352170800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qnschdyqlbkc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1345606563000,1.346121e+12,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrcblc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1358913983000,1359428400000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrdbhc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1346646395000,1361847600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqpbzb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1352866556000,1353380400000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqqbgc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1355890707000,1356404400000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qnschdyqlbbc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1345410463000,1345516200000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqqbwb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1355285905000,1355799600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqmbnb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1346815053000,1347328800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrdbxb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1346646395000,1361242800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqqbnb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1354680835000,1355194800000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyrdbpb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1360123886000,1.360638e+12,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqqbpc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1356494960000,1357009200000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqnbcb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1348549720000,1349143200000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqnblb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1349233645000,1.349748e+12,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqqbfb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1352672842000,1.35459e+12,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqmbwb","Beginning Siddhanath Hamsa Yoga and Meditation Class",1347419119000,1347933600000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"qptpjdyqnbmc","Beginning Siddhanath Hamsa Yoga and Meditation Class",1351048279000,1351562400000,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto"
"dqbsjdyqpbkb","KDOW’s – Black Wednesday- Off The Cuff With Rob Black and Other Radio Show Hosts",1350536222000,1352336400000,37.44759,-122.172356,"Menlo Grill Bistro and Bar","Menlo Park"
"103195342","The Limousines, DOE EYE & Aaron Axelsen presented by UpOut",1360100701000,1361595600000,37.770985,-122.412735,"DNA Lounge","San Francisco"
"103194252","The Limousines, DOE EYE & Aaron Axelsen presented by UpOut",1360100311000,1361595600000,37.770985,-122.412735,"DNA Lounge","San Francisco"
"71180572","TWO PARTIES for YOUNG SINGLES (1980's Dance Party AND Live Classic Rock/R&B)",1340920217000,1342839600000,37.22525,-121.973656,"Los Gatos Lodge","Los Gatos"
"46379632","Plates Bar and Grill w/ 40% Deal w. Our Meetup Group",1325560842000,1.326942e+12,37.379501,-122.116684,"Plates Bar & Grill","Los Altos"
"98305042","Freemium As A Business Model: cleverbridge, Glam Media, and Atlassian",1357529659000,1357869600000,37.775532,-122.406326,"Atlassian Software - San Francisco Office","San Francisco"
"98301632","Freemium As A Business Model:  cleverbridge, Glam Media, and Atlassian",1357528266000,1357869600000,37.775532,-122.406326,"Atlassian Software - San Francisco Office","San Francisco"
"72223202","What is your preferred TDD/BDD flavour?",1341595588000,1343698200000,37.775532,-122.406326,"Atlassian Software - San Francisco Office","San Francisco"
"70940752","Just Shut Up and Do It!",1340786913000,1341086400000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"51766652","appMobi Platform Overview & New GameDev Product, playMobi",1328830809000,1329443100000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"83919202","Intro to MongoDB",1348527545000,1350608400000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"61376802","Beginning Conversational Mandarin for Entrepreneurs~sponsored by Ground Floor SV",1334908658000,1.338345e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"43633832","Rails 3.1 Tutorial for Newbies",1323214969000,1326574800000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"80289932","Meet the Catalysts: Kick-off",1346446289000,1347584400000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"83456372","Networking  Meet and Greet Featuring Bay Area Fashion Models and Designers",1348245380000,1348435800000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"84215232","The Talent Search Continues: Looking for More Rock Star Entrepreneurs!",1348685865000,1351371600000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"75700412","Oracle NoSQL DB & InfiniteGraph - Trends in Big Data and Graph Technology",1343754268000,1.345167e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"76588352","Oracle NoSQL DB & InfiniteGraph - Trends in Big Data and Graph Technology",1344279611000,1.345167e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"57926082","Blast Monkeys - Building a Blockbuster Mobile Game",1332783800000,1.335402e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"84893032","Working with images in Corona SDK (Corona SDK Hands-on-lab # 2)",1349069958000,1.350864e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"46456432","appMobi Update & Cloud Services Dashboard",1325613702000,1326763800000,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"72257522","Just Shut Up and Do It!",1341611546000,1.342296e+12,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara"
"83245162","Technology Mixer & $1.00 Tamales!",1348122451000,1348621200000,37.808609,-122.269531,"The Uptown","Oakland"
"61659012","Calling all Developers!",1335122415000,1.336158e+12,37.323597,-121.945885,"Microsoft Store - Valley Fair Shopping Center","Santa Clara"
"qnlxbcyqfbzb","Microsoft Hosts Expert Platform Building 101- Why Blogs are King of Social Media",1330553866000,1.332297e+12,37.323597,-121.945885,"Microsoft Store - Valley Fair Shopping Center","Santa Clara"
"88525872","How to Make Money with Windows 8 Apps",1351180110000,1.354068e+12,37.323597,-121.945885,"Microsoft Store - Valley Fair Shopping Center","Santa Clara"
"64545512","Small Business Week: Ignite your small business profits in 6 easy steps",1336857916000,1337968800000,37.323597,-121.945885,"Microsoft Store - Valley Fair Shopping Center","Santa Clara"
