"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qfthjcyqfbdc","East Dallas Networking Lunch",1329344983000,1332433800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lpqwnynkbcb","East Dallas Networking Meetup",1274224086000,1278001800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqfbmc","East Dallas Networking's Thursday Speaker Series",1318879784000,1333038600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbxb","East Dallas Networking Lunch",1346853602000,1350577800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lpqwnynkblb","East Dallas Networking & Logo Vote",1274224112000,1278606600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqypmbmc","East Dallas Networking Thursday Speaker Series Featuring Tish Gray",1305838127000,1317313800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lqtjqyphbjc","East Dallas Networking's Thursday Speaker Series featuring Krista ""KK"" Hartman",1290352498000,1306427400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqtjqyphbqb","East Dallas Networking Lunch",1290352498000,1305217800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbbc","East Dallas Networking Lunch",1344284154000,1348158600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrcbwb","East Dallas Networking Lunch",1349986365000,1358443800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqlbdb","East Dallas Networking Lunch",1340069815000,1.343925e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqpbcb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1347902724000,1351787400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqcbjc","East Dallas Networking Lunch's Thursday Speaker Series featuring Judy Hoberman",1323374126000,1.327599e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqcbzb","East Dallas Networking Lunch - $1,000 Charitable Donation Presentation",1323438735000,1326994200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgbkb","East Dallas Networking Lunch",1290352498000,1302193800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqyppbfb","East Dallas Networking Lunch",1303246872000,1320337800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbfc","East Dallas Networking's Thursday Speaker Series",1276568065000,1285259400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mjgznynkbdc","East Dallas Networking's Thursday Speaker Series",1274224188000,1279816200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lqhdpynmbnc","East Dallas Networking Meetup",1280444547000,1285864200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqypnbrb","East Dallas Networking Lunch",1303246872000,1318523400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbbc","East Dallas Networking Lunch",1352156683000,1356024600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqjbcc","East Dallas Networking Lunch",1336478917000,1340296200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqtjqyphbzb","East Dallas Networking Lunch",1290352498000,1305822600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbrb","East Dallas Networking Lunch",1351535150000,1355419800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrcbgc","East Dallas Networking Lunch",1349986365000,1359048600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbmb","East Dallas Networking Meetup",1278468078000,1284049800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbfb","East Dallas Networking Lunch & Charitable Donation Presentation",1349986365000,1357234200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbnb","East Dallas Networking Lunch",1349986365000,1.357839e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"xvctnynlbhb","East Dallas Networking Meetup",1274224523000,1281025800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zrzsnynjbfb","East Dallas Networking Meetup",1274221133000,1275582600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drfdpdyqpblb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1348525263000,1352395800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbjb","East Dallas Networking Lunch",1350927330000,1.354815e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqdbdb","East Dallas Networking Lunch",1325043942000,1328203800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drfdpdyqpbtb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1349117553000,1353000600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypfbnb","East Dallas Networking Lunch",1290352498000,1299778200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"sxdtnynkbtb","East Dallas Networking Meetup",1274224157000,1279211400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbpb","East Dallas Networking Lunch",1346085845000,1.349973e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqypmbdc","East Dallas Networking Lunch",1303246872000,1.316709e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbnc","East Dallas Networking Lunch",1342476166000,1346344200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqdbvb","East Dallas Networking Lunch",1325599617000,1329413400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbhb","East Dallas Networking Lunch and Quarterly Round Table Discussion",1337783925000,1341505800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbkc","East Dallas Networking Lunch",1344878142000,1348763400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqpbmc","East Dallas Networking Lunch",1350335665000,1354210200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbfc","East Dallas Networking Lunch",1341862206000,1345739400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbjb","East Dallas Networking Lunch",1343220011000,1.346949e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqyplbgb","East Dallas Networking Lunch",1300728736000,1312475400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqjblc","East Dallas Networking Lunch",1337029419000,1.340901e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypkblc","East Dallas Networking Lunch",1300728736000,1311870600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dnjznynnblc","East Dallas Networking's Thursday Speaker Series",1276568600000,1288283400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbjc","EDN's Thursday Speaker Series featuring Leo Cusimano",1339451888000,1343320200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"wvctnynjbwb","East Dallas Networking Meetup",1274224018000,1276792200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"13514642","TOO HOT TO HANDLE 5K AND 15K RACE",1274146048000,1279452600000,32.846131,-96.754752,"Norbuck park White Rock Lake","dallas"
"13899257","Chinatown Excursion",1277399346000,1278898200000,32.953316,-96.728006,"Canton","Richardson"
"mvcxnypkbpc","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1277657719000,1312149600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"22671182","Evolutionary Partnership Women & Men Workshop",1308421884000,1312034400000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"jbtkqypfblb","Learn the Native American Flute LEVEL 2 with Cornell, Finding Your Song",1296843314000,1299634200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"mvcxnypjbjc","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1277657719000,1309125600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qlgphdyrdbqb","YES (Young Enlightened Souls) - A young adults meditation fellowship",1345842801000,1360717200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"pktkqypkbcb","DMC Richardson First Friday DRUM CIRCLE",1296849773000,1309566600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"djvlhcyrdbkb","Mindful Yoga for All Levels with Andy McDonald, RYT",1321979349000,1360285200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpynnbpc","Mindful Yoga with Susan Rainey",1287506651000,1288558800000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"mvcxnypmbxb","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1277657719000,1316383200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qpnhxcyqlbfc","The Supplication - Monthly Practice Session with Tashi Nyima",1343745654000,1346371200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"ddvlhcyrdbzb","Vajra Yoga with Tashi Nyima",1321978983000,1.361304e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qbxxgcyrdbgc","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1321222482000,1361746800000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"lhdpqyplbsb","Order of St. Lucy, Eucharist and Centering Prayer (all are welcome)",1298963212000,1313335800000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"69336822","Difficult Conversations- Learn Skills to Say The Important Things!",1339786033000,1343521800000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"ddvlhcyrdbqb","Vajra Yoga with Tashi Nyima",1321978983000,1360699200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"kmmvnypgbpb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1302538500000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnynqbrb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1279550574000,1292260500000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnynmbrb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1279550482000,1284394500000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnyqdbrb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1323826663000,1329153300000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnyppbsb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1321290900000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnypmbqb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1315844100000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnypfbsb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1300119300000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnyphbmb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1304957700000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnypcbnb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1294679700000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnypdbsb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1276544687000,1297703700000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnynpblb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1279550543000,1289236500000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"kmmvnyqfbqb"," Co-ed Business Building Luncheon-Rowlett Chapter ",1326169722000,1331568900000,32.908567,-96.553264,"Bowl A Rama","Rowlett"
"32847722","Operation Kindness-17th Annual Dog Day Afternoon",1315538416000,1317477600000,32.860869,-96.719583,"Flagpole Hill- Buckner & Northwest Hwy.Dallas","Dallas"
"14499449","Managed Service Provider Meetup • North Texas Meetup",1282455621000,1288738800000,32.863991,-96.768632,"Architel","Dallas"
"qgwvbdyrfbjb","Wednesday - Hiking the trails:  3 - 4 miles",1340766288000,1362614400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"81325372","Austin Avenue II Richardson",1347037898000,1347235200000,32.972622,-96.700462,"Austin Avenue II Grill & Sports Bar","Richardson"
"bfkwnyplbtb","Afterschool Legos @ Yumilicious",1277156430000,1313440200000,33.025802,-96.791528,"Yumilicious","Plano"
"xwtdqypmblb","UkeLady's Music Store - Second Thursday Open Mic & Acoustic Song Circle",1294329260000,1315526400000,32.846103,-96.711751,"UkeLady Music","Dallas"
"xwtdqyppbnb","UkeLady's Music Store - Second Thursday Open Mic & Acoustic Song Circle",1294329260000,1320973200000,32.846103,-96.711751,"UkeLady Music","Dallas"
"xwtdqypnbrb","UkeLady's Music Store - Second Thursday Open Mic & Acoustic Song Circle",1294329260000,1318550400000,32.846103,-96.711751,"UkeLady Music","Dallas"
"14926560","Choctaw or BUST – Ukulele Bus Trip",1285696486000,1288441800000,32.846103,-96.711751,"UkeLady Music","Dallas"
"xwtdqypkbsb","UkeLady's Music Store - Second Thursday Open Mic & Acoustic Song Circle",1294329260000,1313107200000,32.846103,-96.711751,"UkeLady Music","Dallas"
"qfggtcyqgbbc","Learn to Swing Dance, Mix and Mingle!",1334319389000,1334962800000,33.016724,-96.803284,"Kenny's Cafe","Dallas"
"16820684","C&W Concert, Auction, BBQ Dinner Benefitting Special Needs Children",1299443701000,1301785200000,32.869257,-96.629388,"Garland Elks Lodge #1984","DFW"
"16820819","C&W Concert by Two Award Winning Artists (Benji Allen and Lacee Turner)",1299444420000,1301785200000,32.869257,-96.629388,"Garland Elks Lodge #1984","DFW"
"tblgqyqlbgc","Karaoke Every Friday Night - Garland Elks Lodge - Cash Prizes",1345297707000,1345811400000,32.869257,-96.629388,"Garland Elks Lodge #1984","DFW"
"35499452","Concert by Superstar C&W Artist Benji Allen",1317323959000,1318723200000,32.869257,-96.629388,"Garland Elks Lodge #1984","DFW"
"16958751","C&W Concert, Auction, BBQ Dinner and Dance",1300393823000,1301785200000,32.869257,-96.629388,"Garland Elks Lodge #1984","DFW"
"plkbpynnbcc","Addison Your Local City Networking Group",1279147057000,1287678600000,32.953648,-96.829475,"Benedicts","Dallas  "
"clgfpypfblb","Ladies 2 X 1 in Salsa and Bachata Lessons",1281048072000,1299637800000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"mdhmpyphbwb","Kids Lessons In San Diego",1284809419000,1305680400000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"69223602","New Years Eve Meetup",1339715955000,1356996600000,33.01968,-96.702923,"DART Station - Downtown Plano","Plano"
"87307192","A Happening: Faith and Science Sermon (Rev. Walt Marcum)",1350437341000,1350834300000,32.837145,-96.786101,"Highland Park United Methodist Church","Dallas"
"14288059","Full Moon ",1280725557000,1285233300000,32.726967,-117.164709,"Delete this venue","California"
"ltxspyphbmb","PFC Blugrass Jam",1288416567000,1.304991e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"qwhhpynmbtb","Java, .Net, Clojure, Haskel, Objective-C ..... practice pairing and TDD",1282402965000,1284589800000,32.960169,-96.821533,"ThoughtWorks office in Dallas","Addison"
"56342472","New Thai Temple Food Festival",1331747412000,1336258800000,32.906508,-96.760611,"Thai Temple","Dallas"
"dtxmbcyqqbrb","Belly Dance Group Class",1315189968000,1355450400000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"qgvzscyqqblb","Meetup with the San Diego Penny Farthing Club",1354486326000,1355000400000,32.722201,-117.172995,"Near Star of India","San Diego, CA "
"qlkmnypmbfc","Dinner at  Spring Creek BBQ",1271901638000,1316822400000,32.947721,-96.618411,"Spring Creek BBQ","Garland"
"znwjpynnbqb","North Dallas QuickBooks Meetup - Beginner's Forum",1283361340000,1287502200000,32.911302,-96.745106,"Ratliff Associates, Inc","Dallas"
"nqsmpypcbxb","North Dallas QuickBooks Meetup - Beginner's Forum",1285103735000,1295368200000,32.911302,-96.745106,"Ratliff Associates, Inc","Dallas"
"tjlgpypfbjb","Live DJ & Karaoke Night Meetup",1281857362000,1299466800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"71327742","Aug 7 RCP Picnic/Board & General Meeting",1341004251000,1344380400000,32.921997,-96.60918,"Rowlett Creek Preserve","Garland"
"70111772","RCP Half-Century",1340284905000,1340452800000,32.921997,-96.60918,"Rowlett Creek Preserve","Garland"
"78328522","Skills Clinic #72: CLOSED",1345326682000,1.346679e+12,32.921997,-96.60918,"Rowlett Creek Preserve","Garland"
"73719912","Skills Clinic #71: DORBA Race Clinic",1342541742000,1343570400000,32.921997,-96.60918,"Rowlett Creek Preserve","Garland"
"86810732","DORBA Beginner Clinic",1350140093000,1352561400000,32.921997,-96.60918,"Rowlett Creek Preserve","Garland"
"ndjjpynmbjc","Weaponology",1283021604000,1285510500000,33.043294,-96.79553,"Grace Outreach Center","Plano"
"ndjjpynmbqb","The Motivating Power of Self-Portrait",1283021604000,1284300900000,33.043294,-96.79553,"Grace Outreach Center","Plano"
"mvhhpynnbfb","Lunch Bunch",1281226022000,1286733600000,32.952157,-96.612759,"TGIF","Garland"
"15057952","Denny's & Dominoes in Garland",1286664578000,1289608200000,32.841652,-96.593606,"Denny's","Garland"
"qljqpypmbwb","Pole Fitness Level 1 for beginners",1286773386000,1316278800000,32.891771,-96.47129,"The Girls Room Rockwall, Texas","Rockwall"
"qljqpypmbfb","Pole Fitness Level 1 for beginners",1286773386000,1315069200000,32.891771,-96.47129,"The Girls Room Rockwall, Texas","Rockwall"
"qljqpypnbcb","Pole Fitness Level 1 for beginners",1286773386000,1317488400000,32.891771,-96.47129,"The Girls Room Rockwall, Texas","Rockwall"
"11099400","September Meetup for The Paranormal Way",1250122938000,1252778400000,32.976029,-96.738695,"Methodist Regional Medical Center","Richardson"
"15332622","Spice it up at Blue Ginger Garden Malaysian Cuisine",1288835216000,1.290276e+12,33.039806,-96.752021,"Blue Ginger Garden","Plano"
"55696322","EDN's Monthly Mixer",1331325290000,1.33254e+12,32.837031,-96.75142,"Lakewood's 1st & 10","Dallas"
"15540383","Dallas RESA Chapter Holiday Party!",1290550443000,1292277600000,32.940039,-96.825563,"Sanctuary Sanctorum","Dallas"
"16660422","Walk-A-Bout White Rock Lake/Cars Photographer Roster",1298394757000,1300651200000,32.825684,-96.73011,"T & P (Tee Pee) Hill at White Rock Lake","Dallas"
"71510242","Location changed to White Rock Lake",1341156553000,1349008200000,32.825684,-96.73011,"T & P (Tee Pee) Hill at White Rock Lake","Dallas"
"15832596","St. Patrick's Day Happy Hour",1293494375000,1300399200000,33.030807,-96.709004,"The Allen Wickers Pub","Plano"
"qrvpncyrdbvb","Stammtisch Nord",1328905788000,1361064600000,32.954786,-96.817677,"Houlihan's","Dallas"
"qrvpncyrcbzb","Stammtisch Nord",1328905788000,1358645400000,32.954786,-96.817677,"Houlihan's","Dallas"
"16124486","DUH! The Basics of Music – presented by Scott Thompson",1295562929000,1298136600000,32.929778,-96.660946,"Siciliano's--A Taste of Italy","Garland"
"17499247","Beginners SLOW Jam - Siciliano's--A Taste of Italy - Garland, TX",1304267021000,1305995400000,32.929778,-96.660946,"Siciliano's--A Taste of Italy","Garland"
"31957452","WORKSHOP/CONCERT COMBO SAVE $5: Del Rey Comes to Dallas",1314932087000,1.3194e+12,32.929778,-96.660946,"Siciliano's--A Taste of Italy","Garland"
"23742791","FREE Ukulele Beginners Workshop - Garland, TX",1309218658000,1312043400000,32.929778,-96.660946,"Siciliano's--A Taste of Italy","Garland"
"15965685","Dim Sum and Fun!!",1294454306000,1.298682e+12,32.951677,-96.728491,"Maxim's Chinese Restaurant","Richardson"
"15727427","Good ol' fashioned beer pong-flip cup PARTAE!",1292296835000,1.294542e+12,32.9641,-96.737556,"Peace Pipe Hookah lounge","Richardson"
"hzwgqypfbzb","SDF/3WA Anime Club Meetup",1295326561000,1.300554e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypdbzb","SDF/3WA Anime Club Meetup",1295326561000,1298138400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypgbvb","SDF/3WA Anime Club Meetup",1295326561000,1302973200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyrcbzb","SDF/3WA Anime Club Meetup",1295326561000,1358618400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"qtcpfcyqlbpc","Open Gaming",1345943680000,1346457600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqfbwb","SDF/3WA Anime Club Meetup",1295326561000,1332003600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"qgthjcyqjbhc","E4C North Garland- Join us for an Hour of Power with Each Other!",1338561417000,1340628300000,32.96209,-96.63858,"IHOP","Garland"
"qgthjcyqkbmb","E4C North Garland- An Hour of Power with Shey Stegall- Join Us!!",1339986901000,1341837900000,32.96209,-96.63858,"IHOP","Garland"
"qgthjcyqkbdb","E4C North Garland- An Hour of Power with George Hendley- Join Us!!",1339426263000,1341233100000,32.96209,-96.63858,"IHOP","Garland"
"16325311","Meetup Group Kickoff",1296139599000,1297544400000,32.86742,-96.742706,"Lone Star Comics","Dallas"
"55732732","Plano Balloon Festival",1331342700000,1348318800000,33.046196,-96.669373,"Oak Point Park ","Plano"
"qfnlzcyqqbmb","JJ Pearce (Sunday Group)",1339280973000,1355079600000,32.973785,-96.766502,"J J Pearce High School","Richardson"
"dsgmgcyppbrb","J J Pearce HS (Sunday 1:30p)",1320590711000,1321212600000,32.973785,-96.766502,"J J Pearce High School","Richardson"
"dwhdcdyrfbdb","JJ Pearce (Sat Morning-Join when you like)",1341093126000,1362236400000,32.973785,-96.766502,"J J Pearce High School","Richardson"
"17047251","Meet & Greet for Dreaming in Dallas",1301012231000,1301695200000,32.974571,-96.71711,"DoubleTree by Hilton Dallas/Richardson","Richardson"
"dbxkddyqkbzb","Club Meeting",1342502081000,1342742400000,32.880089,-96.758743,"Roma's Pizza & Restaurant","Dallas"
"16739365","Sunday Dance",1298925366000,1300057200000,32.92857,-96.802658,"Tango & Chacha's Ballroom Dance Studio","Dallas"
"cxpdsyqcbqb","Networking with a Twist",1325166605000,1.326231e+12,32.999596,-96.825737,"Pho Colonial","Dallas"
"cnpdtyplbgb","Karaoke on the patio at Paradise Burger",1307657060000,1312504200000,32.886322,-96.475876,"Paradise Burger Company","Rockwall"
"tffhqypgbtb","The Speaker Co-op DFW Monthly Meetup",1295465145000,1302884100000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"qddslcyqgbbc","The Speaker Co-op DFW Monthly Meetup",1330454117000,1334938500000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"bhjsqyppbxb","The Speaker Co-op DFW Monthly Meetup",1317087370000,1321636500000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"qddslcyqdbwb","The Speaker Co-op DFW Monthly Meetup",1325618629000,1329498900000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"qlghnypgbdb","Intro 2 Kayaking",1269566570000,1301842800000,32.891804,-96.481453,"Eclipse Fitness","Rockwall"
"dqcbddyrcbzb","Garland Pawsibilities-Animal Adoption Event",1342064287000,1358604900000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyqqbtb","Garland Pawsibilities-Animal Adoption Event",1351222219000,1355580900000,32.936779,-96.600815,"Oak Park School","Garland"
"dfqxpcyqkbcc","Garland Pawsibilities-Animal Adoption Event",1334532546000,1342876500000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyrgbbc","Garland Pawsibilities-Animal Adoption Event",1342064287000,1366463700000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqypmbwb","Garland Pawsibilities-Animal Adoption Event",1304616232000,1316265300000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyqnbbc","Garland Pawsibilities-Animal Adoption Event",1347763668000,1350738900000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqypkbvb","Garland Pawsibilities-Animal Adoption Event",1300721698000,1310822100000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyqmbtb","Garland Pawsibilities-Animal Adoption Event",1342625320000,1347714900000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqypnbtb","Garland Pawsibilities-Animal Adoption Event",1304616879000,1318684500000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyrfbvb","Garland Pawsibilities-Animal Adoption Event",1342064287000,1363439700000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqypjbxb","Garland Pawsibilities-Animal Adoption Event",1300721531000,1308402900000,32.936779,-96.600815,"Oak Park School","Garland"
"dqcbddyrdbvb","Garland Pawsibilities-Animal Adoption Event",1342064287000,1361024100000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqypqbwb","Garland Pawsibilities-Animal Adoption Event",1319406349000,1324131300000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqyphbcc","Garland Pawsibilities-Animal Adoption Event",1300083136000,1305983700000,32.936779,-96.600815,"Oak Park School","Garland"
"dgxqqyppbzb","Garland Pawsibilities-Animal Adoption Event",1319406101000,1321712100000,32.936779,-96.600815,"Oak Park School","Garland"
"stzsqyrdbkc","Year Round Wednesday Evening MB Ride From Pacifica to McNee Ranch State Park",1301439812000,1362018600000,37.585896,-122.498238,"Linda Mar School","Pacifica"
"ckjxvyqcbpb","Garland Pawsibilities Monthly Meeting",1310139133000,1326934800000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"xtzvqypkbdb","Garland Pawsibilities-Animal Adoption Event",1304615854000,1309612500000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"16997097","Garland Pawsibilities-Animal Adoption Event",1300718419000,1301756400000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"qhqxpcyqkbkb","Garland Pawsibilities-Animal Adoption Event",1338589126000,1341666900000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"ckjxvyqkbpb","Garland Pawsibilities Monthly Meeting",1339447633000,1342137600000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"qzbbddyrfbdb","Garland Pawsibilities-Animal Adoption Event",1342063253000,1362233700000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"qzbbddyrdbdb","Garland Pawsibilities-Animal Adoption Event",1342063253000,1359814500000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"34217252","Garland Pawsibilities-Low Cost Spay/Neuter Event",1316491540000,1323961200000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"xtzvqypnbcb","Garland Pawsibilities-Animal Adoption Event",1304616580000,1317474900000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"dpsrvcyqkbxb","Garland Pawsibilities-Low Cost Spay/Neuter Event",1339886881000,1.34262e+12,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"18549551","Garland Pawsibilities Meetup- Firehouse",1305557962000,1305761400000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"dvpxpcyqmbbc","Garland Pawsibilities-Low Cost Spay/Neuter Event",1342064819000,1348149600000,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
"qbsmccypnbkc","Garland Pawsibilities-Low Cost Spay/Neuter Event",1316491104000,1.321542e+12,32.87804,-96.665428,"Firehouse Adoption Center","Garland"
