"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"hzkhqyrdbcc","Meditation Class",1295573110000,1.361502e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqyplbhc","Meditation Class",1295573110000,1.314324e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqypdbnb","Meditation Class",1295573110000,1297393200000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"glkjqyqqbzb","Meditation for Women ",1296080025000,1355943600000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqyrdblc","Meditation Class",1295573110000,1362106800000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"dnxqgcyqhbsb","Monday Night Siddhanath Hamsa Yoga and Meditation",1336534493000,1.337049e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqypdbfb","Meditation Class",1295573110000,1296788400000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"36660722","Monday Night Hamsa Yoga and Meditation",1318106939000,1.320723e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqypcbkc","Meditation Class",1295573110000,1296183600000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"15876346","Start Up Camp 2011 (Mobile Edition)",1293906448000,1296262800000,37.396622,-121.977814,"Citrix Start Up Accelerator","Santa Clara"
"25388681","Adding Digital Content to the Physical World - October 24, 2011",1310426905000,1319506200000,37.419102,-122.149368,"Pillsbury Winthrop","Palo Alto"
"25388501","Social Video Editing: Taking Video Storytelling to the Cloud August 29",1310426860000,1314667800000,37.419102,-122.149368,"Pillsbury Winthrop","Palo Alto"
"16916761","Hands-on With the YouTube API",1300124186000,1303781400000,37.419102,-122.149368,"Pillsbury Winthrop","Palo Alto"
"16386682","Startup Monthly Organizers Meeting",1296506964000,1296698400000,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto"
"53001382","Startup Monthly Alumni Gathering (Invite Only)",1329710856000,1330655400000,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto"
"28533281","Startup Monthly 2.0 Demo Day",1312682968000,1318809600000,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto"
"79349952","Arastradero Preserve Palo Alto, 6pm,  3.7 mile, grassland and oak preserve.",1345931989000,1346288400000,37.387062,-122.173965,"Arastradero Preserve","Palo Alto"
"91678142","Holiday Champagne Tasting Event",1353084527000,1.355364e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"76318612","Outcast Wine Tasting Event",1344098163000,1346281200000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"84797732","J Vineyards, Russian River Valley  Wine Tasting Event",1349023742000,1351126800000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"vjtkpypdbcc","Windows Phone 7 for iOS Developers",1283921898000,1298343600000,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"24818911","Blossom Family Fun Day",1309994929000,1.313298e+12,37.446827,-122.159225," Downtown Community Center at All Saints' Episcopal Church","Palo Alto"
"16252087","anyone wanna meet",1283965784000,1.302372e+12,37.439423,-122.158646,"Peet's Coffee & Tea","Palo Alto"
"80644342","Let's get together and practice Salsa at Cheryl Burke's",1346695942000,1.347678e+12,37.413925,-122.079475,"Cheryl Burke Dance","mountain view"
"57838912","Elise's Art Show: Mixed Media, Past and Present",1332723121000,1336251600000,37.392357,-122.079712,"Caffe Romanza","Mountain View"
"vjtkpyplbtb","APIs for App Developers",1283921898000,1.31346e+12,37.422653,-122.137215,"Box.net","Palo Alto"
"20560041","Crash Course on Open Source Cloud Computing",1306957985000,1.308708e+12,37.422653,-122.137215,"Box.net","Palo Alto"
"19350521","Zynga presents a Real World Case Study",1306122353000,1306461600000,37.422653,-122.137215,"Box.net","Palo Alto"
"14705494","Big Compute",1283994892000,1301018400000,37.422653,-122.137215,"Box.net","Palo Alto"
"16772078","Winter Meeting - Richard Fox - Codexis presents Enzyme Evolution",1299101667000,1.300932e+12,37.424095,-122.170654,"Tresidder Memorial Union, 2nd Floor (Cypress North Room)","Stanford"
"16879256","At Stanford SPRIE Seminar Invitation: China's Social Media - March 16th",1299807213000,1.300302e+12,37.426991,-122.164703,"Philippines Conference Room, 3rd Floor Encina Hall,","Stanford University"
"24844361","Sevathon: Walkathon for 40 different non-profits",1310004820000,1310911200000,37.411968,-122.000252,"999 E Caribbean Dr","Sunnyvale"
"ckltqypkbzb","Visit Azteca Toastmasters!",1301694199000,1311120900000,32.772709,-117.076515,"San Diego State University","San Diego"
"37646152","New Frontiers in Games and Apps",1318830271000,1329357600000,37.42675,-122.070839,"Conference Room Olympus Mons Tech Talk at Google","Mountain View"
"39679872","Silicon Valley Snow Bomb Festival",1320258552000,1321210800000,37.403717,-121.975601,"Santa Clara Convention Center","Santa Clara"
"58866462","Boardgame Potluck @ Sarah's!",1333347093000,1335664800000,37.388435,-121.993843,"Sarah's Apartment","Sunnyvale"
"vbgsqypjbdc","Playgroup at Red Morton",1300919226000,1308763800000,37.470111,-122.239656,"Red Morton Community Park","Redwood City"
"25230941","GAC August Meetup",1310321137000,1.314324e+12,37.424931,-122.139061,"AOL","Palo Alto"
"vjtkpypkbxb","Double Feature: The Internet of Things (Rob Coneybeer) + Contract App Dev. Panel",1283921898000,1311040800000,37.390499,-122.081154,"500 Startups","Mountain View"
"24997261","Google Plus Meetup Kickoff: An Aspiring World Changer Circles G+",1310105762000,1314235800000,37.390499,-122.081154,"500 Startups","Mountain View"
"23119661","Summer Gardening and Harvest Time",1308757816000,1309222800000,37.449066,-122.143181,"Eleanor Pardee Park,  ","Palo Alto"
"dstwmcyrdbkc","Poetry night",1328110229000,1362020400000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqqbjc","Poetry night",1328110229000,1356577200000,37.393639,-122.079041,"Red Rock","Mountain View"
"16273277","Dinner Together at Pennisular",1288909760000,1.323918e+12,37.44651,-122.159668,"Taipan Restaurant","Palo Alto"
"17259321","Volunteer for the 2011 Canary Century (cycling event)",1302496561000,1.306584e+12,37.403561,-122.141983,"3801 Miranda Ave","Palo Alto"
"cfptzyrcbwb","Smart Life Forum, every 3rd Thursday",1314148542000,1.358478e+12,37.417583,-122.106651,"Cubberly Community Center","palo alto"
"75860682","Building Beautiful and Interactive Windows 8 apps with JavaScript, HTML5 & CSS3",1343839640000,1.344474e+12,37.423702,-122.092415,"Google West Campus 2 (GWC2)","Mountain View"
"16220348","Cascal Happy Hour",1268717911000,1345251600000,37.391144,-122.080978,"Cascal","Mountain View"
"39678562","Happy Hour @ St. John's Bar & Grill in Sunnyvale",1320258134000,1320370200000,37.382505,-121.99527,"St. John's Bar & Grill","Sunnyvale"
"qstdlcyqgbvb","Fun with GPUs and connecting with Arduino",1309381014000,1.334628e+12,37.444298,-122.163551,"Palantir Technologies","Palo Alto"
"18286741","Let's discuss what we want out of the Group.",1305321502000,1306861200000,37.488701,-122.230148,"San Mateo County Recorders' Office public area on 1st floor","Redwood City"
"czlnrypmbsb","Shut up and blog with problogger Bill Belew",1305579904000,1.316016e+12,37.367008,-122.031487,"Panera Bread","Sunnyvale"
"cmqnxypmbcc","Shut up and Blog with Problogger Bill Belew",1312396301000,1316620800000,37.367008,-122.031487,"Panera Bread","Sunnyvale"
"cvlnrypkbjb","Shut up and blog with problogger Bill Belew",1305579799000,1.309968e+12,37.367008,-122.031487,"Panera Bread","Sunnyvale"
"cpqnxypmbkb","Shut up and Blog with Problogger Bill Belew",1312396389000,1315411200000,37.367008,-122.031487,"Panera Bread","Sunnyvale"
"18693921","Turandot Preview Lecture - San Francisco Opera Peninsula Chapter",1305645518000,1314757800000,37.443459,-122.151665,"First Presbyterian Church","Palo Alto"
"cjvsryrdbvb","Zumba!",1305838780000,1361038500000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"cjvsrypjbgb","Zumba!",1305838780000,1307207700000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"cjvsrypjbpb","Zumba!",1305838780000,1307812500000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"ptjcvyrdblc","Zumba!",1308936184000,1.362105e+12,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"cjvsryplbkc","Zumba!",1305838780000,1314465300000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"plvsryrdbjc","Zumba!",1305838911000,1361900700000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"plvsryrdbzb","Zumba!",1305838911000,1361295900000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"cjvsryrdbfc","Zumba!",1305838780000,1361643300000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"prjcvyrdbhc","Zumba!",1308936147000,1361845800000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"dpcqbcyqlblc","Zumba!",1345689769000,1346203800000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"plvsryqgbnb","Zumba!",1333561943000,1334076300000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"17443447","How to Build Your Successful Game Company",1303852994000,1308099600000,37.414669,-122.141685,"Cooley Palo Alto/Hanover Campus ","palo alto"
"22344681","Marja West: 8 Keys to Embodying The Heart-Based New Humanity",1308170438000,1309035600000,37.39226,-122.080104,"East West Bookstore","Mountain View"
"21877591","Soul & Career Reinvention Workshop",1307851724000,1316284200000,37.39226,-122.080104,"East West Bookstore","Mountain View"
"23353661","Apres Ski Club - Summer Barbeque - July 2011 - 2nd Wed",1308902517000,1310603400000,37.325272,-122.041557,"Cupertino Memorial Park","Cupertino"
"pqfvrypmbdc","Startup Grind Meetup hosts Ben Parr (Editor at Mashable)",1293918657000,1.317348e+12,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqgbjc","Startup Grind Meetup hosts author Steve Blank",1319604886000,1333591200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypqbdc","Startup Grind Meetup hosts Electronic Arts Brand Guru Rod Swanson",1305935485000,1323399600000,37.424931,-122.139061,"AOL","Palo Alto"
"cwwltyplbhc","Startup Grind Meetup hosts Tony Conrad (About.me & True Ventures founder)",1293918657000,1.314324e+12,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqkbjc","Startup Grind hosts Ann Miura-Ko (Founder @ Floodgate Capital)",1319830418000,1342659600000,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqhbgc","Startup Grind Silicon Valley Welcomes Adam Lashinsky (Author of Inside Apple)",1319829699000,1339030800000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryppbgc","Startup Grind Meetup hosts Meetup.com founder Scott Heiferman",1305935485000,1321412400000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypnbkc","Startup Grind Meetup hosts Jeff Clavier (SoftTech VC)",1293918657000,1320721200000,37.424931,-122.139061,"AOL","Palo Alto"
"cdszrypjbfc","Startup Grind Meetup hosts Anthony Soohoo (fmr GM @ CBS Interactive)",1293918657000,1308880800000,37.424931,-122.139061,"AOL","Palo Alto"
"pwwltypkblc","Startup Grind Meetup hosts MG Siegler (writer @ Techcrunch)",1293918657000,1311904800000,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqlbfc","**SOLD OUT**Startup Grind Silicon Valley Welcomes Dave McClure (500 Startups)",1319830495000,1343959200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryqdbfc","Startup Grind hosts Pinterest Founder Ben Silbermann",1305935485000,1330570800000,37.424931,-122.139061,"AOL","Palo Alto"
"qshgqdyrfbgc","Sunday Evening Music and Meditation at Prajna Center",1350248747000,1364171400000,37.515038,-122.269257,"Prajna Yoga & Healing Arts","Belmont"
"22383661","GlusterFS Architecture Discussion @ Gluster HQ",1308186930000,1309483800000,37.382175,-122.036308,"Gluster","Sunnyvale"
"82125982","Turkey Fe(a)st Double-Feasture",1347491802000,1.353726e+12,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"48111872","The Room",1326575504000,1.329534e+12,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"62035772","Birdemic plus Surprise Double Feature",1335333152000,1340416800000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"76984742","Caperucita Y Pulgarcito Contra Los Monstruos",1344486292000,1347672600000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"96255222","Year of the Snake Celebration",1356198575000,1.362798e+12,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"78629712","Seytan",1345510983000,1351303200000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"98088742","Spring Equinox Celebration",1357419575000,1.364004e+12,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"83656862","Sci-Fi Xmas Double-Feature and Cartoon Classics",1348370470000,1355540400000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"98072552","Women's Prison Film Fest Double Feature",1357412518000,1358564400000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"84254662","The Room",1348700811000,1360983600000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"59025772","RoboGeisha",1333429827000,1337392800000,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto"
"21215831","Post Hadoop summit Pig user meetup",1307395616000,1309453200000,37.393555,-121.976654,"3GA Training Room 9 @ Yahoo!","Santa Clara"
"24236291","How to Meditate Class",1309538851000,1311904800000,37.429611,-122.098488,"Sanctify the Day Ministries","Mountain View"
"24236521","How to Meditate Class",1309538992000,1.314324e+12,37.429611,-122.098488,"Sanctify the Day Ministries","Mountain View"
"24160171","Apres Ski Club - Ski Kick Off Party (SKOP) 2011 - Sunnyvale",1309476731000,1318640400000,37.39547,-122.041443,"The Lookout","Sunnyvale"
"92929502","The Autotech Council: CHANGES IN IN-VEHICLE INFOTAINMENT",1353972062000,1354897800000,37.376003,-122.034187,"Nokia","Sunnyvale"
"dhsfddyqlbcb","Work on Our Swing!",1342293345000,1343865600000,37.45274,-122.11483,"Palo Alto Municipal Golf Course","Palo Alto"
"73036162","SVForum Tech Women- Women & Innovation",1342100719000,1343350800000,37.402138,-122.148071,"PARC, a Xerox company","Palo Alto"
"cmrfsyplbhb","Big Data & Cloud Computing - Help, Educate & Demystify.",1306446185000,1313110800000,37.40601,-121.976761,"Network Meeting Center at Techmart","Santa Clara"
"cwblvyqcbvb","iOS Design Double Feature at AOL in Palo Alto",1309381014000,1326164400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqlbbc","Engineering App Success",1319606112000,1345514400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqhbcc","Palo Alto CIO Jonathan Reichental: Government, Open Data, and Apps",1309381014000,1.337652e+12,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"dqtdlcyqfbzb","Palo Alto: What does an iOS developer need to know about software patents?",1309381014000,1332208800000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"22810961","Introducing DNode and Hook.io",1308553967000,1312509600000,37.39263,-122.04169,"HP Sunnyvale","Sunnyvale"
"95159542","Sewing Intensive Workshop at FABMO",1355364137000,1361640600000,37.414734,-122.098183,"FabMo","Mountain View"
"50041432","Beer Bus trip",1327797933000,1331398800000,37.428432,-122.07238,"Google Bldg 46, Mountain View, CA 94043","Mountain View"
"phrsxyplbgc","Inner Light Meditations",1312683173000,1314237600000,37.41769,-122.102646,"Blue Elephant Yoga and Mindfulness Center","Palo Alto"
"phrsxyplbwb","Inner Light Meditations",1312683173000,1313632800000,37.41769,-122.102646,"Blue Elephant Yoga and Mindfulness Center","Palo Alto"
"91430232","Join the inaugural 'Community Hacks' meet-up in Mountain View!",1352934996000,1355360400000,37.387115,-122.063713,"Hacker Dojo HQ","Mountain View"
"35513222","Rails + Backbone at Hacker Dojo",1317328927000,1320613200000,37.387115,-122.063713,"Hacker Dojo HQ","Mountain View"
"62167772","Make Odd Bits!",1335403630000,1336334400000,37.441883,-122.143021,"Lisa's Counter Culture - private kitchen in Palo Alto","Palo Alto"
"81816492","Ferment Veggies and Condiments (Wait List only)",1347324968000,1349035200000,37.441883,-122.143021,"Lisa's Counter Culture - private kitchen in Palo Alto","Palo Alto"
"98719942","Big Data Date Night with Facebook, Netflix, SurveyMonkey, Paypal and Wix",1357741917000,1360805400000,37.413059,-122.071037,"Microsoft Mountain View Campus","Mountain View"
"pnfrsypnbwb","iOS Game Design Panel: Telling Stories with Touch",1283921898000,1318903200000,37.424931,-122.139061,"Disney Mobile","Palo Alto"
"19925041","Russian children's book swap",1306472296000,1342213200000,37.442867,-122.140709,"Rinconada Park","Palo Alto"
"30391321","Baseliners BBQ Party!",1313989843000,1.315782e+12,37.442867,-122.140709,"Rinconada Park","Palo Alto"
"cmrnzypmbpb","4 absolutes to get traffic to your blog/web site - ONGOING webinar",1313792281000,1315792800000,37.383949,-122.028175,"Online","Sunnyvale"
"cmrnzypmbgb","4 absolutes to get traffic to your blog/web site - ONGOING webinar",1313792281000,1.315188e+12,37.383949,-122.028175,"Online","Sunnyvale"
"pjrnzypqbgb","4 absolutes to get traffic to your blog/web site - ONGOING webinar",1322431610000,1.323054e+12,37.383949,-122.028175,"Online","Sunnyvale"
"cmrnzyplblc","4 absolutes to get traffic to your blog/web site - ONGOING webinar",1313792281000,1314583200000,37.383949,-122.028175,"Online","Sunnyvale"
"85669492","Innovation Conference 2013- Cloud Security Alliance",1349457988000,1374166800000,37.40601,-121.976761,"Techmart -- Network Meeting Center","Santa Clara"
"93528282","Introducing YouTube Data API version 3.0",1354309190000,1354759200000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"78262892","Crunching Big Data with Google BigQuery + Introducing Apache Drill",1345267060000,1346893200000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"94860702","The Evolution of the Apache Hadoop Ecosystem by Eli Collins",1355177236000,1.361412e+12,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"78262992","The Rise of NoSQL and Polyglot Persistence",1345267178000,1350525600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"51115512","Introduction to Google Drive & the Google Drive SDK",1328456730000,1336006800000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"76127602","Designing a Beautiful REST+JSON API",1343962052000,1345078800000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"50402942","Composable Futures With Akka 2.0",1328029571000,1334797200000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"87379262","Monoglot Rich Web Apps with Errai",1350491002000,1353549600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"54255762","Is Instant Redeployment Really Possible?",1330475985000,1.332378e+12,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"58344992","YouTube Direct Platform presented by JJ",1332996997000,1333587600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"63554162","High Level Introduction to Graph Databases by David Montag",1336240588000,1337216400000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"97429262","Building your first app with MongoDB and Java",1357106110000,1.358388e+12,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"51114452","Google Prediction API with Martin Omander",1328455876000,1.331172e+12,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"102088512","Code That Grows With Grace",1359518836000,1360202400000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"50401282","HTCdev Talks Shop: The developer program built by developers for developers",1328028686000,1329357600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"djwtncyqgbmb","10wk Love Yourself Heal Your Life Transformational Course (#9)",1333077328000,1334019600000,37.40065,-122.115173,"Village Court Plaza","Los Altos"
"80378322","Community Celebration & Vision Board Manifesting Party(Love Donations Accepted)",1346510907000,1348882200000,37.40065,-122.115173,"Village Court Plaza","Los Altos"
"102555242","Mobile Cloud networking @ Intuit",1359752113000,1361847600000,37.431961,-122.096542,"Intuit Building 9 - Invention and Innovation","Mountain View"
"vjtkpypmbzb","Jeremy Britton: Turning Mediocre Products into Awesome Products",1283921898000,1.316484e+12,37.551437,-122.064499,"Logitech","Fremont"
"dbbpdcyppbdb","Club Illusions / 106 MILES in Palo Alto",1293128742000,1.320282e+12,37.427889,-122.144009,"Club Illusions Palo Alto","Palo Alto"
"dxknncyrdbqb","Men's Circle",1328819308000,1.360728e+12,37.428139,-122.161491,"Stanford Graduate School of Business","Stanford"
"dxknncyrdbhb","Men's Circle",1328819308000,1360123200000,37.428139,-122.161491,"Stanford Graduate School of Business","Stanford"
"dxknncyrcbdc","Men's Circle",1328819308000,1358913600000,37.428139,-122.161491,"Stanford Graduate School of Business","Stanford"
"dfjlzdyqqbbc","Steps of Faith -- Christian 12-Step Weekly Meeting",1355590342000,1356058800000,37.449299,-122.187571,"Menlo Park Presbyterian Church","Menlo Park"
"36656462","Visitor-Guest Day! and Fellowship and Study of John 16:5-16",1318103997000,1320503400000,37.449299,-122.187571,"Menlo Park Presbyterian Church","Menlo Park"
"qlhsdcyppbqb","Fellowship and Study of John 17:1-12",1318104136000,1321111800000,37.449299,-122.187571,"Menlo Park Presbyterian Church","Menlo Park"
"ddmrjcyqhblb","SSQA May MeetUp: Dr. Duvan Luong on ""Operational Excellence for SQA""",1326688298000,1336527900000,37.334198,-122.014046,"Hewlett-Packard, Building 48, Oak Room","Cupertino"
"69678392","South Bay Mastery for Women June Dinner",1340039621000,1340845200000,37.376953,-122.030009,"Tarragon Restaurant","Sunnyvale"
"dhrkfdyqnbfb","South Bay Mastery for Women - OCTOBER Lunch",1343755798000,1.349289e+12,37.376953,-122.030009,"Tarragon Restaurant","Sunnyvale"
"91498522","Speed Dating, 23-33 year olds--Palo Alto, 12/12! -- Ladies 2 for 1!",1352973525000,1355367600000,37.443932,-122.163742,"Rudy's Pub","Palo Alto"
"38285322","Speed Dating for 23-33 year olds in Palo Alto, Wed 11/9!!!",1319260116000,1.320894e+12,37.443932,-122.163742,"Rudy's Pub","Palo Alto"
"qfzrjdyqqbdb","How to Get 10,000 Real and Relevant Visitors to Your Web Site",1346709598000,1354503600000,37.368832,-122.036346,"Online","Sunnyvale"
"qtkwkcyrcbmb","7 Simple Strategies to Profit From Facebook Marketing - Webinar",1325808033000,1357786800000,37.368832,-122.036346,"Online","Sunnyvale"
"55269042","Expert Platform Building 101 - All-day Intensive Workshop - Super Saver Cutoff",1331077430000,1332226800000,37.368832,-122.036346,"Online","Sunnyvale"
"dtkwkcyrcbmb","7 Simple Strategies to Profit From Facebook Marketing - Webinar",1325807964000,1357786800000,37.368832,-122.036346,"Online","Sunnyvale"
"42198202","How to Create Successful Facebook Pages to Increase Authority, Leads and Traffic",1322078410000,1322708400000,37.368832,-122.036346,"Online","Sunnyvale"
"qfzrjdyrcbjb","How to Get 10,000 Real and Relevant Visitors to Your Web Site",1346709598000,1357527600000,37.368832,-122.036346,"Online","Sunnyvale"
"qkzrjdyrcbrb","How to Get 10,000 Real and Relevant Visitors to Your Web Site",1346709804000,1358132400000,37.368832,-122.036346,"Online","Sunnyvale"
"38725502","MACRO PHOTOGRAPHY WORKSHOP IN PALO ALTO",1319587868000,1321725600000,37.444859,-122.15435,"Garden in Palo Alto","Palo Alto"
"qtzvgdyqpbhc","Let's Zumba!",1351525809000,1353871800000,37.414272,-122.099258,"For the Love of Dance","Mountain View"
"dzzvgdyqpbkc","Let's ZUMBA!!!",1351525828000,1354040100000,37.414272,-122.099258,"For the Love of Dance","Mountain View"
"93081102","Zumba in Mountain View",1354060116000,1355940900000,37.414272,-122.099258,"For the Love of Dance","Mountain View"
"dzzvgdyrcbmc","Let's ZUMBA!!!",1345143456000,1359483300000,37.414272,-122.099258,"For the Love of Dance","Mountain View"
"61056972","Adam Lashinksy (Author of Inside Apple): psychology and Apple",1334725901000,1339030800000,37.425621,-122.139061,"Aol","Palo Alto"
"43126112","Cassandra from the Trenches: War Stories on Migrating to Cassandra at Netflix",1322809134000,1323831600000,37.412952,-122.016647,"222 Caspian Dr","Sunnyvale"
"cwblvypqbzb","Holiday Mixer / Second Harvest Food Bank",1283921898000,1.32435e+12,37.445232,-122.165665,"appbackr","Palo Alto"
"39716072","Masquerade Art Ball on Dec 8 at angelicasbistro Redwood City",1320270149000,1323399600000,37.483875,-122.227432,"863 main st Redwood City","Redwood City"
"43448172","Dec 8 Masquerade Art Ball in Redwood City at angelicasbistro.com",1323105256000,1323399600000,37.483875,-122.227432,"863 main st Redwood City","Redwood City"
"43338382","Dec 8 Masquerade Art Ball in Redwood City at angelicasbistro.com",1323013137000,1323399600000,37.483875,-122.227432,"863 main st Redwood City","Redwood City"
"dtfkmcyrfbcc","Big Data Cloud TODAY - A Whole Day Event",1360279129000,1364486400000,37.414341,-122.07692,"Computer History Museum","Mountain View"
"41581362","Founders Space Silicon Valley December Roundtable",1321579668000,1323448200000,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"62966632","Silicon Valley May Roundtable",1335904001000,1338478200000,37.479393,-122.184631,"Orrick, Herrington & Sutcliffe LLP","Menlo Park"
"dldbmcyqdbkb","Session #13-In Biz In CA - Discussion w/ a Successful but Challenged Businessman",1328050020000,1328670900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqgbfb","Session #20 - Founders and Co-Founders: Opportunities and Pitfalls",1331026529000,1333505700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"drgskcyqdbsb","Session #14-In Biz in CA Pt 2- Further Discussion with a Successful Entrepreneur",1328654398000,1329275700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqgbnb","Session #21 - Roadblocks to Accomplishment",1331026535000,1334110500000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"42553862","Legal and Financing Issues Start Ups Face - Session #2",1322436236000,1322622900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"42553312","Legal and Financing Issues Start Ups Face - Session #2",1322435992000,1322622900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"dldbmcyqgbnb","Session #21 - Roadblocks to Accomplishment",1333468534000,1334110500000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqdbkb","Legal and Financing Issues Start Ups Face-Session #12 Attacking Change",1328049944000,1328670900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqdbsb","Session #14-In Biz in CA Pt 2- Further Discussion with a Successful Entrepreneur",1328495581000,1329275700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"42552562","Legal and Financing Issues Start Ups Face - Session #2",1322435567000,1322622900000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"drgskcyqgbfb","Session #20 - Founders and Co-Founders: Opportunities and Pitfalls",1332991981000,1333505700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqfbrb","Session #17 - Asset Protection (And Finding) Strategies  – More!",1331026505000,1331691300000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"dvhskcyqgbfb","Session #20 - Founders and Co-Founders: Opportunities and Pitfalls",1332991976000,1333505700000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"qthskcyqfbbc","Session #18 - Asset Protection (and Finding) Strategies - More!",1331026509000,1332296100000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
