"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
3319622,34.022423,-117.139297,"Baylands Athletic Center","Palo Alto","32072652|58610622|59176182|dbndtcyqgbsb|dbndtcyqgbcc|dbndtcyqgblc|dbndtcyqhbqb|dbndtcyqhbjc|dbndtcyqjbdb|dbndtcyqjbmb|dbndtcyqjbvb|dbndtcyqkbkb|dbndtcyqkbcc|dbndtcyqkblc|dbndtcyqlbgb|dbndtcyqlbpb|dbndtcyqlbxb|dbndtcyqlbhc|dbndtcyqmbcb|dbndtcyqmblb|dbndtcyqmbdc|dbndtcyqmbmc|dbndtcyqnbjb|dbndtcyqnbrb|dbndtcyqnbkc|dbndtcyqpbfb|90519802|dbndtcyqpbnb|dbndtcyqpbwb|dbndtcyqqbcb|dbndtcyqqblb|dbndtcyqqbtb|dbndtcyqqbdc|dbndtcyqqbmc|dbndtcyrcbhb|dbndtcyrcbqb|dbndtcyrcbzb|dbndtcyrcbjc|dbndtcyrdbdb|dbndtcyrdbmb|dbndtcyrdbvb|dbndtcyrdbfc|dbndtcyrfbdb"
3457322,37.453793,-122.114281,"1903 Embarcadero Rd","Palo Alto","76677872"
3510912,37.427889,-122.144009,"Club Illusions Palo Alto","Palo Alto","70137532|86870782|83311472|dbbpdcyppbdb|66204822|75918592|83236612|99845302|86872492|78542482"
3554262,37.441139,-122.163559,"Sheraton Hotel ","Palo Alto","66507712"
3607492,37.444031,-122.161598,"Color Lab","Palo Alto","63945432|qgrqxcyqlbtb"
3714432,37.420788,-122.141197,"CineArts @ Palo Alto Square","Palo Alto","45162122|6879029|74079472|74330762|74331232"
3724162,37.426323,-122.147476,"El Camino Real & University Ave","Palo Alto","34107222"
3728682,37.444935,-122.161469,"NOLA","Palo Alto","53069582|53072602|53073012"
3833422,37.426414,-122.144356,"Hotel California","Palo Alto","36986092|37782442|38574932"
3842172,37.427124,-122.14399,"Antonio's Nut House","Palo Alto","73127602|36277722|36275212"
3843852,37.402138,-122.148071,"Palo Alto Research Center (G.E. Pake Auditorium)","Palo Alto","36285882"
3902162,37.441883,-122.143021,"Rabbi Booth's home","Palo Alto","36735612"
3907612,37.419022,-122.112106,"505 E Charleston Rd","Palo Alto","100611002"
3910422,37.429359,-122.144485,"Private Residence","Palo Alto","36792762|38602752|40367582|44213082|74955182|101304532|102762632|103898722|105215262"
3921252,37.447556,-122.159805,"Michael's Gelato & Cafe","Palo Alto","90525592"
3980192,37.426971,-122.118187,"Unity-Palo Alto","Palo Alto","37357812"
4017502,37.445225,-122.162476,"The Workshop","Palo Alto","37650012"
4050962,37.425518,-122.148048,"Common Ground Garden Supply & Education Center","Palo Alto","102087862"
4065252,37.427795,-122.149101,"A passage to india","Palo Alto","105279622"
4096872,37.443932,-122.163742,"Rudy's Pub","Palo Alto","61656582|67807812|67807692|99338792|102468002|67808382|99596332|100091852|50358822|67808102|67808182|38285322|41653942|44841362|50062062|51872072|58572132|60757612|60757682|71611302|76499952|79273062|84324212|87977662|89760402|91498522|97621552|102470962|105270642"
4101602,37.363903,-122.168846,"Montebello Open Space Preserve Parking","Palo Alto","64044172|86968542"
4134122,37.445065,-122.163948,"The Patio","Palo Alto","39055642|54207732|76089252"
4134672,37.437424,-122.172813,"California Cafe","Palo Alto","38600022"
4148212,37.444859,-122.15435,"Garden in Palo Alto","Palo Alto","38725502"
4172202,37.445042,-122.162621,"The Stanford Theatre","Palo Alto","103402272"
4227882,37.425621,-122.139061,"Aol","Palo Alto","39425212|39872992|61056972"
4228982,37.444572,-122.160309,"King Plaza in front of Palo Alto City Hall","Palo Alto","39432332"
4242062,37.426552,-122.144638,"Ash St & S California Ave, Palo Alto, CA 94306","Palo Alto","39545262|40367742|41215692|42794532|43536042|44346602|45519932|46377772|47290622|48336512|49213262|50169222|51150282|52110102|53011712|54999682|56954032|57858252|58858502|59787902|60736162|61749992|83840742|85077352|86069302|87054982|89143242|90207872|91084622|92855282|93826852|94831362|95703622|97265872|98304272|99546802|100575732|101679822|102898072|104043252|105120372"
4244442,37.445232,-122.165665,"appbackr","Palo Alto","cwblvypqbzb"
4260262,37.425621,-122.139061,"Aol","Palo Alto","39670902"
4284772,37.430244,-122.141167,"High Health Yoga Studio","Palo Alto","103978512"
4289742,37.448032,-122.158737,"California Yoga Center","Palo Alto","39954462"
4350912,37.428551,-122.166641,"Pigott Theatre (Memorial Hall & Auditorium)","Palo Alto","40456802"
4371962,37.44471,-122.161072,"The Quora Office","Palo Alto","40637592"
4374472,37.449894,-122.158394,"Lytton Gardens Senior Communities","Palo Alto","40656092|91722342|52901532"
4412342,37.44799,-122.15947,"Pluto's","Palo Alto","66228742|100956492"
4430782,37.444565,-122.145126,"Lucie Stern Community Center","Palo Alto","55962162|57461422|60624552"
4476902,37.441883,-122.143021,"TELECONFERENCE","Palo Alto","41583602|42553862|djlsjcypqbbc|djlsjcypqbkc|qthskcyqcbnb|qthskcyqcbwb|qthskcyqcbgc|qthskcyqdbkb|qthskcyqdbsb|qthskcyqdbcc|qthskcyqdblc|qthskcyqfbjb|qthskcyqfbrb|55395282|qthskcyqfbbc|qthskcyqgbfb|qthskcyqgbnb|41587182|42553312|43389772|43795382|dblsjcypqbbc|dblsjcypqbkc|drgskcyqcbnb|drgskcyqcbwb|drgskcyqcbgc|drgskcyqcbpc|drgskcyqdbsb|drgskcyqdbcc|drgskcyqdblc|55395212|drgskcyqfbkc|drgskcyqgbfb|drgskcyqgbnb|dvhskcyqcbgc|55396122|dvhskcyqfbbc|dvhskcyqgbfb|41588512|42552562|43388602|43795442|44721392|45924752|dldbmcyqdbkb|dldbmcyqdblc|dldbmcyqfbjb|dldbmcyqfbrb|55394722|dldbmcyqgbfb|dldbmcyqgbnb|55395452|qhhskcyqhbdc|qhhskcyqhbmc|qhhskcyqjbhb|qhhskcyqjbqb|qhhskcyqjbjc|43390472|43795922|dflsjcypqbbc|dflsjcyqcbfb|dqhskcyqcbnb|dqhskcyqcbgc|dqhskcyqcbpc|dqhskcyqdblc|dqhskcyqfbjb|55395922|dqhskcyqgbnb|55395702|79600852|81955342|83292502"
4523912,37.444084,-122.162971,"Amber Dhara","Palo Alto","41885592|65378172"
4534852,37.445065,-122.163948,"The Patio @ Rudy's","Palo Alto","67323572|88142242|104792382|47547462|61316292|69343652|93521182|47547072|61315752|69342372|93520952|73636862|94348682"
4544442,37.424847,-122.136292,"Groupon","Palo Alto","55296522|60486982|62279112|68249372|68683502|70086322|78606712|82429922|88088722"
4546242,37.4412,-122.173065,"Neiman Marcus","Palo Alto","42105672"
4547962,37.441883,-122.143021,"TELCONFERENCE","Palo Alto","42119972|42142562|43390382|43676842|qdlsjcypqbbc|qdlsjcypqbkc|qdlsjcyqcbfb|qhhskcyqcbnb|qhhskcyqcbgc|qhhskcyqcbpc|qhhskcyqdbkb|qhhskcyqdbsb|qhhskcyqdbcc|qhhskcyqdblc"
4562052,37.443661,-122.161972,"Lyfe Kitchen","Palo Alto","42243162|101852862"
4601082,37.446827,-122.159225,"All Saints Episcopal Church","Palo Alto","42635382"
4630912,37.401756,-122.128975,"Common Ground Garden","Palo Alto","37923962"
4631192,37.420788,-122.141197,"Cinearts at Palo Alto Square","Palo Alto","42911462"
4676362,37.396679,-122.132858,"Congregation Kol Emeth","Palo Alto","43311332|50691082|77511062|86891772|86968002|95885462|98331612|100618382|103468912|105831742"
4686672,37.4132,-122.125137,"WSO2","Palo Alto","43401222|64704192"
4692062,37.424145,-122.136101,"Cloudera Inc","Palo Alto","43451842"
4710392,37.4431,-122.157875,"AT&T Foundry","Palo Alto","43640672"
4754382,37.419525,-122.161606,"Treasure Island Event Venue ","Palo Alto","44026772"
4775282,37.443893,-122.156914,"Heritage Park","Palo Alto","77593172|77585202"
4794472,37.431404,-122.126122,"Winter Lodge","Palo Alto","96705752|47015102"
4822862,37.436157,-122.173363,"Stanford University","Palo Alto","44694982"
4839312,37.443474,-122.160706,"Buca di Beppo - Palo Alto","Palo Alto","44864642"
4848712,37.448376,-122.153069,"Davis' place","Palo Alto","40947852"
4857712,37.424442,-122.151978,"Stanford Dish main entrance","Palo Alto","44527772"
4857742,37.410194,-122.16102,"Stanford Dish trail main entrance","Palo Alto","45061532|dspcpcyqfbwb"
4884382,37.449135,-122.158623,"10gen California Office","Palo Alto","61938042|79979062|84572162|90051482|103587042"
4898192,37.412384,-122.124489,"Pathways To Self Healing","Palo Alto","qnschdyqlbbc|qnschdyqlbkc|qptpjdyqmbnb|qptpjdyqmbwb|qptpjdyqmbgc|qptpjdyqnbcb|qptpjdyqnblb|qptpjdyqnbtb|qptpjdyqnbdc|qptpjdyqnbmc|qptpjdyqpbhb|qptpjdyqpbqb|qptpjdyqpbzb|qptpjdyqpbjc|qptpjdyqqbfb|qptpjdyqqbnb|qptpjdyqqbwb|qptpjdyqqbgc|qptpjdyqqbpc|qptpjdyrcbkb|qptpjdyrcbsb|qptpjdyrcbcc|qptpjdyrcblc|qptpjdyrdbgb|qptpjdyrdbpb|qptpjdyrdbxb|qptpjdyrdbhc|dpvlmcyqdbtb|dpvlmcyqdbmc"
4909112,37.444771,-122.163086,"Lavanda Restaurant & Wine Bar","Palo Alto","47885072|54533252|63136432|79734942"
4922152,37.417583,-122.106651,"Cubberley Pavilion  (Middlefield, between San Antonio Road and Charleston)","Palo Alto","95878362"
4929212,37.417583,-122.106651,"Cubberley Pavilion","Palo Alto","45795202|46366472|dzhclcyqcbsb|dzhclcyqcbcc|49649342|qjvcncyqdbgb|qjvcncyqdbpb|qjvcncyqdbxb|qjvcncyqdbhc|qjvcncyqfbfb|qqzdpcyqfbnb|qqzdpcyqfbwb|qqzdpcyqfbgc|qqzdpcyqfbpc|qqzdpcyqgbkb|qqzdpcyqgbsb|qqzdpcyqgbcc|qqzdpcyqgblc|qqzdpcyqhbhb|qqzdpcyqhbqb|qqzdpcyqhbzb|qqzdpcyqhbjc|qqzdpcyqjbdb|qqzdpcyqjbmb|qqzdpcyqjbvb|qqzdpcyqjbfc|qqzdpcyqjbnc|qqzdpcyqkbkb|qcdrbdyqkbsb|qxcrbdyqkbcc|qxcrbdyqkblc|qxcrbdyqlbgb|qxcrbdyqlbpb|qxcrbdyqlbxb|qxcrbdyqlbhc|qxcrbdyqmbcb|qxcrbdyqmblb|qxcrbdyqmbtb|qxcrbdyqmbdc|qxcrbdyqmbmc|qxcrbdyqnbjb|qxcrbdyqnbrb|qxcrbdyqnbbc|qxcrbdyqnbkc|dzzpndyqpbfb|dzzpndyqpbnb|dzzpndyqpbwb|dzzpndyqpbgc|qjbqndyqqblb|qjbqndyqqbtb|qjbqndyqqbdc|qjbqndyqqbmc|95877072|qqfpbfyrcbhb|djqtdfyrcbqb|djqtdfyrcbzb|djqtdfyrcbjc|djqtdfyrdbdb|djqtdfyrdbmb|djqtdfyrdbvb|djqtdfyrdbfc|djqtdfyrfbdb"
4945742,37.420788,-122.141197,"Cinearts at Palo Alto Square","Palo Alto","52694332"
5010182,37.430977,-122.103249,"Acterra Conference Room","Palo Alto","59488482|69198232"
5025312,37.442299,-122.161613,"Philz Coffee","Palo Alto","100068312|60081272|90219922"
5029862,37.423893,-122.104179,"JCC","Palo Alto","46884612|104137292|104785162|87687972"
5043702,37.430977,-122.103249,"Penninsula Conservation Center","Palo Alto","52119862|51063242|52119472|83343092"
5105352,37.44487,-122.164803,"The 3rd Door","Palo Alto","47538682"
5105432,37.44487,-122.164803,"The 3rd Door","Palo Alto","47539102"
5147162,37.405975,-122.121162,"Crowne Plaza Hotel","Palo Alto","35526512"
5182572,37.445515,-122.160118,"New York Pizza","Palo Alto","48186372"
5186612,37.444099,-122.138985,"Hoover Park Dog Area","Palo Alto","48222772"
5197192,37.440556,-122.174492,"Ronald McDonald House at Stanford","Palo Alto","68804082"
5203932,37.423893,-122.104179,"Oshman Family JCC","Palo Alto","94278702|48364472|91135612"
5204332,37.405975,-122.121162,"Crowne Plaza Hotel Palo Alto","Palo Alto","47390782"
5240372,37.444038,-122.145378,"1305 Middlefield Road # 1","Palo Alto","86708032"
5264042,37.423893,-122.104179,"Oshman Family JCC","Palo Alto","72062832|86583672|96745332"
5290242,37.441883,-122.143021,"My House","Palo Alto","66882162|69685002|djtpbdyqkbkb|djtpbdyqkbcc|djtpbdyqlbgb"
5346372,37.405975,-122.121162,"Crowne Plaza Hotel Palo Alto","Palo Alto","49567642"
5362082,37.441883,-122.143021,"Stanford Campus ","Palo Alto","63356712|49691152"
5362112,37.441883,-122.143021,"Stanford Campus ","Palo Alto","49691182"
5368282,37.426731,-122.118362,"Unity-Palo Alto","Palo Alto","55374932"
5395132,37.419441,-122.134872,"Blue Iris Studio","Palo Alto","qvpnpcyqdbgc|qspnpcyqfbmb|qvpnpcyqfbfc|qcrftcyqgbrb|qvpnpcyqgbkc|qcrftcyqhbpb|qvpnpcyqhbhc|qntnmcyqdbwb|dtsnpcyqdbgc|dwsnpcyqfbmb|qntnmcyqfbvb|dtsnpcyqfbfc|dwsnpcyqgbrb|qntnmcyqgbbc|dtsnpcyqgbkc|dwsnpcyqhbpb|qjptwcyqhbxb|dtsnpcyqhbhc|qjptwcyqjbtb|qjptwcyqkbbc|qjptwcyqlbwb|qjptwcyqmbcc|qrdwkdyqnbzb|qrdwkdyqpbvb|qrdwkdyqqbcc|qrdwkdyrcbxb|qrdwkdyrdbtb|qrdwkdyrfbtb|qrdwkdyrqbbc"
5418682,37.410194,-122.161018,"Stanford's The Dish","Palo Alto","60863432"
5422552,37.423893,-122.104179,"Jewish Conference Center","Palo Alto","50180732"
5424792,37.445103,-122.163284,"Jing-Jing Szechwan Hunan","Palo Alto","50193062"
5513612,37.405773,-122.059082,"Startup Grind","Palo Alto","64527082"
5514592,37.441883,-122.143021,"Robles Park","Palo Alto","50927952|51262592|52606422|53508162|55237812|57920882|62245112|63887382|64489832|68964332|71093052|73082152|74337222|75438342|75440932|76277912|77487782|78124902|80041522|80913642|82815252|88556212|101099862|105652692|55842172|58087452|73284092|75702852|79074442|80137122|80953072|82816842|100608672"
5520892,37.45961,-122.106331,"Meet at Lucy Evans Nature Interpretive Centre","Palo Alto","104950872"
5557872,37.449802,-122.119179,"Ming's Chinese Cuisine and Bar","Palo Alto","51282902"
5566872,37.443932,-122.163742,"117 University Ave","Palo Alto","51348392"
5656112,37.419998,-122.169998,"Palo Alto, CA 94309","Palo Alto","52085422"
5667122,37.387062,-122.173965,"Arastradero Park","Palo Alto","52167672|98326312"
5675372,37.446823,-122.161362,"Masonic Building, - Cross St. is University - Across from Longs Drugs","Palo Alto","qwcvncyqgbkb|djtzpcyqjbdb"
5693982,37.446823,-122.161362,"Masonic Building - Cross St. is University - Across from CVS Drugs","Palo Alto","52233672|qwcvncyqfbfb|54637912|djtzpcyqhbhb|65428552|68088962|69686542|72506012|73250632|74905192|90852342|53594052|58404702|60571232|63365742|65611692|68372402|69840882|72985332|73481632|84737892|90858022|96169692|96267372|99458052|104832802|104939572"
5741832,37.412979,-122.139786,"Matadero Ave, Palo Alto, CA 94306","Palo Alto","75444132"
5757742,37.423592,-122.097122,"Bryony Autumn's Home","Palo Alto","78819972"
5784482,37.420525,-122.135696,"Boston Market","Palo Alto","qbphpcyqdbbc|qbphpcyqdbkc|qbphpcyqfbhb|qbphpcyqfbqb|qbphpcyqfbzb|qbphpcyqfbjc|qbphpcyqgbdb|qbphpcyqgbmb|qbphpcyqgbvb|qbphpcyqgbfc|qbphpcyqhbkb|qbphpcyqhbsb|qbphpcyqhbcc|qbphpcyqhblc|qbphpcyqjbgb|qbphpcyqjbpb|qbphpcyqjbxb|qbphpcyqjbhc|qbphpcyqkbdb|qbphpcyqkbmb|qbphpcyqkbvb|qbphpcyqkbfc|qbphpcyqkbnc|qbphpcyqlbjb|qbphpcyqlbrb|qbphpcyqlbbc|qbphpcyqlbkc|qbphpcyqmbnb|qbphpcyqmbwb|qbphpcyqmbgc|qbphpcyqnbcb|qbphpcyqnblb|qbphpcyqnbtb|qbphpcyqnbdc|qbphpcyqnbmc|qbphpcyqpbhb|qbphpcyqpbqb|qbphpcyqpbzb|qbphpcyqpbjc|qbphpcyqqbfb|qbphpcyqqbnb|qbphpcyqqbwb|qbphpcyrcbkb|qbphpcyrcbsb|qbphpcyrcbcc"
5803022,37.444935,-122.161469,"Nola","Palo Alto","53224062"
5804512,37.430977,-122.103249,"acterra","Palo Alto","qnzfncyqdblc"
5887352,37.408524,-122.151321,"Perkins Coie","Palo Alto","92100062"
5922142,37.443417,-122.162125,"Innovation Endeavors","Palo Alto","55134592"
5948142,37.442944,-122.163002,"Pampas","Palo Alto","101189032"
5988772,37.429337,-122.104225,"Cultural Arts Hall (Palo Alto Jewish Center)","Palo Alto","56435232"
5994662,37.449135,-122.158623,"10gen Palo Alto","Palo Alto","95920032|54806602|58183142|dnlzrcyqgbpb|dnlzrcyqgbqb|56634912|dnlzrcyqgbjc|dnlzrcyqhbnb|dnlzrcyqhbgc|dnlzrcyqjbkb|67295712|dnlzrcyqjbcc|73091202|72760092|dnlzrcyqkbzb|dnlzrcyqkbjc|dnlzrcyqlbdb|dnlzrcyqlbmb|74843302|74843322|dnlzrcyqlbvb|dnlzrcyqlbfc|dnlzrcyqmbjb|dnlzrcyqmbbc|dnlzrcyqnbgb|dnlzrcyqnbwb|dnlzrcyqnbxb|84900952|dnlzrcyqpbsb|dnlzrcyqpblc|dnlzrcyqqbqb|dnlzrcyrcbmb|dnlzrcyrcbfc|96720372|dnlzrcyrdbbc|dnlzrcyrfbjb|dnlzrcyrfbbc|dnlzrcyrgbfb|dnlzrcyrgbwb|dnlzrcyrhbcb"
5996292,37.443764,-122.161301,"Vivre","Palo Alto","qtpfqcyqfbkb|qrqsqcyqfbqb|qtpfqcyqfbsb|qrqsqcyqfbzb|qtpfqcyqfbcc|qrqsqcyqfbjc|qtpfqcyqfblc|62589532|dshnvcyqhbdb|dnjnvcyqhbgb|dnjnvcyqhbkb|dshnvcyqhbmb|dnjnvcyqhbpb|dnjnvcyqhbsb|dshnvcyqhbvb|dnjnvcyqhbxb|dnjnvcyqhbcc|dshnvcyqhbfc|dnjnvcyqhbhc|dnjnvcyqhblc|dshnvcyqhbnc|76991112"
6001232,37.446598,-122.159821,"The Prolific Oven","Palo Alto","55562122|54857652|60936102|67174092|85376552"
6010122,37.445042,-122.162621,"The Stanford Theatre","Palo Alto","54941492"
6032082,37.457642,-122.103081,"Palo Alto Baylands Park","Palo Alto","65534782|65535152|65535272|76823192|84683492|104857952"
6034832,37.423847,-122.104149,"Oshman Family JCC","Palo Alto","104459122|105473162"
6052742,37.405975,-122.121162,"Crowne Plaza Cabana Palo Alto","Palo Alto","95616842|97134652|97132742|95618082|97135112|101577812|95617602|97022362|101577322"
6119092,37.427891,-122.144012,"Club Illusions","Palo Alto","55800432"
6119302,37.427891,-122.144012,"Club Illusions","Palo Alto","55801382|80366292"
6131192,37.442249,-122.170723,"Cocola Bakery","Palo Alto","86543202"
6148332,37.444817,-122.171211,"Microsoft Store","Palo Alto","93975332|95040732|91674552|91281012|95000482|95002322|103627352|64409702|64319762|64319972|64322902|62462542|71206592|71209952|73246292|77926442|77940152|77944682|77948802|77949742|77950022|78056792|78057262|78057402|73246772|78563722|80986982|80976742|80993502|84052722|88147072|94083122|94087582|99172512|102228372|102228722|102229002|105251562|105251892|91678542|91680592|95042222|95129862|95048632"
6156142,37.425785,-122.145096,"Pastis","Palo Alto","qhnnfdyqmbmb"
6186512,37.444515,-122.161118,"Osteria-Palo Alto","Palo Alto","56333162"
6199462,37.408272,-122.121246," The Elk's Lodge ","Palo Alto","92949912"
6200152,37.405975,-122.121162,"The Crown Plaza","Palo Alto","qffcrcyqfbxb|qffcrcyqfbhc|qffcrcyqgbcb|qffcrcyqgblb|qffcrcyqgbtb|qffcrcyqgbdc|qffcrcyqgbmc|qffcrcyqhbjb|qffcrcyqhbrb|qffcrcyqhbbc|qffcrcyqhbkc|qffcrcyqjbfb|qffcrcyqjbnb|qffcrcyqjbwb|qffcrcyqjbgc|qffcrcyqkbcb|qffcrcyqkblb|qffcrcyqkbtb|qffcrcyqkbdc|qffcrcyqkbmc|qffcrcyqnbcc"
6206092,37.376892,-122.108147,"Grace Lutheran Church","Palo Alto","56489452"
6221152,37.447117,-122.160599,"Paris Baguette","Palo Alto","58006452|63307472|drxztcyqhblb|97040902"
6230802,37.414078,-122.193123,"Stanford Dish from Alpine Road entrance","Palo Alto","54934702|59343932|59344212|60509242|61932322|85259092|85259472|89045982|93081642"
6238872,37.44281,-122.165443,"MacArthur Park","Palo Alto","58732782|61502192|66571152|70555022|74377892|80524452|84750982|89593672|92960312|99444222"
6286652,37.402584,-122.126038,"Terman Park","Palo Alto","57158432|57973822|58965492|59263222|60780222|61135172|61772202|62120362|62789562|63827502|64788852|66974092|67727782|dlxbzcyqjbjb|dlxbzcyqjbpb|dlxbzcyqjbrb|qhxrzcyqjbxb|qhxrzcyqjbbc|qhxrzcyqjbhc|qhxrzcyqjbkc|qhxrzcyqkbdb|qhxrzcyqkbmb|qhxrzcyqkbpb|qhxrzcyqkbvb|qhxrzcyqkbfc|qhxrzcyqkbhc|qhxrzcyqkbnc|qhxrzcyqlbcb|qhxrzcyqlbjb|qhxrzcyqlblb|qhxrzcyqlbrb|qhxrzcyqlbtb|qhxrzcyqlbbc|qhxrzcyqlbdc|qhxrzcyqlbkc|qhxrzcyqlbmc|qhxrzcyqmbfb|qhxrzcyqmbhb|qhxrzcyqmbnb|qhxrzcyqmbqb|qhxrzcyqmbwb|qhxrzcyqmbzb|qhxrzcyqmbgc|qhxrzcyqmbjc|qhxrzcyqnbcb|qhxrzcyqnblb|qhxrzcyqnbnb|qhxrzcyqnbtb|qhxrzcyqnbwb|qhxrzcyqnbdc|qhxrzcyqnbgc|qhxrzcyqnbmc|qhxrzcyqnbpc"
6370802,37.444077,-122.16201,"Gravity Bistro & Wine Bar","Palo Alto","85558872|88144662"
6427132,37.441883,-122.143021,"Super Happy Dev Block Party","Palo Alto","55761552"
6487742,37.398788,-122.146164,"SAP Labs Inc","Palo Alto","58868932"
6495992,37.443981,-122.170052,"Starbucks","Palo Alto","54635742"
6537532,37.44281,-122.165443,"MacArthur Park Restaurant â€“ Veterans Room","Palo Alto","59293132"
6570452,37.422649,-122.137215,"Cloudera","Palo Alto","89110832|97169212|101073022|71974212"
6574482,37.430977,-122.103249,"Peninsula Conservation Center Building","Palo Alto","63388282|68630722|72417752|99442372"
6588122,37.422436,-122.11518,"http://maps.google.com/maps/place?q=j.pearce+mitchell+park+E.meadow+palo+alto+california&hl=en&cid=5963075729168396905","Palo Alto","59584362"
6591132,37.444782,-122.171135,"Microsoft Store, Palo Alto ","Palo Alto","77762742|78007632|78009192|78009852|77762402|78572532|77763052|78572012|78860402|78860592|78860752|78859182|77764132|79825652|77765092|77765982|78859722|78562292|78892072|78563292|78892492|78859922|78564992|78892732|78565452|81346482|81346862|78892872|81347102|78565962|78860102|78569252|81347602|81347982|81348672|78893282|82416432|78569422|82416652|78893702|82416862|82417182|82417662|78570132|81324342|78570462|82443452|82444342|82445082|84553002|84553872|84554212|84554552|84555042|80962622|84555502|84556692|84556282|84050902|85372252|85688512|85688342|85688242|85688032|85687882|85687792|85687222|85687162|85687622|85686432|85685232|85685082|85684872|81324932|85953972|85954292|86593362|85954232|86713122|86713702|86713882|86714692|86714842|81326062|86715202|87087792|87088052|87740812|87741012|87741282|87741422|87741562|87741692|87741762|87741812|87741902|87741952|88146752|89207832|89207992|89208112|89208872|89209692|89237222|79902962|89236692|89207232|89238152|89238232|89238422|89216442|89233712|89216562|89233752|89233542|89707812|89233922|89239172|89704032|89704892|79903492|81320492|90400122|90405982|90410562|90410312|89707952|89705272|90417402|90417542|90417632|90419882|90420022|90420172|85339842|90437532|90437582|90437672|90437762|79903692|81320872|91718162|91718602|90285552|91719062|91719492|90285372|79903892|81321102|92356042|92356812|92375742|79904182|92784522|92903922|81323032|92354342|92354432|92519052|92354662|92354842|92926542|92354982|79904262|92926912|81323182|89705692|92930812|89705802|90285212|81323372|90285062|92934472|89705972|93239872|95390322|95389432|93240422|95389762|95389992|95390112|95390602|95390782|93241422|95390912|95390982|93242232|95391112|93243472|95391182|95391252|95391342|95391372|93243832|95391392|95391432|93244122|93243102|95704802|93247672|93275042|93275412|93279572|93279882|95705812|95706012|95718812|95718632|99558122|95718982|95719152|95719242|95719292|95719422|95719542|95719912|95720022|95720092|101062212|95720202|101062432|95720312|95720382|95720542|102540202|102225002|102227012|102227192|104496782|104496842|104497002|104497152|104497712|104497842|104497992|104498202|104498322|104498402|104498492|104498602|104498682|104499002|104499152|104499382|104499462|104499672|104499752|104500392|104500612|104500762|104500942|104501162|105548992|105549132|105549312|105549582|104501592|104501712|105549902|105550002|105550272|105550422|105550612|105551002|105551202|105551382|105551732|105551912|105552352|105552902|105552992|105553172|105553362|105553752|105554302|105554742|105555062|105907802|105907972|105908122|105908212|105908462|105916142|105916262|105937562|105937622|105937842|105938512|105940382|105938902|105939152|105939312"
6724712,37.414669,-122.141685,"Cooley Godward Kronish LLP","Palo Alto","60823972"
6769372,37.407223,-122.120483,"Trader Vic's","Palo Alto","60634872"
6780722,37.427242,-122.145447,"Breast Cancer Connections","Palo Alto","61272942"
6790742,37.44471,-122.162811,"University Ave & Emerson St","Palo Alto","60837932"
6813332,37.423893,-122.104179,"Oshman Family JCC","Palo Alto","61553952"
6829922,37.432026,-122.160057,"Standford Stadium","Palo Alto","61689412"
6933692,37.443474,-122.160706,"Buca di Beppo - Palo Alto","Palo Alto","62544312"
6951482,37.442192,-122.159027,"La Morenita Restaurant","Palo Alto","62706602"
6958962,37.438236,-122.158539,"DayOne Center","Palo Alto","62758122"
6963212,37.422649,-122.137215,"Cloudera Inc","Palo Alto","61455472"
6963772,37.444038,-122.145378,"Lucie Stern Fire Pit","Palo Alto","62801542"
6963822,37.433575,-122.100006,"Baylands Nature Preserve","Palo Alto","62801832"
6967002,37.440712,-122.15941,"853 Alma St","Palo Alto","66839562"
7000232,37.447777,-122.162003,"Sheppard Mullin","Palo Alto","70631082|92945312"
7000332,37.414669,-122.141685,"Cooley LLP","Palo Alto","94738622|63112062|94778812|104220242"
7005562,37.402584,-122.126038,"Terman Middle School","Palo Alto","63149472|65760292"
7025002,37.42894,-122.1427,"California Ave Caltrain Station","Palo Alto","63313932|78182142"
7031122,37.440109,-122.161179,"Palo Alto Medical Foundation (third floor conference room)","Palo Alto","qjrrvcyqhbcc"
7043122,37.421524,-122.144768,"Secret Location","Palo Alto","63469372"
7080172,37.412811,-122.124535,"Pathways to Self Healing Classroom","Palo Alto","63796602|74805692|qdvbhdyqlbkc|qdvpjdyqmbnb|qdvpjdyqmbwb|qdvpjdyqmbgc|qdvpjdyqnbcb|qdvpjdyqnblb|qdvpjdyqnbtb|qdvpjdyqnbdc|qdvpjdyqnbmc|qdvpjdyqpbhb|qdvpjdyqpbqb|qdvpjdyqpbzb|qdvpjdyqpbjc|qdvpjdyqqbfb|qdvpjdyqqbnb|qdvpjdyqqbwb|qdvpjdyqqbgc|qdvpjdyqqbpc|qdvpjdyrcbkb|qdvpjdyrcbsb|qdvpjdyrcbcc|qdvpjdyrcblc|qdvpjdyrdbgb|qdvpjdyrdbpb|qdvpjdyrdbxb|qdvpjdyrdbhc"
7085672,37.442173,-122.173035,"Sony Store","Palo Alto","63926712|63840412"
7129722,37.442837,-122.149025,"St Anns Chapel","Palo Alto","64197652"
7202662,37.426327,-122.141075,"Apigee Corporation","Palo Alto","65116192|69863762"
7213232,37.420246,-122.145828," Wilmer Hale","Palo Alto","64899502|68683012|94280812"
