"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"17448932","May San Diego Corgi Meetup - Coronado Dog Beach",1303876279000,1.306602e+12,32.688599,-117.191467,"Coronado Dog Beach","Coronado"
"13371060","May San Diego Corgi Meetup - Coronado & Imperial Beach",1272916434000,1274545800000,32.688599,-117.191467,"Coronado Dog Beach","Coronado"
"15988809","Super Bowl Get-together at Nick's at the Pier",1294632389000,1297031400000,32.744507,-117.245132,"Nicks at the Pier","San Diego"
"lpgkpypjbcc","Poway Folk Circle - Guest: Abby and Kim Donaldson",1283553473000,1308706200000,32.970397,-117.036414,"Old Poway Park","Poway"
"11830520","Poway Folk Circle - Guest: Jon Ji",1257750163000,1278984600000,32.970397,-117.036414,"Old Poway Park","Poway"
"mhxsnynqbnc","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1293764400000,32.970397,-117.036414,"Old Poway Park","Poway"
"rtdhpypfbhb","Poway Craft Fair Jam",1282276399000,1299344400000,32.970397,-117.036414,"Old Poway Park","Poway"
"14666054","Country Blues Guitar Workshop with Allen Singer",1283715883000,1285723800000,32.970397,-117.036414,"Old Poway Park","Poway"
"101235802","Stroller Walk!!",1359066499000,1359914400000,32.780109,-117.039971,"Lake Murray","La Mesa"
"13439514","Supreme Birthday Soiree!",1273516480000,1275609600000,32.776596,-117.236977,"Barefoot Bar at Paradise Point Resort","San Diego"
"13568825","Red Carpet Mega Networking Event",1274630818000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"zslrnynjbwb","RED CARPET MEGA EVENT!!!!  MUST READ!!!!!!! ",1274550439000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"13131085","SF&F Meetup June Dinner Meeting",1270779012000,1276050600000,32.825436,-117.127419,"Studio Diner","San Diego"
"qtkspyrdbrb","10 Mile Wednesday",1288071412000,1360763100000,32.994125,-117.272647,"Java Depot","Solana Beach"
"21735631","Mini Photographic Shoot: Back to the 50's Car Show in La Mesa",1307727861000,1308869100000,32.765286,-117.018957,"Por Favor Mexican Restaurant & Cantina","La Mesa"
"vhqtpynqbpb","San Diego Striders Running Club",1283206823000,1292079600000,32.708455,-117.234152,"The Friendship Bell @ Shelter Island","San Diego"
"25878471","Movie Night -- ""The Help""",1310759119000,1313364600000,32.830539,-117.203864,"Reading Town Square 14 Theater","San Diego"
"99138672","Not the genie, but the restaurant Aladdin...",1357937079000,1359514800000,32.834627,-117.174496,"Aladdin Mediterranean Restaurant","San Diego"
"14542993","DOWNTOWN ""RED CARPET"" MEGA LUXURY EVENT",1282777165000,1284771600000,32.714636,-117.160878,"Red Circle","San Diego"
"15176766"," Team Of Women Networkers~  Launch Mixer",1287616825000,1288315800000,32.754865,-117.197202,"Hacienda de las Rosas Winery Tasting Room","San Diego"
"zsdrnynkbnb","Zydeco Dance @ Balboa Park Tonight",1276291964000,1278806400000,32.738498,-117.148616,"War Memorial Building in Balboa Park","San Diego"
"dfsgwcyrdbxb","Baby Boot Camp Class",1336745332000,1361208600000,32.774974,-117.235329,"Ski Beach","San Diego"
"dfsgwcyrdbbc","Baby Boot Camp Class",1336745332000,1361381400000,32.774974,-117.235329,"Ski Beach","San Diego"
"dfsgwcyrdbrb","Baby Boot Camp Class",1336745332000,1360776600000,32.774974,-117.235329,"Ski Beach","San Diego"
"15996853","St Patrick's Day Run/Walk (For Charity)",1294690785000,1299943800000,32.770295,-117.235898,"Mission Bay Park Just South Of The Hilton","San Diego"
"15455871","Premier of Sex Magic Film at SD Gaslamp!",1289854098000,1291442400000,32.712784,-117.159534,"Gaslamp 15 Theaters","San Diego"
"14656508","Ski Dazzle - The Los Angeles Ski Show & Snowboard Expo - Dec  2, 3, 4, 5",1283619231000,1291334400000,34.042217,-118.266559,"Los Angeles Convention Center","Los Angeles"
"vrtrpynpbtb","Mother-daughter: Enlightened Sexuality group",1287642203000,1289874600000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"cvvppynnbkc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1288231200000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"cvvppynpbfb","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1.288836e+12,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"cvvppynnbbc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1287626400000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"vrtrpynpblb","Mother-daughter: Enlightened Sexuality group",1287642203000,1289269800000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"vrtrpynpbcb","Mother-daughter: Enlightened Sexuality group",1287642203000,1288661400000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"14547018","Introduction to Pu-erh Tea and Brewing Tutorial",1282801212000,1.284228e+12,32.722851,-117.168434,"Cristiano Spa & Wellness/Numero Water Boutique ","San Diego"
"16107829","Pugs and Kisses Wine and Cheese A fundraiser for SD Pug Rescue ",1295459907000,1296943200000,32.748552,-117.152718,"Fido & Company","San Diego"
"90581162","The Third Annual Wine Fanatics Merry Noel-mi Christmas Party!",1352414480000,1.354761e+12,32.74617,-117.159197,"Jakes on 6th Wine Bar","San Diego"
"15405685","Graham Cracker Houses and the Soda Pop Sampler",1289414823000,1292185800000,32.734744,-117.129284,"private residence in North Park","San Diego"
"14045109","RDT Presents: Comic Con Mixer 2010!",1278627616000,1279933200000,32.711539,-117.15947,"Sidebar","San Diego"
"13698142","Movie Genres, Actors Showcase, Networking Mania",1.275672e+12,1277427600000,32.937599,-117.230102,"Pat & Oscar's (Del Mar / Carmel Valley)","San Diego"
"13173503","From Pitch to Production: A Launch Sequence for Aspiring Filmmakers",1271191944000,1272416400000,32.937599,-117.230102,"Pat & Oscar's (Del Mar / Carmel Valley)","San Diego"
"14402514","7-on-7 Soccer Tournaments Meetup",1281630810000,1284307200000,32.719486,-117.153702,"Balboa Stadium","San Diego"
"13687956","Bisexual Women's Spirit Circle for Ritual and Magic",1275594347000,1281750300000,32.79793,-117.240269,"Emerald Temple","San Diego"
"15396052","The Art of Conscious Loving Weekend with Charles Muir & Leah Alchin",1289340062000,1299293100000,32.79793,-117.240269,"Emerald Temple","San Diego"
"15395994","Intro talk & Puja with Charles Muir & Leah Alchin",1289339741000,1298861100000,32.79793,-117.240269,"Emerald Temple","San Diego"
"13446749","""Marathon & Half Marathon Running 101"" for the beginning runner: James Sheremeta",1273555693000,1274750100000,32.84035,-117.164847,"Road Runner Sports","San Diego"
"fwrqqypjbpb","FYI: Ray at Night",1299929050000,1307840400000,32.748396,-117.13011,"Ray Street Galleries","San Diego"
"zmxxnynlbhc","Dynamic Speakers Wednesday Meeting",1278178599000,1.282761e+12,33.008574,-117.0928,"BAE Systems","San Diego"
"zmxxnynmbcb","Dynamic Speakers Wednesday Meeting",1278178599000,1283365800000,33.008574,-117.0928,"BAE Systems","San Diego"
"zmxxnynmbmc","Dynamic Speakers Wednesday Meeting",1278178599000,1.285785e+12,33.008574,-117.0928,"BAE Systems","San Diego"
"fhjwpypcbjc","Wednesday Night Flag Football at Lincoln High School",1290033651000,1296097200000,32.704061,-117.091987,"Lincoln High School","San Diego"
"fhjwpypcbzb","Wednesday Night Flag Football at Lincoln High School",1290033651000,1295492400000,32.704061,-117.091987,"Lincoln High School","San Diego"
"13614085","4th of July Raft Up on Aquamarine II",1274979195000,1278262800000,32.699753,-117.202936,"Glorietta Bay","San Diego"
"15736634","dining out is as good an excuse as any",1292377061000,1295146800000,32.895407,-117.124131,"Ashoka - The Great Cuisine of India","San Diego"
"15221695","Hit the Surf Workout",1288024298000,1290268800000,32.86139,-117.250042,"La Jolla Shores Beach","La Jolla"
"vhqtpynqbgb","San Diego Striders Running Club",1283206823000,1291474800000,32.693157,-117.167854,"Tidelands Park","Coronado"
"25425311","South Mission Beach Bicycle Beach Day Haul In",1310445517000,1311529500000,32.763063,-117.136104,"Adams Ave Bikes","San Diego"
"14259251","Meetup 3-D Theatre - Stereoscopic Photography Projection Show",1280454029000,1282183200000,32.766786,-117.141275,"Language World USA","San Diego"
"14259303","Meetup 3-D Theatre - Stereoscopic Photography Projection Show",1280454398000,1282183200000,32.766786,-117.141275,"Language World USA","San Diego"
"rdhcqypgbdb","talk, walk and hike! and Stand up Paddle",1293413324000,1.303578e+12,32.781979,-117.249245,"Mission Bay Aquatics Center","San Diego"
"vddcqypcbcb","Falun Gong Exercises in Mira Mesa",1293173312000,1293897600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbdb","Falun Gong Exercises in Mira Mesa",1293173312000,1.293984e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypkbgc","Falun Gong Exercises in Mira Mesa",1293173312000,1311519600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbtb","Falun Gong Exercises in Mira Mesa",1293173312000,1295107200000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbmb","Falun Gong Exercises in Mira Mesa",1293173312000,1294588800000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcblb","Falun Gong Exercises in Mira Mesa",1293173312000,1294502400000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"hgqppynpbdc","Monday - Sitting and Walking Meditations with the San Diego Sangha",1286297325000,1290481200000,32.787967,-117.175182,"Wat Lao Navaram Buddhist Monastery","San Diego"
"hgqppynqbjb","Monday - Sitting and Walking Meditations with the San Diego Sangha",1286297325000,1291690800000,32.787967,-117.175182,"Wat Lao Navaram Buddhist Monastery","San Diego"
"hgqppynqbbc","Monday - Sitting and Walking Meditations with the San Diego Sangha",1286297325000,1292900400000,32.787967,-117.175182,"Wat Lao Navaram Buddhist Monastery","San Diego"
"hgqppynpbmc","Monday - Sitting and Walking Meditations with the San Diego Sangha",1286297325000,1.291086e+12,32.787967,-117.175182,"Wat Lao Navaram Buddhist Monastery","San Diego"
"hgqppynqbkc","Monday - Sitting and Walking Meditations with the San Diego Sangha",1286297325000,1293505200000,32.787967,-117.175182,"Wat Lao Navaram Buddhist Monastery","San Diego"
"15547996","San Diego NoSQL User Group Meetup - Membase",1290621165000,1294279200000,32.867332,-117.198799,"North University Community Branch Library","San Diego"
"hxpjpynmbpb","San Diego Striders Running Club",1283352858000,1284213600000,32.75985,-117.251755,"South Mission Beach Parking Lot","San Diego"
"xxqvpypcbhb","Beginner and Recreational Paddling",1289542559000,1294279200000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"xxqvpypcbzb","Beginner and Recreational Paddling",1289542559000,1295488800000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"15335389","Beach Clean Up",1288853560000,1297015200000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"15335394","Beach Clean Up",1288853662000,1301767200000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"xxqvpypcbqb","Beginner and Recreational Paddling",1289542559000,1.294884e+12,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"qqnbqypcbdc","Beginner and Recreational Paddling",1292630488000,1295715600000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"qqnbqypcblb","Beginner and Recreational Paddling",1292630488000,1.294506e+12,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"14108733","Brussels & Sprouts!",1279172358000,1280597400000,32.926522,-117.230883,"Seabreeze Organic Farm","San Diego"
"ccqtpypjbvb","Monthly Dallas.node Meetup",1288843690000,1308268800000,32.793956,-96.800288,"cohabitat.us","Dallas"
"13137373","USS Midway Photo Shoot",1270843918000,1274370300000,32.714727,-117.173674,"USS Midway Museum","San Diego"
"18382851","""LONGEST DAY"" RIDE:  Mission Hills/Bay Circumscoot!",1305409088000,1309017600000,32.756038,-117.201624,"Perry's Cafe","San Diego"
"13896133","The wildest Cocktail party &  Comedy Variety Show EVER!!!",1277364913000,1280455200000,32.748999,-117.128561,"Queen Bee ","San Diego"
"15123296","180* South Movie Night",1287179639000,1288315800000,32.780214,-117.096572,"Adventure 16 Store","San Diego"
"16533396","Gutor Bonfire",1297461442000,1299205800000,32.771316,-117.207761,"Fiesta Island","San Diego"
"16631066","Intro to Pose Method & ChiRunning",1298183894000,1314543600000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"wfrlqypfbkc","San Diego Marathon Clinic (est. 1976) Weekly Meetup",1297391160000,1.301238e+12,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"wfrlqypgbfb","San Diego Marathon Clinic (est. 1976) Weekly Meetup",1297391160000,1301842800000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"16631046","Intro to Pose Method & ChiRunning",1298183631000,1300028400000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"wfrlqypfbrb","San Diego Marathon Clinic (est. 1976) Weekly Meetup",1297391160000,1300028400000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"wfrlqypfbbc","San Diego Marathon Clinic (est. 1976) Weekly Meetup",1297391160000,1300633200000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"glwmqypfbbc","Intro to Pose Method & ChiRunning",1298183774000,1300633200000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"16631093","Intro to Pose Method & ChiRunning",1298184254000,1314543600000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"wfrlqypgbnb","San Diego Marathon Clinic (est. 1976) Weekly Meetup",1297391160000,1302447600000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"15502637","San Diego Choral Club Christmas Concert",1290198737000,1292705100000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"15563763","HOLIDAY festivities!!!",1290824477000,1292641200000,32.79504,-117.242502,"Karl's place","San Diego"
"15563791","HOLIDAY festivities!!!",1290824730000,1292641200000,32.79504,-117.242502,"Karl's place","San Diego"
"16001181","Coronados Islands Dive Boat: 3-Tanks On the Humboldt!",1294707804000,1297524600000,32.764706,-117.237984,"Waterhorse Charters","San Diego"
"thrbqypkbjc","ACSD Monthly Member Meeting",1292787545000,1311728400000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypgbjc","ACSD Monthly Member Meeting",1292787545000,1.303866e+12,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynlbpc","ACSD Monthly Member Meeting",1271694132000,1283302800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynnbjc","ACSD Monthly Member Meeting",1271694132000,1288141200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynkbkc","ACSD Monthly Member Meeting",1275441728000,1280278800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypdbdc","ACSD Monthly Member Meeting",1292787545000,1298426400000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynmblc","ACSD Monthly Member Meeting",1271694132000,1.285722e+12,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynlbgc","ACSD Monthly Member Meeting",1279507551000,1283302800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypjblc","ACSD Monthly Member Meeting",1292787545000,1309309200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypcbhc","ACSD Monthly Member Meeting",1292787545000,1296007200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyphbpc","ACSD Monthly Member Meeting",1292787545000,1.30689e+12,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypfbmc","ACSD Monthly Member Meeting",1292787545000,1301446800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"13678819","The 48 Hour Film Project- meet the Producers",1275526810000,1277344800000,32.757946,-117.130547,"New Expressions Music (in Morse Building)","San Diego"
"lxgcqypkbmb","SDBG is Invited to Del Cerro for Saturday Games with Phoenix Games Group!",1293403956000,1310261400000,32.792626,-117.073524,"Walt and Jackie's Place","San Diego"
"19025941","Action! The Push Through Senate Appropriations. Call now!",1305845918000,1313193600000,32.725594,-117.170593,"No Location","San Diego"
"25781501","Vote Power Scuba the Best Water Activity! Win a Dive Boat Ticket!",1310684287000,1314427500000,32.725594,-117.170593,"No Location","San Diego"
"15349064","EVERYONE: Bill Needs Your Help",1288966474000,1291863600000,32.725594,-117.170593,"No Location","San Diego"
"15604840","Power Scuba T-Shirt Buy! ENDS THIS THURSDAY JANUARY 27th",1291180870000,1296223200000,32.725594,-117.170593,"No Location","San Diego"
"17211855","Action! Now to the Nitty Gritty!",1302130065000,1303329600000,32.725594,-117.170593,"No Location","San Diego"
"ptsfnynhbgb","Business Mix-n-Match at Lunch | San Diego Chapter",1269355769000,1272999600000,32.869965,-117.214531,"La Jolla Strip Steak Club","San Diego"
"12366289","Divas Networking Assembly | DNA Chapter",1263941612000,1271986200000,32.869965,-117.214531,"La Jolla Strip Steak Club","San Diego"
"14657200","Adams Avenue Street Fair ",1283623949000,1285531200000,32.762869,-117.118375,"AMSD Concerts","San Diego"
"15047920","3RD SAT. RIDE:  ChimneyScoot 2!",1286563589000,1300550400000,32.820156,-117.179611,"Einstein Bros. Bagels","San Diego"
"phdnnypfbcb","Advanced French Conversation  ",1272391948000,1299031200000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"phdnnynnbhb","Advanced French Conversation  ",1285041947000,1286326800000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"phdnnynkbjb","Advanced French Conversation",1277070165000,1278464400000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"phdnnypcbgb","Advanced French Conversation  ",1272391948000,1294192800000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"qbcdpypcbzb","Slimming World Lewisville",1280319466000,1.295478e+12,33.048395,-97.020171,"Lewisville Chamber of Commerce","Lewisville"
"13985597","The Abuse of Physics to Support Woo",1278100720000,1.27881e+12,32.752535,-117.201917,"County Health Services Complex","San Diego"
"13251538","Sexuality & Health",1271884067000,1279330200000,32.778348,-117.160348,"Pacific College of Oriental Medicine","San Diego"
"14884152","TRIP: Cortes Bank, Tanner Bank, San Clemente Island",1285352853000,1.305252e+12,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
"16691766","DRAWING: One Free Spot to Cortes Banks on March 10th!",1298579865000,1299286800000,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
"14387847","Boat Trip: San Clemente Island for 1.5 Days!",1281509242000,1291435200000,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
"70644022","Big Roomy Boat! 4 Local Dives!  CHEA-EA-EA-EAP!",1340640267000,1343570400000,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
"14003774","Super Suprise Mystery Meetup!",1278317759000,1280197800000,32.762694,-117.123534,"Building of Asst. Organizer","San Diego"
"13739305","ANCHORS In ACTION - Mind Control Made EASY, State Control On Demand!",1276025662000,1277778600000,32.762694,-117.123534,"Building of Asst. Organizer","San Diego"
"14772538","Food Justice & Sustainable Food Book Club #5 (Secrets of the Soil)",1284507355000,1290380400000,32.724647,-117.126238,"Edgemont Manor","San Diego"
"jzhlnynmblb","San Diego Tech Coffee Meetup",1271271152000,1283961600000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jzhlnynmbdc","San Diego Tech Coffee Meetup",1271271152000,1285171200000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jzhlnynmbcb","San Diego Tech Coffee Meetup",1271271152000,1283356800000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jzhlnynmbtb","San Diego Tech Coffee Meetup",1271271152000,1284566400000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jzhlnynlbhc","San Diego Tech Coffee Meetup",1271271152000,1.282752e+12,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jzhlnynpbnb","San Diego Tech Coffee Meetup",1271271152000,1289408400000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"jwjhnynlbgc","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1282701600000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypdblb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1297220400000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrdbzb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1361329200000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrcbtb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1358305200000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypfbdc","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1300845600000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypfbtb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1300240800000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnynmbsb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1.284516e+12,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnynmbkb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1283911200000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypfbmc","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1301450400000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypdbtb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1297825200000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnynlbpc","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1283306400000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypdbdc","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1.29843e+12,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrdbqb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1360724400000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypfblb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1299639600000,32.760737,-117.06599,"Buddha For You","San Diego"
"rncdqypcbvb","Sunday Morning Tennis at Westview High",1272206385000,1295197200000,32.966912,-117.147898,"Westview High School Tennis Courts","San Diego"
"15102425","SDTweetup celebrates SD Beer Week with TapHunter",1287014251000,1.289358e+12,32.748444,-117.138811,"West Coast Tavern","San Diego"
"14232094","ABLETON 101",1280261924000,1280883600000,32.798543,-117.244366,"Fundamentals","San Diego"
"14232003","DJ 101",1280261414000,1.28079e+12,32.798543,-117.244366,"Fundamentals","San Diego"
"14232179","ABLETON 110",1280262335000,1281488400000,32.798543,-117.244366,"Fundamentals","San Diego"
"16566575","Beginning Salsa 6 Week Progressive Course",1297730747000,1297999800000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"fnpcqypgbvb","Booty Burn - Exotic Dance Class",1293654498000,1.302975e+12,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"mbpknynhbdc","Hustle Daze Dance Groopies Meetup & Que Billiard Mixer",1271304856000,1.27458e+12,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"ctwtnynlblc","Booty Burn",1276125378000,1283018400000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"14132332","Intermediate/Advanced Swing & Tango Workshop",1279404524000,1.280367e+12,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"14132286","Intermediate/Advanced Swing & Tango Workshop",1279404070000,1.280367e+12,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"fnpcqypgbmb","Booty Burn - Exotic Dance Class",1293654498000,1302370200000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"fnpcqypfbjc","Booty Burn - Exotic Dance Class",1293654498000,1301160600000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"14578593","Beginning West Coast Swing- 6 week course",1283089224000,1.283913e+12,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"ctwtnynlbcc","Booty Burn",1276125378000,1282413600000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"14578625","Beginning Salsa 6 Week Progressive Course",1283089527000,1284085800000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"fnpcqypgbfc","Booty Burn - Exotic Dance Class",1293654498000,1303579800000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"fnpcqypgbdb","Booty Burn - Exotic Dance Class",1293654498000,1301765400000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"mbpknyngbgc","Hustle Daze Disco Groopies Meetup @ Infinity Dance Sport Center",1270828655000,1272160800000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"bppcqypfbjc","Beginning Pole Fitness Dancing",1293655470000,1301164200000,32.820511,-117.155914,"Infinity Dance Sport Center","San Diego"
"16086975","Exceptional Entrepreneurs & Off The Hook Saturday Bonfire",1295317272000,1.295748e+12,32.764072,-117.229397,"Mission Bay","San Diego"
"frnqpypfbnb","Simply Networking",1286904105000,1299776400000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypjbvb","Simply Networking",1286904105000,1.30824e+12,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpyphbhb","Simply Networking",1286904105000,1304611200000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypcbrb","Simply Networking",1286904105000,1.294938e+12,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypgbcc","Simply Networking",1286904105000,1303401600000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypdbnb","Simply Networking",1286904105000,1297357200000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypdbgc","Simply Networking",1286904105000,1298566800000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpyphbzb","Simply Networking",1286904105000,1305820800000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypjbdb","Simply Networking",1286904105000,1307030400000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"frnqpypcbkc","Simply Networking",1286904105000,1296147600000,32.822984,-117.100854,"Tierrasanta Community Room","San Diego"
"mkqmnypfbzb","North Park Miracles Meetup",1272060619000,1300561200000,32.757945,-117.130545,"New Expression Music","San Diego"
"67230122","June HFSD Book Club Meeting: ""The God Virus"" by Darrel Ray",1338523047000,1340328600000,32.760381,-117.068435,"San Diego Desserts","San Diego"
"66288172","June Humanist Book Club Meeting: ""The God Virus"" by Darrel Ray",1337933023000,1340328600000,32.760381,-117.068435,"San Diego Desserts","San Diego"
"nrbqqypfbcc","SD Run & Tri Club - HILL RUN",1299522578000,1300754700000,32.781419,-117.091953,"San Diego Running Institue","San Diego"
"jmcnqypjbxb","SD Run & Tri Club - LONG RUN",1298321411000,1308409200000,32.781419,-117.091953,"San Diego Running Institue","San Diego"
"nrbqqypfblc","SD Run & Tri Club - HILL RUN",1299522578000,1301359500000,32.781419,-117.091953,"San Diego Running Institue","San Diego"
"nrbqqypgbgb","SD Run & Tri Club - HILL RUN",1299522578000,1301964300000,32.781419,-117.091953,"San Diego Running Institue","San Diego"
"14551548","Sight & Sound Concert on the Bay - FREE to Attend",1282844460000,1283565600000,32.703395,-117.158773,"Hilton San Diego Bayfront Park","San Diego"
"14003788","SPATIAL RELATIONS and REVELATIONS - Proxemic Power & Persuasion",1278318420000,1278988200000,32.758153,-117.12983,"Office of the Asst. Organizer","San Diego"
