"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1604379,33.040039,-96.715675,"Dallas Crafters Marathon","Plano","17274984|17362562|pnpgvyplbkc|pnpgvypmbgc|33599002|pnpgvypnbmc|pnpgvypqbpc|qljbjcyqcblc|qljbjcyqdbhc|qljbjcyqfbnc|dwlgncyqgbkc|dwlgncyqhbhc|dwlgncyqjbmc|68539142|dpnwbdyqkbkc|72329722|dpnwbdyqlbpc|dpnwbdyqmblc|dpnwbdyqnbjc|dpnwbdyqpbnc|dpnwbdyqqblc|dpnwbdyrcbhc|98677662|88860212|dpnwbdyrlbnc|dpnwbdyrpbmc|88861832|cmnkvypkbtb|cmnkvyplbzb|cmnkvypmbvb"
1610145,33.076313,-96.727379,"Mike Ivie's house","Plano","17323688|17564552|22562401|26541711|29215521|34363982|36601112|40781412|42392002|48490052|51846542|56704052|61413272|64849862|70377032|73066712|78720872|81736352|87887522|90823542|93831692|100970762"
1614744,33.020714,-96.7342,"Sonic Drive-In","Plano","63370202"
1616704,33.039806,-96.752022,"Krem Ultra Lounge","Plano","mkzwqypgbjc|mkzwqyphbfb|mkzwqyphbnb|mkzwqyphbwb|mkzwqyphbgc|mkzwqyphbpc|mkzwqypjbkb|mkzwqypjbsb|mkzwqypjbcc|mkzwqypjblc|mkzwqypkbhb|mkzwqypkbqb"
1618281,33.06773,-96.725929,"CompassionWorks","Plano","17396646|17410536|25463101|25464151|25464241|35775632|35775662"
1618287,33.044254,-96.689644,"shawnee park","Plano","69714662"
1619410,33.023155,-96.712013,"Plano Senior Center","Plano","17406398"
1636252,33.024189,-96.750122,"Private Residence","Plano","17087000|17876041|21557161|22565211|22463911|17263354|24381251|22464371|26773161|27091671|22464631|28985521"
1645601,33.002201,-96.767662,"Central Market","Plano","bmvjqyplbsb|qkqfccyppbrb"
1728551,33.07655,-96.821312,"Main Street Bakery","Plano","75616822"
1771791,33.03065,-96.771757,"HealthWorks","Plano","19259161|19259201"
1793611,33.027725,-96.841721,"Jumpstreet","Plano","37762042|73010352|78661342|78488102|101749192"
1854681,33.019825,-96.735977,"Sushi Town","Plano","19458931"
1951861,33.040237,-96.706123,"Bavarian Grill","Plano","ggbbpyplbvb"
2044221,33.074177,-96.821701,"Dallas/Plano Marriott at Legacy Town Center","Plano","64474762"
2115611,33.023434,-96.709236,"Twin Peaks Plano","Plano","21771401"
2121891,33.019459,-96.699203,"Kelly's Eastside","Plano","21822301"
2154211,33.027362,-96.840629,"Mama's Daughters' Diner ","Plano","46521032|77904792"
2180941,33.025097,-96.700615,"Aparicio's","Plano","22322231"
2194611,33.058224,-96.732796,"DanceSport Studio","Plano","22439061|66593612|qfhqsdyqpbdb|qkhqsdyqpbdb|qfhqsdyqpbmb|qkhqsdyqpbmb|qkhqsdyqpbvb|qfhqsdyqpbnc|qkhqsdyqpbnc|qfhqsdyqqbkb|qkhqsdyqqbkb|qfhqsdyqqbsb|qkhqsdyqqbsb|qfhqsdyqqbcc|qkhqsdyqqbcc|qfhqsdyqqblc|qkhqsdyqqblc|22450891|pxgfwypkbqb|pchfwypkbqb|ppgfwypkbsb|cdjfwypkbsb|phhfwypkbtb|pthfwypkbtb|ctgfwypkbvb|pxgfwypkbzb|pchfwypkbzb|ppgfwypkbcc|cdjfwypkbcc|phhfwypkbdc|pthfwypkbdc|pxrqwypkbdc|ctgfwypkbfc|pxgfwypkbjc|pchfwypkbjc|cgsqwypkbjc|ppgfwypkblc|cdjfwypkblc|phhfwypkbmc|pthfwypkbmc|pxrqwypkbmc|ctgfwypkbnc|pxgfwyplbdb|pchfwyplbdb|phhfwyplbhb|pthfwyplbhb|pxgfwyplbmb|pchfwyplbmb|phhfwyplbqb|pthfwyplbqb|pxgfwyplbvb|pchfwyplbvb|cgsqwyplbvb|ppgfwyplbxb|cdjfwyplbxb|pthfwyplbzb|pxrqwyplbzb|ctgfwyplbbc|pxgfwyplbfc|pchfwyplbfc|ppgfwyplbhc|cdjfwyplbhc|phhfwyplbjc|pthfwyplbjc|pxrqwyplbjc|ctgfwyplbkc|qhtfbcyplbnc|cgsqwyplbnc|ppgfwypmbcb|cdjfwypmbcb|phhfwypmbdb|pthfwypmbdb|pxrqwypmbdb|dgtfbcypmbjb|dmtfbcypmbjb|cgsqwypmbjb|qlxmbcypmblb|cdjfwypmblb|phhfwypmbmb|pthfwypmbmb|dgtfbcypmbrb|dmtfbcypmbrb|cgsqwypmbrb|qlxmbcypmbtb|cdjfwypmbtb|phhfwypmbvb|pthfwypmbvb|ddxmbcypmbwb|dgtfbcypmbbc|dmtfbcypmbbc|cgsqwypmbbc|qlxmbcypmbdc|cdjfwypmbdc|phhfwypmbfc|pthfwypmbfc|ddxmbcypmbgc|dgtfbcypmbkc|dmtfbcypmbkc|cgsqwypmbkc|qlxmbcypmbmc|cdjfwypmbmc|phhfwypmbnc|pthfwypmbnc|ddxmbcypnbcb|dgtfbcypnbgb|dmtfbcypnbgb|cgsqwypnbgb|qlxmbcypnbjb|cdjfwypnbjb|phhfwypnbkb|pthfwypnbkb|ddxmbcypnblb|dgtfbcypnbpb|dmtfbcypnbpb|cgsqwypnbpb|qlxmbcypnbrb|cdjfwypnbrb|phhfwypnbsb|pthfwypnbsb|ddxmbcypnbtb|dgtfbcypnbxb|dmtfbcypnbxb|cgsqwypnbxb|qlxmbcypnbbc|cdjfwypnbbc|phhfwypnbcc|pthfwypnbcc|ddxmbcypnbdc|dgtfbcypnbhc|dmtfbcypnbhc|cgsqwypnbhc|qlxmbcypnbkc|cdjfwypnbkc|phhfwypnblc|pthfwypnblc|ddxmbcypnbmc|38603572|dgtfbcyppbcb|dmtfbcyppbcb|cgsqwyppbcb|qlxmbcyppbfb|cdjfwyppbfb|phhfwyppbgb|pthfwyppbgb|ddxmbcyppbhb|dgtfbcyppblb|dmtfbcyppblb|cgsqwyppblb|qlxmbcyppbnb|cdjfwyppbnb|phhfwyppbpb|pthfwyppbpb|ddxmbcyppbqb|dgtfbcyppbtb|dmtfbcyppbtb|cgsqwyppbtb|qlxmbcyppbwb|cdjfwyppbwb|phhfwyppbxb|pthfwyppbxb|ddxmbcyppbzb|dgtfbcyppbdc|dmtfbcyppbdc|cgsqwyppbdc|phhfwyppbhc|pthfwyppbhc|dgtfbcyppbmc|dmtfbcyppbmc|cgsqwyppbmc|qlxmbcypqbcb|cdjfwypqbcb|phhfwypqbdb|dgtfbcypqbjb|dmtfbcypqbjb|cgsqwypqbjb|qlxmbcypqblb|cdjfwypqblb|41774802|dgtfbcypqbrb|dmtfbcypqbrb|cgsqwypqbrb|qlxmbcypqbtb|cdjfwypqbtb|phhfwypqbvb|dgtfbcypqbbc|dmtfbcypqbbc|cgsqwypqbbc|qlxmbcypqbdc|cdjfwypqbdc|phhfwypqbfc|dgtfbcypqbkc|dmtfbcypqbkc|cgsqwypqbkc|qlxmbcypqbmc|cdjfwypqbmc|phhfwypqbnc|dgtfbcyqcbfb|dmtfbcyqcbfb|cgsqwyqcbfb|cdjfwyqcbhb|qzwskcyqcbhb|qlxmbcyqcbhb|qlxmbcyqcbjb|dlwskcyqcbjb|dgtfbcyqcbnb|dmtfbcyqcbnb|cdjfwyqcbqb|qzwskcyqcbqb|qlxmbcyqcbrb|dlwskcyqcbrb|cdjfwyqcbzb|qzwskcyqcbzb|qlxmbcyqcbbc|dlwskcyqcbbc|dgtfbcyqcbgc|dmtfbcyqcbgc|cdjfwyqcbjc|qzwskcyqcbjc|qlxmbcyqcbkc|dlwskcyqcbkc|dgtfbcyqcbpc|dmtfbcyqcbpc|cdjfwyqdbdb|qzwskcyqdbdb|qlxmbcyqdbfb|dlwskcyqdbfb|dgtfbcyqdbkb|dmtfbcyqdbkb|qzwskcyqdbmb|qzwskcyqdbvb|qlxmbcyqdbwb|dlwskcyqdbwb|cdjfwyqdbwb|dgtfbcyqdbcc|dmtfbcyqdbcc|qzwskcyqdbfc|qlxmbcyqdbgc|dlwskcyqdbgc|dgtfbcyqdblc|dmtfbcyqdblc|qzwskcyqfbcb|dlwskcyqfbdb|cdjfwyqfbdb|dgtfbcyqfbjb|dmtfbcyqfbjb|qzwskcyqfblb|dlwskcyqfbmb|cdjfwyqfbmb|dgtfbcyqfbrb|dmtfbcyqfbrb|qzwskcyqfbtb|dlwskcyqfbvb|cdjfwyqfbvb|dgtfbcyqfbbc|dmtfbcyqfbbc|qzwskcyqfbdc|dlwskcyqfbfc|cdjfwyqfbfc|dgtfbcyqfbkc|dmtfbcyqfbkc|qzwskcyqfbmc|qzwskcyqgbhb|dlwskcyqgbjb|cdjfwyqgbjb|dgtfbcyqgbnb|dmtfbcyqgbnb|qzwskcyqgbqb|dlwskcyqgbrb|cdjfwyqgbrb|dgtfbcyqgbwb|dmtfbcyqgbwb|qzwskcyqgbzb|dlwskcyqgbbc|cdjfwyqgbbc|dmtfbcyqgbgc|qzwskcyqgbjc|dlwskcyqgbkc|cdjfwyqgbkc|dmtfbcyqhbcb|qzwskcyqhbfb|dlwskcyqhbgb|cdjfwyqhbgb|dmtfbcyqhblb|qzwskcyqhbnb|dlwskcyqhbpb|cdjfwyqhbpb|dmtfbcyqhbtb|qzwskcyqhbwb|dlwskcyqhbxb|cdjfwyqhbxb|dmtfbcyqhbdc|dlwskcyqhbhc|cdjfwyqhbhc|dmtfbcyqhbmc|qzwskcyqhbpc|dlwskcyqjbcb|cdjfwyqjbcb|66592932|dmtfbcyqjbhb|qzwskcyqjbkb|dlwskcyqjblb|cdjfwyqjblb|dmtfbcyqjbqb|qzwskcyqjbsb|dlwskcyqjbtb|cdjfwyqjbtb|dmtfbcyqjbzb|cdjfwyqjbdc|qzwskcyqjbcc|qzwskcyqjblc|qzwskcyqkbhb|dlwskcyqkbjb|dmtfbcyqkbnb|qbrgbdyqkbqb|qzwskcyqkbqb|dlwskcyqkbrb|dmtfbcyqkbwb|qbrgbdyqkbzb|qzwskcyqkbzb|dlwskcyqkbbc|dmtfbcyqkbgc|qbrgbdyqkbjc|qzwskcyqkbjc|dlwskcyqkbkc|dmtfbcyqkbpc|qbrgbdyqlbdb|qzwskcyqlbdb|dlwskcyqlbfb|dmtfbcyqlbkb|qbrgbdyqlbmb|qzwskcyqlbmb|dmtfbcyqlbsb|qbrgbdyqlbvb|qzwskcyqlbvb|dmtfbcyqlbcc|qbrgbdyqlbfc|qzwskcyqlbfc|dmtfbcyqlblc|qbrgbdyqlbnc|qzwskcyqlbnc|dmtfbcyqmbgb|qbrgbdyqmbjb|qzwskcyqmbjb|dmtfbcyqmbpb|qbrgbdyqmbrb|qzwskcyqmbrb|dmtfbcyqmbxb|qbrgbdyqmbbc|qzwskcyqmbbc|dnkfmdyqmbcc|qbrgbdyqmbkc|qzwskcyqmbkc|dnkfmdyqmblc|dmtfbcyqnbdb|qbrgbdyqnbgb|qzwskcyqnbgb|dnkfmdyqnbhb|dmtfbcyqnbmb|qbrgbdyqnbpb|qzwskcyqnbpb|dnkfmdyqnbqb|dmtfbcyqnbvb|qbrgbdyqnbxb|qzwskcyqnbxb|dnkfmdyqnbzb|dmtfbcyqnbfc|qbrgbdyqnbhc|qzwskcyqnbhc|dmtfbcyqnbnc|qbrgbdyqpbcb|qzwskcyqpbcb|dlwskcyqpbdb|dnkfmdyqpbdb|dmtfbcyqpbjb|qzwskcyqpblb|dlwskcyqpbmb|dnkfmdyqpbmb|dmtfbcyqpbrb|qzwskcyqpbtb|dnkfmdyqpbvb|dmtfbcyqpbbc|dmtfbcyqpbkc|dlwskcyqpbnc|dnkfmdyqpbnc|dmtfbcyqqbgb|dlwskcyqqbkb|dnkfmdyqqbkb|dmtfbcyqqbpb|qzwskcyqqbrb|dlwskcyqqbsb|dnkfmdyqqbsb|dmtfbcyqqbxb|qzwskcyqqbbc|dlwskcyqqbcc|dnkfmdyqqbcc|dmtfbcyqqbhc|qzwskcyqqbkc|dlwskcyqqblc|dnkfmdyqqblc|dmtfbcyrcbcb|27816911|38602262|41774222|41786632|41786352|dmxskcyqcbhb|qqxskcyqcbhb|ddzskcyqcbjb|qvzskcyqcbjb|qrzskcyqcbnb|dtzskcyqcbnb|dmxskcyqcbqb|qqxskcyqcbqb|ddzskcyqcbrb|qvzskcyqcbrb|dmxskcyqcbzb|qqxskcyqcbzb|ddzskcyqcbbc|qvzskcyqcbbc|qrzskcyqcbgc|dtzskcyqcbgc|dmxskcyqcbjc|qqxskcyqcbjc|ddzskcyqcbkc|qvzskcyqcbkc|qrzskcyqcbpc|dtzskcyqcbpc|dmxskcyqdbdb|qqxskcyqdbdb|ddzskcyqdbfb|qvzskcyqdbfb|qrzskcyqdbkb|dtzskcyqdbkb|qqxskcyqdbmb|qqxskcyqdbvb|ddzskcyqdbwb|qvzskcyqdbwb|dmxskcyqdbwb|qrzskcyqdbcc|dtzskcyqdbcc|qqxskcyqdbfc|ddzskcyqdbgc|qvzskcyqdbgc|dmxskcyqdbgc|qrzskcyqdblc|dtzskcyqdblc|qqxskcyqfbcb|qvzskcyqfbdb|dmxskcyqfbdb|dtzskcyqfbjb|qqxskcyqfblb|ddzskcyqfbmb|qvzskcyqfbmb|dmxskcyqfbmb|qrzskcyqfbrb|dtzskcyqfbrb|qqxskcyqfbtb|ddzskcyqfbvb|qvzskcyqfbvb|dmxskcyqfbvb|qrzskcyqfbbc|dtzskcyqfbbc|qqxskcyqfbdc|ddzskcyqfbfc|qvzskcyqfbfc|dmxskcyqfbfc|qrzskcyqfbkc|dtzskcyqfbkc|qqxskcyqfbmc|qqxskcyqgbhb|ddzskcyqgbjb|qvzskcyqgbjb|dmxskcyqgbjb|qrzskcyqgbnb|dtzskcyqgbnb|qqxskcyqgbqb|ddzskcyqgbrb|qvzskcyqgbrb|dmxskcyqgbrb|qrzskcyqgbwb|dtzskcyqgbwb|qqxskcyqgbzb|qvzskcyqgbbc|dmxskcyqgbbc|dtzskcyqgbgc|qqxskcyqgbjc|qvzskcyqgbkc|dmxskcyqgbkc|dtzskcyqhbcb|qqxskcyqhbfb|qvzskcyqhbgb|dmxskcyqhbgb|dtzskcyqhblb|qqxskcyqhbnb|qvzskcyqhbpb|dtzskcyqhbtb|qqxskcyqhbwb|qvzskcyqhbxb|dmxskcyqhbxb|dtzskcyqhbdc|qqxskcyqhbgc|qvzskcyqhbhc|dmxskcyqhbhc|dtzskcyqhbmc|qqxskcyqhbpc|qvzskcyqjbcb|dmxskcyqjbcb|66593232|dtzskcyqjbhb|qqxskcyqjbkb|qvzskcyqjblb|dmxskcyqjblb|dtzskcyqjbqb|qvzskcyqjbtb|dmxskcyqjbtb|dmxskcyqjbdc|qqxskcyqjbcc|qqxskcyqjblc|qqxskcyqkbhb|qvzskcyqkbjb|dtzskcyqkbnb|dmxskcyqkbqb|qqxskcyqkbqb|qvzskcyqkbrb|dtzskcyqkbwb|dmxskcyqkbzb|qqxskcyqkbzb|qvzskcyqkbbc|dtzskcyqkbgc|dmxskcyqkbjc|qqxskcyqkbjc|qvzskcyqkbkc|dtzskcyqkbpc|dmxskcyqlbdb|qqxskcyqlbdb|qvzskcyqlbfb|dtzskcyqlbkb|dmxskcyqlbmb|qqxskcyqlbmb|qvzskcyqlbnb|dtzskcyqlbsb|dmxskcyqlbvb|qqxskcyqlbvb|qvzskcyqlbwb|dtzskcyqlbcc|dmxskcyqlbfc|qqxskcyqlbfc|qvzskcyqlbgc|dtzskcyqlblc|dmxskcyqlbnc|qqxskcyqlbnc|qvzskcyqlbpc|dtzskcyqmbgb|dmxskcyqmbjb|qqxskcyqmbjb|qvzskcyqmbkb|dtzskcyqmbpb|dmxskcyqmbrb|qqxskcyqmbrb|qvzskcyqmbsb|dtzskcyqmbxb|dmxskcyqmbbc|qqxskcyqmbbc|qvzskcyqmbcc|drkfmdyqmbcc|dtzskcyqmbhc|dmxskcyqmbkc|qqxskcyqmbkc|qvzskcyqmblc|drkfmdyqmblc|dtzskcyqnbdb|dmxskcyqnbgb|qqxskcyqnbgb|qvzskcyqnbhb|drkfmdyqnbhb|dtzskcyqnbmb|dmxskcyqnbpb|qqxskcyqnbpb|qvzskcyqnbqb|drkfmdyqnbqb|dtzskcyqnbvb|dmxskcyqnbxb|qqxskcyqnbxb|qvzskcyqnbzb|drkfmdyqnbzb|dtzskcyqnbfc|dmxskcyqnbhc|qqxskcyqnbhc|drkfmdyqnbjc|dtzskcyqnbnc|dmxskcyqpbcb|qqxskcyqpbcb|qvzskcyqpbdb|drkfmdyqpbdb|dtzskcyqpbjb|qqxskcyqpblb|qvzskcyqpbmb|drkfmdyqpbmb|dtzskcyqpbrb|qqxskcyqpbtb|drkfmdyqpbvb|dtzskcyqpbbc|dtzskcyqpbkc|qvzskcyqpbnc|drkfmdyqpbnc|dtzskcyqqbgb|qvzskcyqqbkb|drkfmdyqqbkb|dtzskcyqqbpb|qqxskcyqqbrb|qvzskcyqqbsb|drkfmdyqqbsb|dtzskcyqqbxb|qqxskcyqqbbc|qvzskcyqqbcc|drkfmdyqqbcc|dtzskcyqqbhc|qqxskcyqqbkc|qvzskcyqqblc|drkfmdyqqblc|dtzskcyrcbcb"
2233801,33.058643,-96.742081,"The Park on Spring Creek","Plano","23321531"
2421921,33.061119,-96.67411,"Oak Point Park","Plano","24459191|44688182|45136692|57638272|72416982|24373231|42175782|44688082|45136622|57638052|72416752"
2478421,33.013947,-96.669632,"God's Food Pantry","Plano","24941431"
2492311,33.026875,-96.828178,"Los Cucos Mexican Cafe ","Plano","vwxgnypgbhc|54082712"
2498381,33.030807,-96.709007,"The Original Pancake House ","Plano","qvcrqcyqnbqb|qvcrqcyqnbzb|qvcrqcyqnbjc|qvcrqcyqpbdb|qvcrqcyqpbmb|89177722|qvcrqcyqpbvb|qvcrqcyqpbnc|qvcrqcyqqbkb|qvcrqcyqqbsb|qvcrqcyqqblc|qvcrqcyrcbgb|qvcrqcyrcbpb|qvcrqcyrcbxb"
2524031,33.058533,-96.73806,"San Simeon Place","Plano","25298971"
2562611,33.019844,-96.698883,"God's Food Pantry ","Plano","89905412"
2585741,33.0172,-96.73597,"Canine Commissary Plano","Plano","dwcdfcypnbtb|dwcdfcyqcbcc|dwcdfcyqdbxb|dwcdfcyqfbwb|dwcdfcyqhbzb|dwcdfcyqjbvb|dwcdfcyqkbcc"
2605241,33.0172,-96.73597,"Ziyaafat Mughlai Cuisine","Plano","25953031"
2624671,33.076313,-96.727379,"Cine Mike at Mike Ivie's house","Plano","26110511|28900241|38549572|38676032|38675982|40943612|51878342|51359432|73067242|73067572|104565182"
2697721,33.038841,-96.708061,"Hair 4U Salon","Plano","99671332"
2705911,33.025997,-96.778137,"Grace Presbyterian Church","Plano","81423922"
2720991,33.049259,-96.700272,"Main Event Entertainment","Plano","61732782"
2803081,32.998642,-96.798813,"Mad Tavern","Plano","63461732|53324152|57857342|67327872"
2825231,33.016705,-96.700294,"American Legion","Plano","27800841"
2912511,33.015495,-96.826683,"Boardwalk Audi","Plano","28530601|28678341"
2918131,33.058642,-96.742078,"Peggy's Place in Plano","Plano","28574941|66881902|68302502|71930492|67933112|74328052|74239532|79235422|74248172|78631482|78634692|79245572|97152942|97155362|97157612|97157592|97157872"
2920491,33.024162,-96.702545,"ArtCentre Of Plano","Plano","48945302|48946312|48947872|48948602|55570562|55580182"
2975511,33.030952,-96.832993,"Adrenalina","Plano","38107482|41023022|29073741"
3037181,33.006413,-96.755295,"Alcatel-Lucent Innovation Lab, Executive Briefing Center Building 660","Plano","28704121"
3098291,33.076584,-96.773399,"Eugene's house","Plano","67612722|70328932"
3126191,33.019382,-96.75296,"Jump Mania ph number is 972-612-5867","Plano","dnkmddyqlbdc|dnkmddyqlbmc|73575792"
3204981,33.078537,-96.801155,"Children's Medical Center-Legacy","Plano","83036972"
3363222,33.079994,-96.822968,"Gordon Biersch","Plano","xhrpqyqcbfb|xhrpqyqdbkb|xhrpqyqfbjb|xhrpqyqgbfb|xhrpqyqhbcb|xhrpqyqjbhb|xhrpqyqlbkb|xhrpqyqmbgb|xhrpqyqnbdb|xhrpqyqpbjb|xhrpqyqqbgb|xhrpqyrcbcb|xhrpqyrdbhb|xhrpqyrdbbc|xhrpqyrfbbc|xhrpqyrgbwb|98065542|qpwhmcyqcbgc|qpwhmcyqfbkc|qpwhmcyqgbgc|qpwhmcyqhbdc|qpwhmcyqjbjc|qpwhmcyqkbgc|qpwhmcyqlblc|qpwhmcyqmbhc|qpwhmcyqnbfc|qpwhmcyqpbkc|qpwhmcyqqbhc|qpwhmcyrcbdc|qpwhmcyrdbjc|103520462"
3392292,33.050446,-96.794495,"Bread Winners Cafe and Bakery","Plano","61649382"
3404662,33.028366,-96.841278,"Jump Street","Plano","dtxlncyqdblb|dtxlncyqdbdc|53054102|61399952|56891862"
3406162,33.059055,-96.733147,"Community Park","Plano","32802652"
3453282,33.019898,-96.699555,"Joerg's Cafe Vienna","Plano","33160132"
3487112,33.039925,-96.707008,"Jodha Akbar Indian Restaurant & Bar","Plano","33414812|33416842|27803001|22762771|33404332"
3511722,33.007874,-96.75161,"Gravity Centre","Plano","66055532|72038672|78568712|80781042|89786222|101812562"
3524002,33.021152,-96.710037,"Spaghetti Warehouse","Plano","38138112"
3681822,32.999641,-96.763138,"Geisha Steak and Sushi","Plano","68474202|68474472|76223982"
3695412,33.047436,-96.848145,"Arbor Hills Nature Preserve","Plano","22965331|87082272|79571192|93248102"
3752702,33.101162,-96.734695,"McDonalds custer and McDermott","Plano","33898172"
3909472,33.050293,-96.72757,"Chisholm Trail","Plano","88408442"
3939202,33.040039,-96.715675,"Dallas Games Marathon","Plano","37030632|dlgflcyqcbqb|dlgflcyqcbzb|qqgflcyqcbbc|dlgflcyqcbjc|dlgflcyqdbdb|dlgflcyqdbmb|dlgflcyqdbvb|qqgflcyqdbwb|dlgflcyqdbfc|dlgflcyqfblb|dlgflcyqfbtb|qqgflcyqfbvb|dlgflcyqfbdc|dlgflcyqfbmc|dlgflcyqgbhb|dlgflcyqgbqb|dlgflcyqgbzb|qqgflcyqgbbc|dlgflcyqgbjc|dlgflcyqhbfb|dlgflcyqhbnb|dlgflcyqhbwb|qqgflcyqhbxb|dlgflcyqhbgc|dlgflcyqhbpc|dlgflcyqjbkb|dlgflcyqjbsb|qqgflcyqjbtb|dlgflcyqjbcc|68984832|dlgflcyqjblc|dlgflcyqkbhb|dlgflcyqkbqb|dlgflcyqkbzb|qqgflcyqkbbc|dlgflcyqkbjc|dlgflcyqlbdb|dlgflcyqlbmb|dlgflcyqlbvb|qqgflcyqlbwb|dlgflcyqlbfc|dlgflcyqlbnc|dlgflcyqmbjb|dlgflcyqmbrb|dlgflcyqmbbc|qqgflcyqmbcc|dlgflcyqmbkc|dlgflcyqnbgb|dlgflcyqnbpb|dlgflcyqnbxb|qqgflcyqnbzb|dlgflcyqnbhc|dlgflcyqpbcb|dlgflcyqpblb|71265702|dlgflcyqpbtb|dlgflcyqpbdc|dlgflcyqpbmc|dlgflcyqqbjb|71265732|dlgflcyqqbrb|dlgflcyqqbbc|dlgflcyqqbkc|dlgflcyrcbfb|dlgflcyrcbnb|dlgflcyrcbwb|dqzfcfyrcbxb|dlgflcyrcbgc|dlgflcyrcbpc|dlgflcyrdbsb|dqzfcfyrdbtb|dlgflcyrdbcc|dlgflcyrdblc|dqzfcfyrfbtb"
3959892,33.019337,-96.713951,"Barnes & Noble Booksellers Creekwalk Village","Plano","37312492"
4019462,33.090233,-96.805443,"Cafe Mykonos","Plano","37668322"
4026272,33.070747,-96.691154,"Cinemark Legacy and XD","Plano","79224182|99453962"
4040272,33.04004,-96.715677,"Dallas Games Marathon","Plano","37836672|dgqxkcyqcbqb|dgqxkcyqcbzb|qphlmcyqcbjc|qphlmcyqdbdb|50939552|qphlmcyqdbfc|qphlmcyqfbcb|qphlmcyqfbtb|qphlmcyqfbdc|qphlmcyqfbmc|qphlmcyqgbhb|qphlmcyqgbqb|qphlmcyqgbzb|qphlmcyqgbjc|qphlmcyqhbfb|qphlmcyqhbnb|qphlmcyqhbwb|qczswcyqjbsb|qczswcyqkbqb|75997832|qczswcyqlbmb|qczswcyqmbrb|qczswcyqnbpb|qczswcyqpblb|qczswcyqqbrb|qczswcyrcbnb|qczswcyrfbsb"
4078022,33.021053,-96.699219,"Historic Downtown Plano","Plano","38150572"
4179042,33.048027,-96.682091,"Lavon Farms","Plano","qvnchcyppbzb"
4188522,33.025097,-96.768753,"Cinemark Movies 10","Plano","qsdshcypqbjb|qsdshcyqcbfb|qsdshcyqdbkb|qsdshcyqfbjb|qsdshcyqgbfb"
4206992,33.06773,-96.725929,"Compassion Works: Shafer Jordan","Plano","39249532"
4216492,33.034927,-96.744476,"Caddo Park","Plano","61636932|67680962"
4219782,32.996986,-96.665154,"Tuesday night criterium course","Plano","39351822|46365732"
4227782,33.017632,-96.709213,"Einstein Brothers Bagels ","Plano","102380642"
4258992,33.057652,-96.72879,"Plano Center","Plano","40205692|89913162|95974492"
4265972,33.019337,-96.713951,"Starbucks","Plano","39755812|42749912|45672432|51236652|55981972"
4267232,33.02626,-96.693443,"Gladys Harrington Library","Plano","95392622"
4359492,33.07428,-96.823128,"Dallas/Plano Marriott at Legacy Town Center","Plano","46827292"
4394442,33.077728,-96.821861,"Mama Pita","Plano","40812222|102988212"
4440502,33.001389,-96.765533,"Cafe Brazil","Plano","57710192|cjtzvypqbpb|qqvljcyqcblb|qqvljcyqfbpb|dbnkrcyqhbrb|qbcxxcyqkblb|qqjscdyqlbqb|qlrzpdyqpbpb|dbkjvdyrcbrb|ddtxdfyrfbnb"
4445312,33.005924,-96.739899,"Dell Services","Plano","41218652|51729312|53733682|81100232"
4448112,33.048553,-96.82901,"Cinemark West Plano and XD","Plano","95394942|42443492|54094612|82673312|84014972"
4460192,33.035767,-96.855537,"Corner Bakery Cafe","Plano","46861002"
4662672,33.042786,-96.79081,"Chocolate Angel Too","Plano","43197852|53058252"
4733172,33.026634,-96.795151,"Palios Pizza Cafe","Plano","qmnhjcypqbrb|qmnhjcypqbbc|qmnhjcyqcbfb|qmnhjcyqcbnb|qmnhjcyqcbwb|qmnhjcyqcbgc|qmnhjcyqcbpc|qmnhjcyqdbkb|qmnhjcyqdbsb|qmnhjcyqdbcc|qmnhjcyqdblc|qmnhjcyqfbjb|qmnhjcyqfbrb|qmnhjcyqfbbc|qmnhjcyqfbkc|qmnhjcyqgbfb|qmnhjcyqgbnb|qmnhjcyqgbwb|qmnhjcyqgbgc|qmnhjcyqhbcb|qmnhjcyqhblb|qmnhjcyqhbtb|qmnhjcyqhbdc|qmnhjcyqhbmc|qmnhjcyqjbhb|qmnhjcyqjbqb|qmnhjcyqjbzb|qmnhjcyqjbjc|qmnhjcyqkbfb|qmnhjcyqkbnb|qmnhjcyqkbwb|qmnhjcyqkbgc|qmnhjcyqkbpc|qmnhjcyqlbkb|qmnhjcyqlbsb|qmnhjcyqlbcc|qmnhjcyqlblc|qmnhjcyqmbgb|qmnhjcyqmbpb|qmnhjcyqmbxb|qmnhjcyqmbhc|qmnhjcyqnbdb|qmnhjcyqnbmb|qmnhjcyqnbvb|qmnhjcyqnbfc|qmnhjcyqnbnc|qmnhjcyqpbjb|qmnhjcyqpbrb|qmnhjcyqpbkc|qmnhjcyqqbgb|qmnhjcyqqbpb|qmnhjcyqqbxb|qmnhjcyqqbhc|qmnhjcyrcbcb|qmnhjcyrcblb|qmnhjcyrcbtb|qmnhjcyrcbdc|qmnhjcyrcbmc|qmnhjcyrdbhb|qmnhjcyrdbqb|qmnhjcyrdbzb|qmnhjcyrdbjc"
4773232,33.026955,-96.796211,"La Madeleine","Plano","43024452"
4836622,33.006283,-96.710358,"Texas Archery Academy (TXAA) Indoor Range","Plano","69549372|69798612|73881322|75789282|76617622|77481632"
