"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"dmghnynpbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1289660400000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnynnbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1286632800000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrgbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1365861600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrdbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1.360422e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyngbnb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269570285000,1.270908e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrfbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1362841200000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnypmbnb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1315663200000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"13820215","Lunch with Jane Porter",1276706706000,1286733600000,32.894773,-96.806478,"Natalie's Restaurant","Dallas"
"36719032","Texas Get Your Business Online, Sponsored by Google.",1318171401000,1319585400000,32.954082,-96.836891,"Black Finn Restaurant","Addison"
"qlghnypfbhb","Intro 2 Kayaking",1269566570000,1299945600000,32.835796,-96.724846,"Jackson Point @ White Rock Lake","Dallas"
"xhrpqypkbhb","Monthly Meetup - Topic TBD",1299265497000,1310520600000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"jpfgpyphbfb","Monthly Meetup - Health & Pesticides/Chemical Residue/Pollution",1281666345000,1304465400000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"dwcdfcyrlbwb","Meet/Greet IGs, Whippets, Salukis at Petco in Plano. www.txigrescue.org",1318609524000,1376758800000,33.019214,-96.713303,"PetCo","Plano"
"49465772","For Realtors Only - Part One - Creative Ways to Use Owner Financing",1327439829000,1.328814e+12,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison"
"16360305","Wild Ride Cancer and 5K Run",1296333837000,1305975600000,32.977467,-96.706087,"Galatyn Park Richardson","Richardson"
"13266383","Windy's Catfish",1271997794000,1272207600000,33.008194,-96.544609,"McDonald's","Wylie"
"qcwvbcyrdbfc","Dallas Women's Walk Group Meetup",1315656980000,1.361637e+12,32.829972,-96.714664,"White Rock Lake","Dallas"
"qvplhdyqnbvb","Tuesday morning walk",1345748346000,1350388800000,32.829972,-96.714664,"White Rock Lake","Dallas"
"17531052","New Member Meet and Greet!!! Friday Night",1304458337000,1307752200000,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison"
"zfccqyplbfc","Dallas Shambhala Meditation Center Open House",1293126752000,1.314144e+12,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"93667872","Open House @ Dallas Shambhala Meditation Center",1354409266000,1357088400000,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"92118802","Nyinthun & Maitri Bhavana: Extended Meditation Practice",1353376978000,1355068800000,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"96702812","Art of Being Human & Birth of the Warrior: Weekend Program",1356635037000,1357952400000,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"clvgqypmbcb","First Thursdays: Pema Chodron Video Viewing & Discussion",1308689631000,1314919800000,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"8085592","Salsa Social @ Sandunga",1212682063000,1213495200000,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"14680072","West Coast Wednesdays Week 4 of 8",1283831837000,1.2852e+12,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"dvmkdcyrcbnb","The Best  & Most Complete Country Dance Lessons in Dallas",1317676011000,1357867800000,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"79354372","Country Western - Danc'N & Lessons - Wk 3",1345935287000,1346977800000,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"14680062","West Coast Wednesdays week 3 of 8",1283831781000,1284595200000,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"prtmzyrdblc","Empowerment at the Stone",1313730588000,1.362096e+12,32.908375,-96.760232,"Greater Cornerstone Baptist Church","Dallas"
"57010352","Lunch",1332190763000,1332696600000,32.940189,-96.682953,"Pupusas Mama Titas","Garland"
"qfthjcyqkbzb","East Dallas Networking Lunch",1338827163000,1342715400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbgb","East Dallas Networking Lunch",1345497946000,1349368200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbvb","East Dallas Networking Lunch",1341337094000,1345134600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbqb","East Dallas Networking Lunch",1338303698000,1342110600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lqhdpynnbcc","East Dallas Networking Meetup",1280863474000,1287678600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbrb","East Dallas Networking Lunch",1343677706000,1347553800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqhbpc","East Dallas Networking's Thursday Speaker Series Featuring Scott Schilling",1334691313000,1338481800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypdbwb","East Dallas Networking Lunch",1290352498000,1297963800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbxb","East Dallas Networking Lunch",1346853602000,1350577800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqjbkb","East Dallas Networking Lunch",1335269253000,1339086600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbbc","East Dallas Networking Lunch",1344284154000,1348158600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrdbsb","East Dallas Networking Lunch",1356034138000,1.360863e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypjbmb","East Dallas Networking Lunch",1300728736000,1.307637e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrcbwb","East Dallas Networking Lunch",1349986365000,1358443800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqlbdb","East Dallas Networking Lunch",1340069815000,1.343925e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypfbpc","EDN's Thursday Speaker Series featuring George Hendley - ""Marketing YOU!""",1290352498000,1.301589e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgbkb","East Dallas Networking Lunch",1290352498000,1302193800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqyppbfb","East Dallas Networking Lunch",1303246872000,1320337800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpynqbnc","East Dallas Networking Lunch",1287856296000,1293730200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbfc","East Dallas Networking's Thursday Speaker Series",1276568065000,1285259400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbbc","East Dallas Networking Lunch",1352156683000,1356024600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqjbcc","East Dallas Networking Lunch",1336478917000,1340296200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqhbgc","East Dallas Networking Lunch",1334131020000,1.337877e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbrb","East Dallas Networking Lunch",1351535150000,1355419800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbfb","East Dallas Networking Lunch & Charitable Donation Presentation",1349986365000,1357234200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqjbsb","East Dallas Networking Lunch",1335880156000,1339691400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbnb","East Dallas Networking Lunch",1349986365000,1.357839e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"xvctnynlbhb","East Dallas Networking Meetup",1274224523000,1281025800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgbsb","East Dallas Networking Lunch",1290352498000,1302798600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drfdpdyqpblb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1348525263000,1352395800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypjbvb","East Dallas Networking Lunch",1300728736000,1308241800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrdblc","East Dallas Networking Lunch",1356034138000,1362072600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbnc","East Dallas Networking Lunch",1342476166000,1346344200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbkc","East Dallas Networking Lunch",1344878142000,1348763400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqpbmc","East Dallas Networking Lunch",1350335665000,1354210200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbfc","East Dallas Networking Lunch",1341862206000,1345739400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypjbdb","East Dallas Networking Lunch",1300728736000,1307032200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbjb","East Dallas Networking Lunch",1343220011000,1.346949e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqfbtb","East Dallas Networking Lunch",1328412074000,1.331829e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbmb","East Dallas Networking Lunch",1340846956000,1344529800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mbbknynhbhc","North Texas Visionaries (a ""TED"" Enthusiast Group) Meetup",1271046801000,1274830200000,32.897507,-96.750516,"Exit Realty's Office","Dallas"
"13899257","Chinatown Excursion",1277399346000,1278898200000,32.953316,-96.728006,"Canton","Richardson"
"50013242","Create Your Unique Inner Child Puppet",1327778941000,1.328382e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"bwdgpynlbhc","Open Silent Meditation (come and go)",1281648192000,1282744800000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"79236062","TaKeTiNa practice with Michael Kenny",1345848204000,1348446600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypgbwb","Mindful Yoga with Susan Rainey",1287506651000,1.303074e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"pktkqyplbhb","DMC Richardson First Friday DRUM CIRCLE",1296849773000,1312675200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypjbzb","Mindful Yoga with Susan Rainey",1287506651000,1308517200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypfbrb","Mindful Yoga with Susan Rainey",1287506651000,1.30005e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypgbnb","Mindful Yoga with Susan Rainey",1287506651000,1302469200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"mvcxnypjbhb","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1277657719000,1307311200000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypgbfb","Mindful Yoga with Susan Rainey",1287506651000,1301864400000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypjbhb","Mindful Yoga with Susan Rainey",1287506651000,1307307600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qkfmmcyrdbgc","Sangha del Loto, Grupo de meditación en castellano",1327632198000,1361739600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"zhnrpypjbqb","Mindful Yoga with Susan Rainey",1287506651000,1307912400000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"32847722","Operation Kindness-17th Annual Dog Day Afternoon",1315538416000,1317477600000,32.860869,-96.719583,"Flagpole Hill- Buckner & Northwest Hwy.Dallas","Dallas"
"14499449","Managed Service Provider Meetup • North Texas Meetup",1282455621000,1288738800000,32.863991,-96.768632,"Architel","Dallas"
"81717712","Austin Avenue II in Richardson",1347290234000,1347823800000,32.972622,-96.700462,"Austin Avenue II Grill & Sports Bar","Richardson"
"78956902","Singles Sunday Brunch @ LaDuni Latin Kitchen",1345685505000,1347206400000,33.027771,-96.832346,"La Duni","Dallas"
"nhcdpynlbqb","UkeLady's Music Store - Second Thursday Open Mic & Acoustic Song Circle",1279504093000,1281657600000,32.846103,-96.711751,"UkeLady Music","Dallas"
"qvkvpcyqgbsb","Free Basic Beginner Ukulele Workshop!",1330437423000,1334415600000,32.846103,-96.711751,"UkeLady Music","Dallas"
"14151903","UkeLady's Music Store - Kanikapila with Slack Key Guitar Master Bill Campbell",1279583233000,1281398400000,32.846103,-96.711751,"UkeLady Music","Dallas"
"qvkvpcyqfbnb","Free Basic Beginner Ukulele Workshop!",1330387601000,1331395200000,32.846103,-96.711751,"UkeLady Music","Dallas"
"13397133","""Half Broke Horses: A True Life Novel"" by Jeanette Walls ",1273095602000,1299970800000,32.830521,-96.770187,"Wood Fire Kirby's","Dallas"
"plkbpynpbgb","Addison Your Local City Networking Group",1279147057000,1288888200000,32.953648,-96.829475,"Benedicts","Dallas  "
"vwllpyphbmc","String Bean - Social cribbage and dinner",1284343915000,1306702800000,32.978977,-96.764467,"String Bean","Richardson"
"69223602","New Years Eve Meetup",1339715955000,1356996600000,33.01968,-96.702923,"DART Station - Downtown Plano","Plano"
"qbvmpcyrcbfb","Allen/Mckinney Netweavers Meetup",1344818652000,1357219800000,33.127817,-96.657141,"Dodie's Place","Allen"
"40113552","Last Mixer of 2011 @ Baileys Prime Plus this Friday",1320549744000,1321052400000,32.871838,-96.765703,"Bailey's Prime Plus","Dallas"
"13991086","Northern Netweavers Mixer",1278164059000,1282341600000,33.001987,-96.686204,"Scalini's Pizza and Pasta","Richardson"
"qwhhpynmbcb","Java, .Net, Haskel, Objective-C ..... practice pairing and TDD on OpenSource",1282402965000,1283380200000,32.960169,-96.821533,"ThoughtWorks office in Dallas","Addison"
"qwhhpynlbhc","Java, .Net, Clojure, Objective-C ..... practice pairing and TDD",1282402965000,1282775400000,32.960169,-96.821533,"ThoughtWorks office in Dallas","Addison"
"14439875","Everything starts with a Given/When/Then :-)",1281983563000,1282171500000,32.960169,-96.821533,"ThoughtWorks office in Dallas","Addison"
"56342472","New Thai Temple Food Festival",1331747412000,1336258800000,32.906508,-96.760611,"Thai Temple","Dallas"
"xlvlpynqbnb","Ballroom and Latin with Oksana ",1284558905000,1292032800000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpynnbjc","Bachata with Sal ",1284557842000,1.288134e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hhxsqypfbmc","Intermediate Bachata with Sal",1284557842000,1301439600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpypdbdc","Bachata with Sal",1284557842000,1298419200000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpynnbhb","Bachata with Sal ",1284557842000,1286319600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpynnbqb","Bachata with Sal ",1284557842000,1286924400000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"shxsqyplbjc","Beginner Bachata with David",1301407786000,1314399600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypjbpb","Zumba with Julie",1284061269000,1307800800000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"plvlpynqbcc","Salsa with Sal",1284558176000,1292979600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpynmblc","Bachata with Sal ",1284557842000,1285714800000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"pcjwpyqqbcc","Beginner Salsa",1290029210000,1.356138e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"tpfbqypkbsb","Zumba Party!",1292356829000,1.310688e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"tpfbqypjbmb","Zumba Party!",1292356829000,1.307664e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"trwvpypcblb","Fretz Park Fun",1289762066000,1294502400000,32.947691,-96.785477,"Fretz Park Tennis Center","Dallas"
"rrsgnypgbmb","Capoeira Kids Class",1269368814000,1302377400000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"98093082","DART Train Ride To The Dallas Zoo",1357421799000,1359820800000,33.002987,-96.70315,"George Bush DART Rail Station","Richardson"
"50915242","April Dallas Pen Club Meeting",1328299671000,1.333584e+12,32.97053,-96.719733,"Holiday Inn Express","Richardson"
"39245152","Rehearsal #3 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319983806000,1321574400000,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"39244642","Rehearsal # 2 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319983341000,1320969600000,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"39254722","Rehearsal #5 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319989858000,1323388800000,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"39254552","Rehearsal #4 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319989618000,1.322784e+12,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"14460838","The Motivating Power of Self-Portrait",1282137879000,1283091300000,33.043294,-96.79553,"Grace Outreach Center","Plano"
"dnltgdyqlbdc","Fitness Walk in West Plano - Join us!",1345143545000,1.34568e+12,33.026422,-96.789894,"Pure NEWtrition","Plano"
"15555477","POTTERY WHEEL CLASS:""HANDS IN CLAY"" BY POTTERY GENIUS  JAMES!",1290710221000,1294342200000,32.945049,-96.837153,"The Craft Guild of Dallas","Dallas"
"15594531","POTTERY WHEEL CLASS:""HANDS IN CLAY"" BY POTTERY GENIUS  JAMES!",1291128613000,1292700600000,32.945049,-96.837153,"The Craft Guild of Dallas","Dallas"
"23995231","Lets get to know each other!",1309375343000,1.312218e+12,32.865674,-96.811268,"Half Price Books","Dallas"
"pcdznynnbfc","WHAT AM I?",1278965872000,1287853200000,32.712563,-117.116142,"Big Al","San Diego"
"pmmvvypmbbc","Designer's Meetup at Ziggy's Tavern",1310008974000,1316559600000,32.974827,-96.698662,"Ziggy's Tavern","Richardson"
"11792254","December Meetup for The Paranormal Way",1257346899000,1260644400000,32.976029,-96.738695,"Methodist Regional Medical Center","Richardson"
"15332622","Spice it up at Blue Ginger Garden Malaysian Cuisine",1288835216000,1.290276e+12,33.039806,-96.752021,"Blue Ginger Garden","Plano"
"16958698","Join us for topic: How to Use Video to Boost Sales & SEO with Dave Curlee",1300393507000,1301443200000,32.862935,-96.768909,"Big In Japan","Dallas"
"16589735","Join us for topic: How Social Media & Google Can Turn You Into a Super Networker",1297883848000,1298941200000,32.862935,-96.768909,"Big In Japan","Dallas"
"15362670","Addison Circle Social Events Meetup",1289077172000,1291514400000,32.961884,-96.824882,"The Lion and Crown","Addison"
"16489085","Girls Night Out - Astoria Wine Bar!",1297179468000,1.297728e+12,32.962724,-96.825914,"Astoria Cafe and Wine Bar ","Addison"
"81488622","Happy Hour",1347136142000,1.348785e+12,32.962724,-96.825914,"Astoria Cafe and Wine Bar ","Addison"
"cdmktyqqbdb","West African Drum Class",1308011324000,1354478400000,32.837409,-96.753395,"Dance Studio","Dallas"
"cdmktyrcbbc","West African Drum Class",1308011324000,1.358712e+12,32.837409,-96.753395,"Dance Studio","Dallas"
"16087090","February 2011 Book Club Meeting - Reviewing ""The Sky Is Not The Limit""",1295318046000,1297904400000,32.941903,-96.843683,"Greenhill School Library","Addison"
"17428278","June 2011 Book Club Meeting - The Grand Design",1303762635000,1308182400000,32.941903,-96.843683,"Greenhill School Library","Addison"
"53551192","North China Restaurant!",1330040041000,1330819200000,33.039806,-96.752022,"North China","Plano"
"67222352","Lunch & Discuss - Authentic Leadership Dallas",1338520178000,1340297100000,32.954786,-96.817677,"Houlihan's","Dallas"
"jcwgpyphbqb","Dallas Makerspace Meetup",1282122082000,1305244800000,32.879342,-96.878308,"Dallas MakerSpace","Dallas"
"47975952","Install and configure OpenNebula on Ubuntu",1326480540000,1351972800000,32.879342,-96.878308,"Dallas MakerSpace","Dallas"
"49992132","Cars and Coffee",1327768141000,1336226400000,33.066658,-96.822166,"Cars and Coffee - Dallas","Plano"
"31957452","WORKSHOP/CONCERT COMBO SAVE $5: Del Rey Comes to Dallas",1314932087000,1.3194e+12,32.929778,-96.660946,"Siciliano's--A Taste of Italy","Garland"
"84415542","FOR JAZZ LOVERS:  BATTLE of the SAXES!!!",1348779502000,1352336400000,32.958597,-96.830239,"Nai Restaurant and Grill","Addison "
"qkzmccyppbbc","ecstatic cOMmUnity dance @ MoveStudio (3rd Sundays)",1320729622000,1321828200000,32.983461,-96.804403,"Move Studio","Dallas"
"32234182","4th ANNUAL Ukulele Christmas Party and Yankee Swap! Cantina Laredo Dallas, TX",1315160951000,1324141200000,32.851175,-96.818135,"Cantina Laredo","Dallas"
"15965685","Dim Sum and Fun!!",1294454306000,1.298682e+12,32.951677,-96.728491,"Maxim's Chinese Restaurant","Richardson"
"15727427","Good ol' fashioned beer pong-flip cup PARTAE!",1292296835000,1.294542e+12,32.9641,-96.737556,"Peace Pipe Hookah lounge","Richardson"
"vjlfqypfbgb","Metroplex Roleplaying Gamers Meetup",1294596156000,1299286800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypqbwb","SDF/3WA Anime Club Meetup",1295326561000,1324144800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqdbxb","SDF/3WA Anime Club Meetup",1295326561000,1.329588e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"qtcpfcyrdbtb","Open RPG Tables",1319246831000,1360976400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqqbtb","SDF/3WA Anime Club Meetup",1295326561000,1355594400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypfbzb","SDF/3WA Anime Club Meetup",1295326561000,1.300554e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypkbvb","SDF/3WA Anime Club Meetup",1295326561000,1310835600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyphbcc","SDF/3WA Anime Club Meetup",1295326561000,1305997200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypnbtb","SDF/3WA Anime Club Meetup",1295326561000,1.318698e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypdbzb","SDF/3WA Anime Club Meetup",1295326561000,1298138400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyrdbvb","SDF/3WA Anime Club Meetup",1295326561000,1361037600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypfbxb","Metroplex Roleplaying Gamers Meetup",1294596156000,1300492800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypdbpb","Metroplex Roleplaying Gamers Meetup",1294596156000,1297472400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqhbzb","SDF/3WA Anime Club Meetup",1295326561000,1337446800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypdbhc","Metroplex Roleplaying Gamers Meetup",1294596156000,1.298682e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"qtcpfcyrdbdc","Open RPG Tables",1319246831000,1361581200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyppbzb","SDF/3WA Anime Club Meetup",1295326561000,1321725600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypgbvb","SDF/3WA Anime Club Meetup",1295326561000,1302973200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqgbcc","SDF/3WA Anime Club Meetup",1295326561000,1335027600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypfbpb","Metroplex Roleplaying Gamers Meetup",1294596156000,1299891600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"dtcpfcypqbdb","Open Gaming",1322251441000,1.322874e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"xqbgqypgblb","Metroplex Board Gamers Meetup",1294870738000,1302303600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypgblb","Metroplex Roleplaying Gamers Meetup",1294596156000,1302307200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypmbwb","SDF/3WA Anime Club Meetup",1295326561000,1316278800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypgbtb","Metroplex Roleplaying Gamers Meetup",1294596156000,1.302912e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyrfbvb","SDF/3WA Anime Club Meetup",1295326561000,1363453200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyrcbzb","SDF/3WA Anime Club Meetup",1295326561000,1358618400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypdbxb","Metroplex Roleplaying Gamers Meetup",1294596156000,1298077200000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypgbdc","Metroplex Roleplaying Gamers Meetup",1294596156000,1303516800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqjbvb","SDF/3WA Anime Club Meetup",1295326561000,1340470800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"vjlfqypgbcb","Metroplex Roleplaying Gamers Meetup",1294596156000,1301702400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"xqbgqypgbcb","Metroplex Board Gamers Meetup",1294870738000,1301698800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqfbwb","SDF/3WA Anime Club Meetup",1295326561000,1332003600000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqypjbxb","SDF/3WA Anime Club Meetup",1295326561000,1308416400000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqcbcc","SDF/3WA Anime Club Meetup",1295326561000,1327168800000,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"hzwgqyqkbcc","SDF/3WA Anime Club Meetup",1295326561000,1.34289e+12,32.95697,-96.706772,"AnimeFest Clubhouse","Richardson"
"39670552","Omni Adams - Building Rock Solid Software in the Real World",1320256283000,1320800400000,32.933092,-96.828003,"SoftLayer Offices","Dallas"
"55910222","Dinner & Hookah at Sultan's Cafe in Richardson",1331490321000,1.332549e+12,32.946992,-96.730051,"Sultan's Cafe","Richardson"
"55732732","Plano Balloon Festival",1331342700000,1348318800000,33.046196,-96.669373,"Oak Point Park ","Plano"
"dwhdcdyrcbjc","JJ Pearce (Sat Morning-Join when you like)",1341093126000,1359212400000,32.973785,-96.766502,"J J Pearce High School","Richardson"
"qfnlzcyqqbmb","JJ Pearce (Sunday Group)",1339280973000,1355079600000,32.973785,-96.766502,"J J Pearce High School","Richardson"
