"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"102744322","Loop of Faith, Sun 2/10/13 @ 9:30 AM (Saratoga)",1359863158000,1360517400000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"bswxpypcbbc","WENG MOTORS @ Electric Vehicle Entrepreneurs (eVe) of Si Valley",1291319347000,1295539200000,37.322805,-122.040886,"Bonjour Crepes","Cupertino"
"bswxpypdbwb","Coulomb Technologies CEO Richard Lowenthal -EV Charging Infrastructure",1291319347000,1297958400000,37.322805,-122.040886,"Bonjour Crepes","Cupertino"
"bswxpynqbvb","Electric Vehicle Entrepreneurs (eVe) Silicon Valley $3 Breakfast Crepe Meetup",1291319707000,1292515200000,37.322805,-122.040886,"Bonjour Crepes","Cupertino"
"15853556","Blood Sugar Balance Strategies to Avoid Disease, Lose Weight, Gain Energy and Fe",1293667580000,1296181800000,37.229633,-121.965905,"Whole Foods Los Gatos","Los Gatos"
"cnfqpypcbvb","To market to market Meetup",1286660447000,1295204400000,37.28828,-121.933353,"Hobee's (Pruneyard)","Campbell"
"12669669","Your Warm Market Has Ice In Their Veins.",1266812727000,1268596800000,37.32265,-121.961479,"WFG and SY & Associates","San Jose"
"12680545","Your Warm Market Has Ice In Their Veins.",1266896372000,1268596800000,37.32265,-121.961479,"WFG and SY & Associates","San Jose"
"qjmsqcyqlbgb","[Santa Clara] Guadalupe River Trail Saturday morning run",1343576681000,1344090600000,37.400219,-121.948046,"Thamien Park","Santa Clara"
"qjmsqcyrcbqb","[Santa Clara] Guadalupe River Trail Saturday morning run",1331419739000,1358004600000,37.400219,-121.948046,"Thamien Park","Santa Clara"
"16042340","Cafe board games - the experiment",1294966318000,1295661600000,37.369006,-122.0344,"Sunnyvale Art Gallery Cafe","Sunnyvale"
"54851502","Joseph Caldwell's The Pig did it and Irish Pub food",1330822399000,1.344204e+12,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17551439","LET'S DANCE THE NIGHT AWAY / LILLY MAC'S IN SUNNYVALE!",1304565986000,1307156400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"16064095","SV Friends Welcome Party! -- Lilly Mac's in Sunnyvale",1295150437000,1295668800000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"16685493","LET'S DANCE THE NIGHT AWAY / LILLY MAC'S IN SUNNYVALE!",1298529952000,1306033200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17551471","LET'S DANCE THE NIGHT AWAY / LILLY MAC'S IN SUNNYVALE!",1304566206000,1310180400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17551452","DANCE THE NIGHT AWAY WITH SAINTS AND SINNERS / LILLY MAC'S IN SUNNYVALE!",1304566058000,1309057200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"15784571","LETS PARTY WITH TOP SECRET / LILLY MAC'S IN SUNNYVALE!!",1292888655000,1295668800000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"92532082","Winter White Holiday Party & Dance",1353693395000,1.355544e+12,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17543950","DANCE THE NIGHT AWAY WITH SAINTS AND SINNERS / LILLY MAC'S IN SUNNYVALE!",1304533778000,1309057200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"15110093","DANCE AND DINNER PARTY AT LILLY MAC'S IN SUNNYVALE! ",1287080318000,1.295064e+12,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"92532152","Winter White Holiday Party & Dance",1353693476000,1.355544e+12,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"12779852","Excellent - and Free - Series of Classes on Economics and Government",1267688213000,1268704800000,37.2792,-121.922695,"Covenant Orthodox Presbyterian Church","San Jose"
"12779858","Excellent - and Free - Series of Classes on Economics and Government",1267688360000,1269309600000,37.2792,-121.922695,"Covenant Orthodox Presbyterian Church","San Jose"
"12779684","Free Series of Classes on Economics and Government",1267686029000,1268103600000,37.2792,-121.922695,"Covenant Orthodox Presbyterian Church","San Jose"
"12779865","Excellent - and Free - Series of Classes on Economics and Government",1267688444000,1269914400000,37.2792,-121.922695,"Covenant Orthodox Presbyterian Church","San Jose"
"12957295","ROADMAP to Success Featuring Patty Purpur and Greg de Vries",1269279662000,1271723400000,37.277004,-121.953003,"Webinar / Teleclass","Campbell"
"12957282","ROADMAP to Success Featuring Patty Purpur and Greg de Vries",1269279605000,1271118600000,37.277004,-121.953003,"Webinar / Teleclass","Campbell"
"12957316","ROADMAP to Success Featuring Patty Purpur and Greg de Vries",1269279723000,1272328200000,37.277004,-121.953003,"Webinar / Teleclass","Campbell"
"bcbsnyphbgb","Ananda Encinitas Meditation Meetup",1274908573000,1304560800000,33.065619,-117.300413,"Ananda Encinitas ","Encinitas"
"bxcpnynhbmc","Mind and meditation through Yoga",1273589873000,1.275174e+12,37.251105,-121.835596,"Art of Living Center, San Jose","San Jose"
"13095022","Great Vegi Land dinner",1270500494000,1271984400000,37.369524,-122.032534,"Great Vegi Land","Sunnyvale"
"vczknynjbwb","Small Business Breakfast Club - Bay Area",1272073015000,1277389800000,37.323019,-122.021288,"Campus Pathway's Offices","Cupertino"
"zpsmnynhblb","Small Business Breakfast Club - San Jose Meetup",1272158519000,1.274193e+12,37.323019,-122.021288,"Campus Pathway's Offices","Cupertino"
"14359141","Unit Testing with PHPUnit",1281301778000,1285725600000,37.393977,-122.042055,"Schooner Information Technology","Sunnyvale"
"16522550","*Date Change=>May 24th: Node.js - Dave Edelhart and Mikeal Rogers",1297381708000,1.306287e+12,37.393977,-122.042055,"Schooner Information Technology","Sunnyvale"
"15294491","How to Get 1,000,000 Unique Visitors to Your Site – 7+1 Steps That Worked for Me",1288618007000,1289530800000,37.284952,-121.975996,"WMC","Campbell"
"15312468","10 must-know Wordpress techniques to optimize your site - part 1 of 2",1288720214000,1289962800000,37.284952,-121.975996,"WMC","Campbell"
"82396692","New Year Gift Exchange and Mingler",1347640911000,1358114400000,37.383608,-121.892619,"Panera Bread (@ Brokaw Rd)","San Jose"
"hwwtpyrdbtb","Friday Chop 23",1289054987000,1.36098e+12,37.346787,-121.927164,"The Top Spin","San Jose"
"13375110","Happy Hour at Kaama Lounge",1272935076000,1274320800000,37.321424,-121.950575,"Kaama Lounge","San Jose"
"13377068","Night Photography Lecture by Harold Davis! [Lecture Only]",1272945652000,1274558400000,37.238152,-121.800896,"Santa Teresa Branch Library","San Jose"
"jmlnnypfbfc","Wellness Programs  of GGBC present Meditation for Daily Life ",1272563646000,1304561700000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"jmlnnyphbgb","Wellness Programs  of GGBC present Meditation for Daily Life ",1272563646000,1304561700000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"fbmcqyphbhc","Yin Yoga  with Lorien Neargarder",1293567293000,1306371600000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"jmlnnyphbhc","Wellness Programs  of GGBC present Meditation for Daily Life ",1272563646000,1306376100000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"jmlnnyphbxb","Wellness Programs  of GGBC present Meditation for Daily Life ",1272563646000,1305771300000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"jmlnnyphbpb","Wellness Programs  of GGBC present Meditation for Daily Life ",1272563646000,1305166500000,37.287405,-121.977428,"Ocean of Compassion Buddhist Center","Campbell"
"85930482","Time for SUSHI...",1349636964000,1350610200000,37.2831,-121.949455,"Michi Japanese","Campbell"
"20187311","Perler Sprite Night with Fuse Beads!",1306714171000,1.308708e+12,37.319426,-121.982336,"Lexi's House","San Jose"
"20178511","Boardgame Potluck @ Lexi's!",1306707490000,1307498400000,37.319426,-121.982336,"Lexi's House","San Jose"
"16958132","Boardgame Potluck @ Lexi's!",1300390385000,1302055200000,37.319426,-121.982336,"Lexi's House","San Jose"
"20919691","Anime Season Preview/Review - Spring 2011 Edition",1307166492000,1308362400000,37.319426,-121.982336,"Lexi's House","San Jose"
"63495002","Geek Club 2nd Anniversary Solar Eclipse BBQ Potluck!",1336182919000,1337547600000,37.39631,-121.999174,"Lakewood Park","Sunnyvale"
"13150042","ACM Data Mining SIG - A Tour of a Modern Search Engine",1271006606000,1.274751e+12,37.294455,-121.922657,"eBay Whitman Campus","San Jose"
"15816267","Meet & Channel Your Angelic Guides Workshop",1293252292000,1295823600000,37.287403,-121.97755,"Helene Rothschild","Campbell"
"16131601","Dare to be slim!",1295622366000,1297047600000,37.287403,-121.97755,"Helene Rothschild","Campbell"
"26890841","Experience Profound Indiviudal & Group Healings/Readings",1311551490000,1.316745e+12,37.287403,-121.97755,"Helene Rothschild","Campbell"
"26891061","Fun & Profound Individual  & Group Readings/Healings",1311551623000,1317349800000,37.287403,-121.97755,"Helene Rothschild","Campbell"
"dbflrdyrdbhb","Come visit a rehearsal and check us out (any Tuesday)",1351029612000,1360121400000,37.273077,-121.933121,"Unity Community Church","San Jose"
"dbflrdyqnbnc","Come visit a rehearsal and check us out (any Tuesday)",1351029718000,1351650600000,37.273077,-121.933121,"Unity Community Church","San Jose"
"68926132","Intermediate B/C Level and Above - Saturday 06/16 @ Serra Park",1339549588000,1.339866e+12,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"85050272","Potluck/BBQ on 10/13/12 @ Serra Park",1349141572000,1350147600000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"zlbtqypjbvb","STARTING TODAY 6 WEEKS LESSONS",1301455253000,1308274200000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"lpgbpypmbkc","Bachata classes with ALMA LATINA",1279062123000,1.317177e+12,32.809598,-117.142125,"alma latina dance studio","San Diego"
"16994202","Short Ride Saturday",1300681310000,1302370200000,37.242612,-121.93125,"Safeway","Los Gatos"
"qjmlnynkbzb","Double Feature! MongoDB and Mike Mayo [New Location: PayPal Town Hall]",1271869297000,1279591200000,37.350278,-121.885496,"PayPal Town Hall","San Jose"
"bkzbpynmbbc","Building Apps for iPad",1274402171000,1285034400000,37.350278,-121.885496,"PayPal Town Hall","San Jose"
"wqxvqypgbrb","Big Ask Strategies Morning Meet Up at The Q",1269954717000,1303308900000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"25974961","Live out the Dirty Harry fantasy",1310847262000,1315706400000,37.378182,-121.952763,"Reed's Indoor Range","Santa Clara"
"14115455","Silicon Valley Marathon/ Half Marathon and 5k Oct. 31",1279233323000,1288533600000,37.334335,-121.893867,"Downtown San Jose","San Jose"
"14203596","Kathleen and Ron's Wedding March",1280023355000,1281824100000,37.342735,-122.02464,"The Gazebo at Ortega Park","Sunnyvale"
"kfsdpynlbjc","Sunnyvale Bootcamp",1280769577000,1282874400000,37.378325,-122.033472,"Sunnyvale Plaza","Sunnyvale"
"pwhzqyplbpc","Silicon Valley Fitness Bootcamp Meetup",1304371378000,1314817200000,37.378325,-122.033472,"Sunnyvale Plaza","Sunnyvale"
"pwhzqyplbmc","Silicon Valley Fitness Bootcamp Meetup",1304371378000,1314644400000,37.378325,-122.033472,"Sunnyvale Plaza","Sunnyvale"
"kfsdpynlbnb","Sunnyvale Bootcamp",1280850595000,1.281492e+12,37.378325,-122.033472,"Sunnyvale Plaza","Sunnyvale"
"20596741","HTML5 Mobile App Development",1306970391000,1308274200000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"17378588","How to manage your mobile API's with Mashery",1303341935000,1304472600000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"15934533","Learn to make appMobi Apps and games using JS and JS frameworks",1294267826000,1295402400000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"vjtkpynnbxb","iUX Night",1274402187000,1287453600000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"qjmlnynlbvb","Demo Night",1272943799000,1282010400000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"16333922","Happy Hour at The 2nd Floor @ Motif",1296167497000,1297387800000,37.330153,-121.886256,"The 2nd Floor @ Motif","San Jose"
"16147266","The Temple Bar and Lounge",1295734916000,1.29636e+12,37.335266,-121.889879,"Temple Bar & Lounge ","San Jose"
"qsqxkcyqqbbc","12th Annual International Potluck & Holiday Bash",1326318297000,1355450400000,37.330685,-121.89357,"Adobe Systems","San Jose"
"nxvfnynqbvb","10th Annual International Potluck & Holiday Bash",1268957406000,1291946400000,37.330685,-121.89357,"Adobe Systems","San Jose"
"pqsgnypmbzb","Capoeira Meetup",1269367840000,1316485800000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"pqsgnynmbjb","Capoeira Meetup",1269367840000,1283826600000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"rrsgnyrdbfc","Capoeira Kids Class",1269368814000,1361651400000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"pqsgnynpblb","Capoeira Meetup",1269367840000,1289273400000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"hqsgnypgbjb","Capoeira Meetup- All Levels Class!!",1269367767000,1302143400000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"pqsgnypnbwb","Capoeira Meetup",1269367840000,1.318905e+12,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"pqsgnyphbfc","Capoeira Meetup",1269367840000,1306204200000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"pqsgnyrdbhc","Capoeira Meetup",1269367840000,1361849400000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"16742923","Cider/Mead anyone?",1298939102000,1303518600000,37.404442,-121.992004,"Rabbits Foot Meadery","Sunnyvale"
"15413227","Meadery Madness!!",1289459244000,1292468400000,37.404442,-121.992004,"Rabbits Foot Meadery","Sunnyvale"
"20407031","24 Hour Service Marathon - SHIFT 1 - Food Sort at SHCS",1306873595000,1309015800000,37.316307,-121.874969,"Sacred Heart Community Service","San Jose"
"30232031","End of Summer Social: Beer Kickball!!!",1313863690000,1315612800000,37.279905,-121.957094,"John D. Morgan Park","Campbell"
"17069293","End-of-the-Season Beer Kickball!!!",1301186591000,1.305936e+12,37.279905,-121.957094,"John D. Morgan Park","Campbell"
"85821882","Beer Kickball Take Two!",1349558612000,1350086400000,37.279905,-121.957094,"John D. Morgan Park","Campbell"
"33014592","Beer Kickball (last game til spring!)",1315672671000,1318636800000,37.279905,-121.957094,"John D. Morgan Park","Campbell"
"wxrxnynpbgb","Silicon Valley Perl",1278011958000,1288922400000,37.389014,-122.003969,"Pizza Depot","Sunnyvale"
"cqjfpyphbkc","BNCC 2nd Meeting of the Month",1281124568000,1306513800000,33.09043,-96.805693,"II Brothers","Plano"
"74140632","Lunch at the farm!",1342762298000,1343239200000,37.341768,-122.089381,"Deer Hollow Farm","Los Altos"
"85253422","Halloween Costume Party and Social Mingle",1349238464000,1351306800000,37.357174,-121.933302,"Bluz By-You","Santa Clara"
"20490681","San Jose December 2011 Meet: All NIT Alumni Network Meet",1306917238000,1323028800000,37.406872,-121.926594,"Cisco Systems","San Jose"
"16970114","Intel AppUp(SM) developer program",1300480342000,1302746400000,37.385972,-121.966084,"Intel Campus","Santa Clara"
"pjbwpynqblc","Qt Chapter Silicon Valley",1289851632000,1.295406e+12,37.385972,-121.966084,"Intel Campus","Santa Clara"
"qvndzcyqqbkc","Noon game",1338941589000,1356638400000,37.292381,-122.001822,"Prospect High School","Saratoga"
"pqnjqypdbwb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1292540360000,1297994400000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"dsvtvcyrdbdc","Friday Night Follies Board Gaming",1336254219000,1361588400000,37.34469,-122.038651,"Loyd Case's House","Sunnyvale"
"klmhqyqgbcb","First Sunday of the Month: Board Games @ Case House",1295623809000,1333310400000,37.34469,-122.038651,"Loyd Case's House","Sunnyvale"
"qmfdqypfblc","Kundalini Yoga with Prem Siri Kaur",1294070068000,1.301364e+12,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"zbvmpypcbjc","SBAY: Dance Elemental - Ecstatic Dance",1285140869000,1296097200000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"fkncqypdbgb","SBAY: First Friday - Drum Circle @ Trinity ",1293607868000,1296878400000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"qrlkpypdbmb","Dance Elemental ",1283725487000,1297306800000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"fbvmpypdbmb","SBAY: Dance Elemental - Ecstatic Dance",1285137807000,1297306800000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"qrlkpypcbqb","Dance Elemental ",1283725487000,1294887600000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"qmfdqypfbcc","Kundalini Yoga with Prem Siri Kaur",1294070068000,1300759200000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"pkncqypdbrb","SBAY: Spirit Circle - Second Sundays @ Trinity",1293609568000,1.29762e+12,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"qmfdqypgbgb","Kundalini Yoga with Prem Siri Kaur",1294070068000,1301968800000,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"vtmwpynqbzb","San Jose Kabbalah Study Group Meetup - Class 2 World History",1290144581000,1.292814e+12,37.283986,-121.892162,"Private Residence San Jose 2","San Jose"
"vtmwpynqbjc","San Jose Kabbalah Study Group Meetup - Class 2 World History",1290144581000,1293418800000,37.283986,-121.892162,"Private Residence San Jose 2","San Jose"
"jjptnypdbfb","Reading Between the Wines",1275941971000,1296786600000,37.39072,-121.886269,"Connie's Home","San Jose"
"fldqqypgbpb","The Bay Area Private Money for Real Estate Investors Meetup",1293383876000,1302573600000,37.28692,-121.932747,"The Original Hick'ry Pit Restaurant","Campbell"
"dwjfqypcbdc","Softball",1291182894000,1.295721e+12,37.357942,-122.071419,"Oak Ave School","Los Altos"
"27024141","Lovalution",1311640907000,1312941600000,37.254914,-121.903097,"Lynetta's Home","San Jose"
"16323763","A Sultry Evening of Wine & Blues!",1296069652000,1296961200000,37.261755,-122.054343,"The Mountain Winery","Ca"
"25621391","Social Media in the Real World by Kelly Dempski",1310582923000,1312853400000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"62402442","Content Matters: Getting Your Audience to Listen by Paul Gustafson",1335547188000,1337045400000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"79108882","Presenting in a ‘wired’ world by Fabian Venter",1345770177000,1.347327e+12,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"41465212","Forecast 2012: The Challenges & Opportunities with Social Business - A Panel",1321497969000,1323743400000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"19547111","How To Build A Massive Facebook Audience That Converts To Profits by Evan Bailyn",1306256036000,1.308015e+12,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"91573842","Video Marketing: Getting More Value Without Breaking The Bank",1353016671000,1.355193e+12,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"86430242","Start-up CEO’s Marketing Myopia – How to lead marketing without being a guru",1349909465000,1352773800000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"47507882","How Leading Companies Are Using ""Social"" To Drive Sales",1326215749000,1329186600000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"29850771","Search and Social: Making the Sum Greater Than the Parts by John Thyfault",1313598802000,1315877400000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"17097551","Forecast: Cloud Computing from a Marketing Perspective",1301374402000,1302571800000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"16333222","Using Social Media & Marketing Automation to Drive B2B Sales by Daniel Greenberg",1296165074000,1.297737e+12,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"27316121","Late Night Happy Hour w/Dueling Pianos",1311819482000,1312687800000,37.335003,-121.893333,"Los Gatos Brewing Company - San Jose","San Jose"
"20178351","De Anza College Concert",1306707321000,1308276900000,37.315273,-122.041954,"De Anza College","Cupertino"
"91677762","Volleyball Friday after Thanksgiving",1353084261000,1353697200000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"46719992","B/C Level and Above - Volleyball Meetup - 1/7/12 (Saturday) @ 11am",1325728012000,1325962800000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"88280202","Intermediate B Level and Above - Saturday 10/27 @ Las Palmas",1351035028000,1351360800000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"85540782","volleyball at Las Palmas",1349386143000,1349542800000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"89242812","play vb at Las Palmas",1351638596000,1351965600000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"84087972","Intermediate B Level and Above - Saturday 09/29 @ Las Palmas",1348617408000,1.348938e+12,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"86654652","tues casual vb",1350023436000,1350424800000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"64852122","Intermediate B/C Level and Above - Saturday 05/19 @ Las Palmas",1337061943000,1337450400000,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale"
"nccfqypgbwb","San Jose Pink Pistols Meetup",1294404594000,1303063200000,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose"
"nccfqypfbbc","San Jose Pink Pistols Meetup",1294404594000,1.300644e+12,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose"
"nccfqypjbzb","San Jose Pink Pistols Meetup",1294404594000,1308506400000,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose"
"nccfqypdbbc","San Jose Pink Pistols Meetup",1294404594000,1298228400000,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose"
"nccfqyphbtb","San Jose Pink Pistols Meetup",1294404594000,1305482400000,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose"
"mxzmqyphbzb","Ocean Beach/Sunset Cliffs Run",1298269601000,1305853200000,32.752361,-117.251648,"Exit of Dog Beach parking lot","San Diego"
"27985491","Let's Play No Cost Cash Flow Game",1312310858000,1314320400000,37.289196,-121.935516,"Bay Area Equity Group","Campbell"
"dhrhmcyqdbkb","Speak, Listen, Evaluate and Have fun",1328023142000,1328644800000,37.395535,-121.917313,"Cadence Design Systems Inc","San Jose"
"prgptypnbjb","Reading Between the Wines",1308243031000,1318555800000,37.291965,-122.032509,"Carol's home","Saratoga"
"27669881","Introducing Hackers & Founders - San Jose!",1.312104e+12,1314320400000,37.331963,-121.885956,"TechShop San Jose - Your DIY Workshop","San Jose"
"42592502","Hackers & Founders - San Jose",1322468132000,1.323396e+12,37.331963,-121.885956,"TechShop San Jose - Your DIY Workshop","San Jose"
"28621391","4.4-mile Hike at St Joseph's Hill",1312763127000,1.313586e+12,37.217293,-121.983902,"St Joseph's Hill Open Space Preserve","Los Gatos"
"16728868","Karaoke Night with Cheesesteaks at New Jersey's",1298854821000,1301189400000,37.294472,-121.966156,"New Jersey's Restaurant","Campbell"
"17055729","our first mile to swim around the world...",1301080008000,1.302372e+12,37.367035,-122.032242,"24 Hour Fitness","Sunnyvale"
"clvsqypfblc","St. Joe's Hill Run -- Get the week off to great start!",1299131373000,1301361300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos"
"73378572","Introduction to Energy Work",1342316112000,1343872800000,37.328094,-121.949715,"The Heartfelt Place","San Jose"
"wbzvqyrdblb","Monthly Legal MasterMinds Network Luncheon for Law Pros:  Topic TBA",1302713199000,1360351800000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"79113632","Healing the Healers Rejuvenation Retreat",1345771494000,1347062400000,37.178464,-122.067277,"Camp Double Bear","Boulder Creek"
"wsrmnyrdbxb","Small Business Luncheon - Learn how to protect and grow your Business",1272127189000,1361215800000,37.32093,-121.948273,"Rosie Mc Cann's Irish Pub","San Jose"
"16992162","Annual Santa Clara Wine Party in Campbell @ Travieso -- Saturday May 14th",1300669963000,1305424800000,37.277443,-121.945007,"Travieso Winery","Campbell"
"16997818","Campbell Chamber Business Development Forum: Chapala’s Chamber Breakfast",1300721500000,1.304001e+12,37.294285,-121.964066,"Chapala Mexican Bistro","Campbell"
"41481532","Scifi Fantasy Book Club",1321511380000,1.326672e+12,37.388435,-121.993843,"Sarah's Apartment","Sunnyvale"
"16122964","Sci Fi Fantasy book club.",1295555774000,1307919600000,37.388435,-121.993843,"Sarah's Apartment","Sunnyvale"
"16986276","Spa Party",1300636780000,1301774400000,37.349457,-121.937424,"Doreet's house","Santa Clara"
"vjtkpypkbxb","Double Feature: The Internet of Things (Rob Coneybeer) + Contract App Dev. Panel",1283921898000,1311040800000,37.390499,-122.081154,"500 Startups","Mountain View"
"vjtkpypgbxb","500 Apps!",1283921898000,1303178400000,37.390499,-122.081154,"500 Startups","Mountain View"
"29989321","Singles Night at GolfSmith (Confirmed it's a go!)",1313686856000,1319677200000,37.323166,-121.973061,"Golfsmith","San Jose"
"31554372","Cake4Kids First Annual Event on Saturday - 09/17/11",1314719915000,1316311200000,37.352394,-122.001968,"The Domain Hotel","Sunnyvale"
"25977511","Friday Bash - $1 drink specials",1310848890000,1311391800000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"17342421","Maker Faire",1303105954000,1306081800000,37.373856,-122.032539,"Starbucks","Sunnyvale"
"28456581","Island Summer Jam",1312610706000,1313859600000,37.348034,-121.896301,"Akiyama Wellness Center","San Jose"
"17462408","GlassFish Bootcamp",1303957599000,1306855800000,37.393162,-121.952919,"4030 George Sellon Cir","Santa Clara"
"69100692","Bay Area All JUG Event at Oracle with James Gosling",1339640972000,1.342746e+12,37.393162,-121.952919,"4030 George Sellon Cir","Santa Clara"
"qqmdvcyqhbvb","Coworking Jelly",1335472292000,1.337202e+12,37.323639,-122.021568,"Pacific Business Centers","Cupertino"
"61809572","Networking & Co-Working Jelly",1335211543000,1.337202e+12,37.323639,-122.021568,"Pacific Business Centers","Cupertino"
"qqmdvcyrcbvb","Coworking Jelly",1335472268000,1358373600000,37.323639,-122.021568,"Pacific Business Centers","Cupertino"
"qqmdvcyrfbbc","Coworking Jelly",1335472268000,1363816800000,37.323639,-122.021568,"Pacific Business Centers","Cupertino"
"qqmdvcyrdbbc","Coworking Jelly",1335472268000,1361401200000,37.323639,-122.021568,"Pacific Business Centers","Cupertino"
"dlfxcdyqlbkc","An Evening of Meditation and Inspiration",1342020308000,1346119200000,37.241844,-121.811874,"Villa Veneto Club House","San Jose"
"89834142","Eckhart Tolle Video, Meditation and Holiday Pot Luck Gathering",1351985665000,1354330800000,37.241844,-121.811874,"Villa Veneto Club House","San Jose"
"qlfskdyqnbjc","An Evening of Meditation and Inspiration",1350789403000,1352516400000,37.241844,-121.811874,"Villa Veneto Club House","San Jose"
"dlfxcdyqlbrb","An Evening of Meditation and Inspiration",1341969639000,1344909600000,37.241844,-121.811874,"Villa Veneto Club House","San Jose"
"qslrbcypmbcc","Group Meditations - Los Gatos (free!) - all are welcome!",1315427144000,1316656800000,37.240391,-121.960693,"Lighten Up Meditation","Los Gatos"
"qslrbcypmblc","Group Meditations - Los Gatos (free!) - all are welcome!",1315427144000,1317261600000,37.240391,-121.960693,"Lighten Up Meditation","Los Gatos"
"23045041","July Westie Meetup",1308700599000,1.310319e+12,37.259377,-121.917343,"Roy M. Butcher Dog Park","San Jose"
