"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"70277652","Broncos @ Patriots",1340378708000,1.34964e+12,33.055599,-96.848976,"McSwiggan's Irish Pub","The Colony"
"70277342","Cardinals @ Patriots",1340378478000,1347814800000,33.055599,-96.848976,"McSwiggan's Irish Pub","The Colony"
"79410582","Javier Hernandez of Business Rising - How to be successful:  ""4-3-2-1 ... GO!""",1345990321000,1346949900000,32.961578,-96.819023,"The Egg & I Restaurant","Dallas"
"50438582","Extremely Loud & Incredibly Close (Oscar Nominated)",1328041517000,1328381100000,32.858372,-96.894241,"AmStar Cinemas 14 - Dallas","Dallas"
"50594952","The Architecture Happy Hour February Networking Event",1328124279000,1329346800000,32.815983,-96.792282,"Komali ","Dallas"
"73947982","The Deal Maker Summit..!! Making it Happen, Hands on, 3 full Days, Property Tour",1342657432000,1345728600000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"84155952","Wealth Building Strategy session..!!",1348662063000,1349221500000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"89526982","Wealth Building Strategy session !! Great Investor Trainning at N/C",1351802271000,1352421900000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"98760122","Come play Robert Kiyosaki's board game Cash Flow 101-202",1357756944000,1358989200000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"85659832","Wealth Building Strategy session..!! Do Not Miss This / Free Event",1349453991000,1349826300000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"91580622","The Deal Maker Summit..!! Making it Happen, Hands on, 3 full Days, Property Tour",1353020266000,1354804200000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"104628742","The Deal Maker Summit..!! Making it Happen, Hands on, 3 full Days, Property Tour",1360872023000,1362666600000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"72610392","The Deal Maker Summit..!! Making it Happen, Hands on, 3 full Days, Property Tour",1341858185000,1342704600000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"90370552","The Deal Maker Summit..!! Making it Happen, Hands on, 3 full Days, Property Tour",1352308174000,1352989800000,32.940105,-96.814125,"Real Estate Investor Training Center","Dallas"
"50631562","Quakecon!",1328135508000,1343919600000,32.800171,-96.828003,"Hilton Anatole","Dallas"
"dcltfcyqfbbc","Castle Hills Netweavers - Business Networking Group",1329843142000,1.332261e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqhbtb","Castle Hills Netweavers - Business Networking Group",1334025026000,1337099400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqlbsb","Castle Hills Netweavers - Business Networking Group",1340207646000,1344961800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqhbdc","Castle Hills Netweavers - Business Networking Group",1334025039000,1337704200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqjbqb","Castle Hills Netweavers - Business Networking Group",1338928389000,1339518600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqkbgc","Castle Hills Netweavers - Business Networking Group",1340207622000,1343147400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqnbmb","Castle Hills Netweavers - Business Networking Group",1345658330000,1349800200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqdblc","Castle Hills Netweavers - Business Networking Group",1326144506000,1330450200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqdbcc","Castle Hills Netweavers - Business Networking Group",1326144488000,1329845400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqhbcb","Castle Hills Netweavers - Business Networking Group",1334025005000,1335889800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqlblc","Castle Hills Netweavers - Business Networking Group",1345657424000,1346171400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqdbkb","Castle Hills Netweavers - Business Networking Group",1326144456000,1328635800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqfbjb","Castle Hills Netweavers - Business Networking Group",1326144522000,1.331055e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqnbnc","Castle Hills Netweavers - Business Networking Group",1351100781000,1351614600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqkbpc","Castle Hills Netweavers - Business Networking Group",1340207630000,1343752200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqdbsb","Castle Hills Netweavers - Business Networking Group",1326144471000,1329240600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqgbnb","Castle Hills Netweavers - Business Networking Group",1330095080000,1334075400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqfbrb","Castle Hills Netweavers - Business Networking Group",1329843132000,1331656200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqkbwb","Castle Hills Netweavers - Business Networking Group",1340207614000,1342542600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqpbkc","Castle Hills Netweavers - Business Networking Group",1353322784000,1354037400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqgbgc","Castle Hills Netweavers - Business Networking Group",1330095098000,1.335285e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqlbcc","Castle Hills Netweavers - Business Networking Group",1342551722000,1345566600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqjbhb","Castle Hills Netweavers - Business Networking Group",1334025064000,1338913800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqmbhc","Castle Hills Netweavers - Business Networking Group",1345658308000,1348590600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqhblb","Castle Hills Netweavers - Business Networking Group",1334025018000,1336494600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqgbfb","Castle Hills Netweavers - Business Networking Group",1330095071000,1333470600000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqhbmc","Castle Hills Netweavers - Business Networking Group",1334025052000,1.338309e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqjbzb","Castle Hills Netweavers - Business Networking Group",1339609305000,1340123400000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqfbkc","Castle Hills Netweavers - Business Networking Group",1329843151000,1332865800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqmbpb","Castle Hills Netweavers - Business Networking Group",1345658289000,1.347381e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqkbnb","Castle Hills Netweavers - Business Networking Group",1340207606000,1341937800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqqbpb","Castle Hills Netweavers - Business Networking Group",1319566978000,1.355247e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqpbrb","Castle Hills Netweavers - Business Networking Group",1351889099000,1352827800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqgbwb","Castle Hills Netweavers - Business Networking Group",1330095090000,1334680200000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqnbvb","Castle Hills Netweavers - Business Networking Group",1345658340000,1.350405e+12,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqmbxb","Castle Hills Netweavers - Business Networking Group",1345658299000,1347985800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"dcltfcyqnbfc","Castle Hills Netweavers - Business Networking Group",1350183456000,1351009800000,33.027493,-96.915428,"Lunada Tex Mex Grill","Lewisville"
"62559042","Oak Lawn Block Party",1335656460000,1351382400000,32.809086,-96.808701,"Oak Lawn Block Party ","Dallas"
"66122402","Come out to a club meeting @ Deep Ellum Brewing Co",1337833357000,1339545600000,32.780834,-96.78138,"Deep Ellum Brewing Company (DEBC)","Dallas"
"84436782","Social Dinner",1348788931000,1348963200000,32.837013,-96.776505,"Cafe Express","Dallas"
"95136032","Book Discussion: ‘Far From the Tree’ by Andrew Solomon",1355354653000,1359680400000,32.837013,-96.776505,"Cafe Express","Dallas"
"51397692","Benefit Crop for National Scrapbook Day!",1328634512000,1.33623e+12,32.946419,-96.890938,"R.L. Turner High School","Carrollton"
"88614552","R.L. Turner Community Crop Party",1351216303000,1365260400000,32.946419,-96.890938,"R.L. Turner High School","Carrollton"
"77539642","ARO webcast at the AT&T foundry",1344870945000,1352422800000,33.007874,-96.75161,"AT&T Foundry - Plano","Plano"
"61576732","Dinner at BJs in Addison",1335055648000,1335657600000,32.95425,-96.828133,"BJ's Restaurant & Brewhouse","Dallas"
"83596952","Optimizing LinkedIn To Generate Leads & Promote Your Business by John Nosal",1348334846000,1363649400000,32.977043,-96.827034,"Improving Enterprises Campus","Addision"
"86995062","Agile Beyond Development: Agile Leadership Teams",1350266181000,1.351035e+12,32.977043,-96.827034,"Improving Enterprises Campus","Addision"
"83596832","Small Budget, Big Impact — 23 Social Media Tactics by Danielle Glick",1348334788000,1361233800000,32.977043,-96.827034,"Improving Enterprises Campus","Addision"
"66315922","Winning The Agile Race: Stop watching the runner and pay attention to the baton",1337959809000,1340753400000,32.977043,-96.827034,"Improving Enterprises Campus","Addision"
"52132362","HOLI - Bohemian Celebration of the Indian Festival of Colors",1329113660000,1330797600000,33.132908,-96.93396,"Hiden Cove Park and Marina","The Colony"
"52245302","RAK Partnering with Helping Hands Social Event - 2012 Kick-off Happy Hour!",1329180995000,1329953400000,32.800095,-96.80117,"Vino 100","Dallas"
"83576162","Sip-n-Doodle",1348322907000,1358113500000,33.151112,-96.825676,"Sip-n-doodle","Frisco"
"qznffdyqlbnc","Cancelled (needs new location) - Laughter Club",1339278987000,1346371200000,32.903687,-96.770058,"Do Over!","Dallas"
"dzshzcyqkbqb","It's Laughter Club Gone Wild!",1339210734000,1342135800000,32.903687,-96.770058,"Do Over!","Dallas"
"qznffdyqlbmb","Cancelled! - Laughter Club Laff-Ha-Lympics!!!!",1339211216000,1344556800000,32.903687,-96.770058,"Do Over!","Dallas"
"qznffdyqlbdb","Laughter Club",1339210941000,1.343952e+12,32.903687,-96.770058,"Do Over!","Dallas"
"dzshzcyqjbkb","Laughter Club",1337750426000,1339111800000,32.903687,-96.770058,"Do Over!","Dallas"
"dzshzcyqkbjc","Laughter + Chocolate = Crazy Sexy Laughter Club Night! (adults only tonight)",1339210662000,1343345400000,32.903687,-96.770058,"Do Over!","Dallas"
"99584932","HAPPY HOLI !! Bohemians Celebrate Spring Festival of COLORS",1358195191000,1364140800000,33.132908,-96.93396,"	Hidden Cove Park and Marina","Colony"
"53290742","Agilepalooza Dallas",1329881955000,1331303400000,32.921677,-97.01799,"Marriott - DFW Airport","Irving"
"53327862","Leap Year Netweavers Mixer",1329921650000,1330556400000,33.019844,-96.698883,"Scruffy Duffies ","Plano"
"47884362","Weeknight bar run",1326410353000,1331078400000,32.848396,-97.238091,"Dino's Bar","North Richland Hills"
"71513242","Hang Out At Weekends on Lake Ray Hubbard",1341158193000,1341705600000,32.872738,-96.515236,"Weekends Bar & Grill","Rowlett"
"dbdppcyqqbzb","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1330055589000,1355965200000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqgbxb","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1333931442000,1334793600000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqnbwb","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1349792837000,1350518400000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyrdbbc","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1330055589000,1361408400000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqmbzb","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1347584897000,1348099200000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqpbcc","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1352744068000,1.353546e+12,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqfbcc","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1330055589000,1332374400000,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"dbdppcyqkbxb","Join a Spiritual Discussion and Learn How to Chant HU in Denton",1342141813000,1.342656e+12,33.173523,-97.113998,"South Branch Denton Public Library","Denton"
"53832232","Lewisville Fishing Barge",1330223834000,1.332549e+12,33.078949,-97.010445,"Lewisville Fishing Barge","Lewisville"
"88612962","Scrapbook Garage Sale!",1351215876000,1.360422e+12,32.990299,-96.803673,"Girl Scouts of Northeast Texas: JoAnn Fogg Service Center","Dallas"
"65512242","Scrapbook Garage Sale!",1337473108000,1341669600000,32.990299,-96.803673,"Girl Scouts of Northeast Texas: JoAnn Fogg Service Center","Dallas"
"53683342","2012 Pam's Pals Benefit Crop",1330119838000,1.345302e+12,32.990299,-96.803673,"Girl Scouts of Northeast Texas: JoAnn Fogg Service Center","Dallas"
"66071312","Big Social",1337815004000,1339194600000,32.953934,-96.83596,"BlackFinn American Saloon","Addison"
"53975892","Soupmobile Benefit featuring THe BAcksliders & Tweed EQ",1330316656000,1333846800000,32.78429,-96.782845,"Four Reelz Records","Dallas"
"54116232","March Mixer is on ""Fire"" @ PIRA!",1330395688000,1.331334e+12,32.790443,-96.810158,"PIRA","Dallas"
"54450662","Celebrate 900 & Counting @ BarBelmont",1330572702000,1335124800000,32.769287,-96.837318,"Belmont Hotel Dallas","Dallas"
"dhbkvcyqpblb","HU Chant at Lotus Yoga, Dallas",1351907165000,1352424600000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqjbsb","HU Chant at Lotus Yoga, Dallas",1339206565000,1339720200000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqhbnb","HU Chant at Lotus Yoga, Dallas",1335777212000,1336696200000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqkbqb","HU Chant at Lotus Yoga, Dallas",1341625580000,1342139400000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqnbpb","HU Chant at Lotus Yoga, Dallas",1349487933000,1350001800000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqlbmb","HU Chant at Lotus Yoga, Dallas",1344044288000,1344558600000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"54888912","HU Chant at Lotus Yoga, Dallas",1330856584000,1.334277e+12,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dhbkvcyqmbrb","HU Chant at Lotus Yoga, Dallas",1347069030000,1347582600000,32.815037,-96.753532,"Lotus Yoga Dallas","Dallas"
"dtmsffyrdbmb","Book Discussion: Spiritual Wisdom on Relationships",1358512796000,1.360449e+12,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqhbqb","Past Lives, Dreams, and Soul Travel Book Discussion",1336343947000,1336858200000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqlbpb","Past Lives, Dreams, and Soul Travel Book Discussion",1343751230000,1344720600000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqkbsb","Past Lives, Dreams, and Soul Travel Book Discussion",1341238839000,1342301400000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyrcbqb","Past Lives, Dreams, and Soul Travel Book Discussion",1330859853000,1358029800000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqgbsb","Past Lives, Dreams, and Soul Travel Book Discussion",1333925004000,1.334439e+12,32.960163,-96.732422,"Richardson Public Library","Richardson"
"dtmsffyrfbmb","Book Discussion: Spiritual Wisdom on Relationships",1358571689000,1362868200000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqmblb","Past Lives, Dreams, and Soul Travel Book Discussion",1346625864000,1347139800000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqpbnb","Past Lives, Dreams, and Soul Travel Book Discussion",1351910621000,1352586600000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqjbmb","Past Lives, Dreams, and Soul Travel Book Discussion",1338763138000,1339277400000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqnbrb","Past Lives, Dreams, and Soul Travel Book Discussion",1349110229000,1350163800000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqqblb","Past Lives, Dreams, and Soul Travel Book Discussion",1352752815000,1355005800000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"djkgqcyqfbnb","Past Lives, Dreams, and Soul Travel Book Discussion",1330859974000,1331418600000,32.960163,-96.732422,"Richardson Public Library","Richardson"
"101613182","FIFTH ANNUAL - Uke of the Irish - Hooligan's Pub - Arlington, TX",1359303636000,1363456800000,32.735283,-97.103905,"Hooligans's Pub","Arlington"
"51153762","FOURTH ANNUAL - Uke of the Irish - Hooligan's Pub - Arlington, TX",1328476781000,1332608400000,32.735283,-97.103905,"Hooligans's Pub","Arlington"
"70197592","Top Golf Allen",1340322671000,1344646800000,33.11903,-96.66346,"TopGolf Allen","Allen"
"100961162","$10 Wine Workshop- Central Market Dallas",1358921008000,1361838600000,32.850864,-96.768547,"Central Market","Dallas"
"56115072","Fourth Friday Brony Story Time!",1331604049000,1332536400000,32.828014,-96.824066,"Pizza 'n Pasta","Dallas"
"76444542","Get UR Done Rally - Amarillo Village Club - Desoto, TX",1344191184000,1.34892e+12,32.985725,-96.912483,"IHOP Restaurant","Carrollton"
"83770762","Passion Rider Officer and Planning Meeting",1348447705000,1349740800000,32.985725,-96.912483,"IHOP Restaurant","Carrollton"
"75889432","Passion Riders Officer and Planning Meeting",1343848827000,1345507200000,32.985725,-96.912483,"IHOP Restaurant","Carrollton"
"62085972","New Member Meet & Greet",1335373589000,1.336869e+12,32.950066,-96.839012,"Mommy's Burgers (formerly Scarlet Ibis)","Addison"
"56973062","New Member Meet and Greet",1332178946000,1333240200000,32.950066,-96.839012,"Mommy's Burgers (formerly Scarlet Ibis)","Addison"
"79418932","New Member Meet & Greet",1345993765000,1347148800000,32.950066,-96.839012,"Mommy's Burgers (formerly Scarlet Ibis)","Addison"
"72904382","Motorcycle Safety Meeting - Get to Know your Bike.",1342024918000,1343692800000,32.930786,-96.900406,"Honda Suzuki North","Dallas"
"60968702","Boas & Tiaras",1334688656000,1339273800000,33.042786,-96.79081,"Chocolate Angel Cafe & Tea","Plano"
"88689732","Passion Rider Monthly Meeting/Elections",1351272317000,1.353978e+12,32.969505,-96.893173,"Josey Ranch Lake Library","Carrollton"
"75887612","Passion Riders Monthly Meeting",1343848348000,1.346112e+12,32.969505,-96.893173,"Josey Ranch Lake Library","Carrollton"
"72071782","Passion Riders Monthly Meeting",1341509557000,1.343088e+12,32.969505,-96.893173,"Josey Ranch Lake Library","Carrollton"
"83149612","Passion Rider Monthly Meeting (Date changed this Month Only)",1348081164000,1350345600000,32.969505,-96.893173,"Josey Ranch Lake Library","Carrollton"
"78592022","Passion Rider Monthly Meeting",1345496267000,1348531200000,32.969505,-96.893173,"Josey Ranch Lake Library","Carrollton"
"103736662","St. Patrick's Potluck Supper",1360367816000,1363478400000,32.975643,-96.889961,"Nicole's House","Carrollton"
"65408562","Autumn Harvest Dinner",1337386620000,1348358400000,32.975643,-96.889961,"Nicole's House","Carrollton"
"65406762","Alphabet Soup Potluck",1337386434000,1345334400000,32.975643,-96.889961,"Nicole's House","Carrollton"
"65074092","Herbs, Spice & Everything Nice Dinner Party",1337196790000,1339372800000,32.975643,-96.889961,"Nicole's House","Carrollton"
"64885842","Let's Celebrate National Wine Day!",1337096334000,1337990400000,32.975643,-96.889961,"Nicole's House","Carrollton"
"65393932","Bastille Day Dinner Party",1337381267000,1342310400000,32.975643,-96.889961,"Nicole's House","Carrollton"
"75682822","Passion Rider Bible Study",1343746733000,1.343952e+12,33.093533,-96.874573,"Christ Community Church","The Colony"
"57594272","Spring Color Trends: Art - Florals - Fabric",1332535536000,1332973800000,32.984196,-96.85096,"Baker Design Group Wholesale Florals","Carrollton"
"58144022","RAK's 5th Anniversary Celebration benefiting UNICEF",1332895047000,1335567600000,32.991821,-96.83046,"Ringside at Sullivan's","Dallas"
"104281972","Aligning the Self: Eliminating Self-Sabotage",1360693861000,1361030400000,32.915886,-96.984932,"Harmony Well-Being Center","Irving"
"79573622","Church Ride - The Vintage Church - McKinney,TX",1346085306000,1346596200000,33.043659,-96.88105,"Race trac","Carrollton"
"76882992","A Unity Celebration of Changed Minds ~ Changed Hearts ~ Changed Lives",1344446826000,1347580800000,33.007439,-96.73275,"Hope For The Heart","Plano"
"99847582","Cooking class and Wine Tasting - Groupon now",1358314902000,1.362528e+12,33.039319,-97.050664,"Decanter Restaurant and Wine Bar","Flower Mound"
"58932192","Swan Song Singles Mixer",1333390840000,1335054600000,32.936897,-97.078094,"Tolbert's Restaurant","Grapevine"
"57135652","April Meet & Greet Mixer",1332268383000,1333848600000,32.954266,-96.826653,"Champps Americana","Dallas"
"61132252","Shecky's Girl's Night Out (Ladies Only)",1334777586000,1337810400000,32.786087,-96.800529,"Fashion Industry Gallery (FIG)","Dallas"
"60060282","Bohemains celebrate CINCO DE MAYO",1334105551000,1336232700000,32.743954,-96.833054,"Fiesta Mart","Dallas"
"76867602","Raw Refreshing Summer Treats Class",1344440505000,1.346013e+12,33.018578,-96.870537,"Dan & Melissa's Sacred Space","Carrollton"
"70441712","How To Make Raw Baked Sweets (Part 3 of the Raw Bakery Series of Classes)",1340490653000,1343507400000,33.018578,-96.870537,"Dan & Melissa's Sacred Space","Carrollton"
"101230362","Super Herbal Elixirs class",1359064229000,1361741400000,33.018578,-96.870537,"Dan & Melissa's Sacred Space","Carrollton"
"77791772","Deva Premal Concert-Lakewood Theatre",1344995591000,1348878600000,32.811653,-96.752754,"Lakewood Theatre","Dallas"
"qlvztcyqlbfc","More Joe Pool Oasis - Lakeside Poker !",1345251335000,1345765500000,32.632027,-97.042732,"Oasis Restaurant","Grand Prairie"
"drtltcyqqbsb","Network, help you grow your business",1350669752000,1355491800000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqpbnc","Network, help you grow your business",1346551263000,1354282200000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqqbkb","Network, help you grow your business",1346551287000,1.354887e+12,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqpbmb","Network, help you grow your business",1350669649000,1352467800000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqmbsb","North Texas Chamber",1344616772000,1347625800000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqnbqb","Network, help you grow your business",1345169132000,1.350045e+12,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqmbkb","Network, help you grow your business",1344616763000,1.347021e+12,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqmbcc","Network, help you grow your business",1344616780000,1348230600000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqnbhb","Network, help you grow your business",1344616797000,1349440200000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqnbjc","Network, help you grow your business",1346524232000,1351254600000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqnbzb","Network, help you grow your business",1346424781000,1350649800000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqmblc","Network, help you grow your business",1344616788000,1348835400000,33.00581,-96.68145,"north texas chamber","Plano"
"89043722","Let's meetup and network tomorrow 7 pm at the Chamber",1351528321000,1351641600000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyrcbxb","Join us and we can help you grow your business!",1334687056000,1.358514e+12,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbtb","Join us and we can help you grow your business!",1334687056000,1360933200000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbcb","Join us and we can help you grow your business!",1359209804000,1359723600000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrfbcb","Join us and we can help you grow your business!",1334687056000,1362142800000,33.00581,-96.68145,"North Texas Chamber","Plano"
"91193672","LEARN MORE (and in-depth info) on social media & how it can GROW your business",1352812607000,1353000600000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbpb","Join us and we can help you grow your business!",1334687056000,1357909200000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbhc","Join us and we can help you grow your business!",1334687056000,1359118800000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbgb","Join us and we can help you grow your business!",1352129638000,1357304400000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbdc","Join us and we can help you grow your business!",1334687056000,1.361538e+12,33.00581,-96.68145,"North Texas Chamber","Plano"
"61585632","Cruise Retreat with Swami Anand Arun, July 12-16, Boston to Canada and Back",1335061711000,1342105200000,42.358429,-71.059776,"Carnival Glory","Boston"
"72040142","The Architecture Happy Hour July Networking Event",1341495809000,1342650600000,32.983734,-96.853233,"DeVance AV Design, Inc.","Carrollton"
"38079892","Appetizers and drinks",1319115742000,1352419200000,32.945053,-97.129517,"Brio Tuscan Grille","Southlake"
"qvppddyqmbnb","Weekly Monday Meeting",1345957353000,1347321600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"62776192","Learn about aquaponics at Abundant Harvest in Arlington",1335807870000,1337450400000,32.756706,-97.052643,"Abundant Harvest Hydroponics & Organics","Arlington"
"87880922","DUH Community Ukulele Band Rehearsal at Herrera's Tex Mex - Inwood & Denton Rd",1350792178000,1353272400000,32.820732,-96.830627,"Herrera's Cafe","Dallas"
"82522122","DUH Community Ukulele Band Rehearsal at Herrera's Tex Mex - Inwood & Denton Rd",1347722706000,1.350774e+12,32.820732,-96.830627,"Herrera's Cafe","Dallas"
"62974092","The Architecture Happy Hour May Networking Event",1335906844000,1337205600000,32.797565,-96.81894,"Herman Miller Showroom","Dallas"
"djvthdyqmbjc","2 Step Class",1348192025000,1348705800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"71501732","Progressive Lessons",1341153393000,1343435400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"66554442","3Step Class",1338142597000,1339201800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"djvthdyqmbzb","2 Step Class",1347586895000,1.348101e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dvskndyqnbwb","Waltz Class",1349110670000,1350520200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dvskndyqnbfb","Waltz Class",1349039983000,1349310600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"71501642","Houston Style Two Step Lesson",1341153310000,1342830600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dvskndyqnbpc","Waltz Class",1349110701000,1351729800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"74984962","Waltz Class",1343310749000,1345854600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dvskndyqnbnb","Waltz Class",1349110662000,1349915400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"djvthdyqmbqb","2 Step Class",1346982106000,1347496200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"djvthdyqmbhb","2 Step Class",1346098075000,1346891400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
