"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"29162431","Let's Golf & Network!",1313098764000,1314311400000,32.978981,-117.090897,"Doubletree by Hilton Golf Resort San Diego","San Diego"
"29792781","BBQ, Pool Party and Coz Picture Swap",1313549002000,1315069200000,32.910656,-117.170464,"Doug And Darleen's House","San Diego"
"60160842","Ranch in Escondido. Horses, Swimming pool, and more.",1334170637000,1337547600000,33.094452,-117.035889,"The White Horse Ranch","Escondido"
"71434822","Airbrush Tan - Photographers Only",1341085037000,1341770400000,33.094452,-117.035889,"The White Horse Ranch","Escondido"
"48983592","UX Speakeasy - Get to know your neighbor night...Intuit",1327120982000,1.328148e+12,32.9585,-117.157455,"Intuit","San Diego"
"75288952","Hiking Sunset Trail in the Laguna Mountains followed by a paddle out in Del Mar",1343493642000,1359820800000,32.962822,-117.035866,"Mt Woodson","San Diego"
"42420452","Bad Ass Division - Mt Woodson Trail Race",1322320607000,1.327158e+12,32.962822,-117.035866,"Mt Woodson","San Diego"
"42926432","Gut Check Challenge",1322682214000,1352563200000,32.962822,-117.035866,"Mt Woodson","San Diego"
"16230309","Barefoot Running",1274046921000,1316354400000,32.932156,-117.144928,"Camino Ruiz Park (Mira Mesa)","San Diego"
"49367752","Mt. Woodson Golf Club",1327379840000,1330801200000,33.013973,-116.955383,"Mt Woodson Golf Course","Ramona"
"38181882","THE TROUBLE WITH CHRISTMAS - Presentation by Tom Flynn",1319169890000,1324148400000,32.958321,-117.121475,"San Diego Public Library - Rancho Penasquitos Branch","San Diego"
"38979152","Let's Plan for the Future of Our Group",1319749309000,1321582500000,32.914806,-117.12059,"Pat & Oscar's Restaurant","San Diego"
"41334072","Toys 4 Tots Delivery ride",1321412634000,1324324800000,32.892765,-117.137848,"Stark Cycles","San Diego"
"81473042","O Berkeley, Where Hart Thou - Pow!",1347127534000,1348369200000,32.99683,-117.024376,"Poway Center for the Performing Arts","Poway"
"qkvtpcyrdbxb","Special Celebration! Monday Night Yin Yoga & Climbing - Mesa Rim Climbing Center",1330368973000,1361228400000,32.902332,-117.177849,"Mesa Rim Climbing & Fitness Center","San Diego"
"83066312","PFS @ At Ease Games - Oct 6",1348026283000,1349546400000,32.950882,-117.06282,"At Ease Games","Poway"
"81102622","Wednesday PFS...At Ease Games 19th Sept.",1346917293000,1348102800000,32.950882,-117.06282,"At Ease Games","Poway"
"76976182","Mini Con at At Ease Games (1 year anniversary)",1344482276000,1348329600000,32.950882,-117.06282,"At Ease Games","Poway"
"66474942","PFS @ At Ease Games - June 4, 2012",1338070926000,1.338858e+12,32.950882,-117.06282,"At Ease Games","Poway"
"102040542","Flyball! A Group Visit to Watch the Fast Fourward Flyball Team in Action!",1359503058000,1360812600000,32.953259,-117.048027,"Poway Community Park Dog Park","Poway"
"qmctdcypqbtb","Poway Black Mountain Toastmasters Club Holiday Party",1319159853000,1324004400000,33.019199,-117.074157,"New Panda Buffet","San Diego"
"42755102","Bernardo Mountain",1322583269000,1.326564e+12,33.097588,-117.064743,"Bernardo Mountain","Escondido"
"dqnrncyqkbxb","Exceptional Entrepreneurs Business Networking Mira Mesa",1341848107000,1342636200000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqfbsb","Exceptional Entrepreneurs Business Networking Mira Mesa",1329173641000,1331749800000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dlsljcyqdbcb","Exceptional Entrepreneurs Mira Mesa",1323723711000,1328124600000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqjbkc","Exceptional Entrepreneurs Business Networking Mira Mesa",1338957750000,1340821800000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"djbwwdyrcbmb","Exceptional Entrepreneurs Business Networking Mira Mesa",1354323884000,1357759800000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"djbwwdyqqbzb","Exceptional Entrepreneurs Business Networking Mira Mesa",1354323884000,1355945400000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqmbqb","Exceptional Entrepreneurs Business Networking Mira Mesa",1346212897000,1347474600000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dlsljcyqdbdc","Exceptional Entrepreneurs Business Networking Mira Mesa",1325701233000,1.329939e+12,32.916775,-117.120941,"Mimis Cafe","San Diego"
"djbwwdyqqbqb","Exceptional Entrepreneurs Mira Mesa- Guest Speaker Gustavo De La Fuente",1354323884000,1355340600000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"djbwwdyrfbrb","Exceptional Entrepreneurs Business Networking Mira Mesa",1354323884000,1363199400000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqqbhb","Exceptional Entrepreneurs Business Networking - Guest Speaker Ted McGrath",1352383910000,1354735800000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqjbbc","Exceptional Entrepreneurs Business Networking Mira Mesa",1338957690000,1.340217e+12,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqkbhc","EE Business Networking Mira Mesa- Guest Speaker Allison Maslan",1341932992000,1.343241e+12,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqkbpb","Exceptional Entrepreneurs Business Networking Mira Mesa",1340499717000,1342031400000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqmbhb","Exceptional Entrepreneurs Business Networking Mira Mesa",1346176567000,1346869800000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"djbwwdyrcbdb","Happy New Years! No EE events this week.",1354323884000,1.357155e+12,32.916775,-117.120941,"Mimis Cafe","San Diego"
"dqnrncyqnbpc","Exceptional Entrepreneurs Business Networking Mira Mesa",1350602185000,1351708200000,32.916775,-117.120941,"Mimis Cafe","San Diego"
"85154512","Test Drive Maderas!",1349204242000,1352657700000,33.018345,-117.028786,"Maderas Golf Club","Poway"
"99062502","Spend President's Day at Maderas!",1357885184000,1361200500000,33.018345,-117.028786,"Maderas Golf Club","Poway"
"50221192","Nine & Wine",1327937377000,1332104400000,32.978981,-117.090897,"Carmel Highlands ","San Diego"
"16224012","Real Slow Cooked BBQ Better than Phil's",1270697887000,1326594600000,32.956963,-117.026978,"Jimmy's Brick Pit BBQ","Poway"
"dpsqlcyqdbxb","Begining Belly Dance Class !!!!",1328981535000,1329602400000,32.956585,-117.044861,"Signature Dance Academy","San Diego"
"dpsqlcyqdbgb","Begining Belly Dance Class !!!!",1327770795000,1328392800000,32.956585,-117.044861,"Signature Dance Academy","San Diego"
"103571042","Hawk Watch ll     2013",1360278906000,1361032200000,33.031559,-116.933907,"Hawkwatch","Ramona"
"hzkfnyrpbbc","S F Bay Area Investors Club Monthly Meetup",1268852966000,1.385001e+12,37.705471,-121.888153,"Hyatt Place Dublin/Pleasanton","Dublin"
"52056752","NL Hold-Em Tournament",1329066719000,1330304400000,32.955379,-117.127625,"Michael's House","San Diego"
"50845302","No-Limit Hold’Em Cash Game",1328248433000,1329879600000,32.955379,-117.127625,"Michael's House","San Diego"
"dzpsvcyqhbjb","Janet Beazley's Bluegrass Slow Jam",1334425675000,1336339800000,32.967587,-117.032913,"Poinsettia Sr. Mobile Home Park Clubhouse","Poway"
"dzpsvcyqkbcb","Janet Beazley's Bluegrass Slow Jam",1339080081000,1341178200000,32.967587,-117.032913,"Poinsettia Sr. Mobile Home Park Clubhouse","Poway"
"dhtmbfyrfbfb","Janet Beazley's Bluegrass Slow Jam",1356661099000,1362349800000,32.967587,-117.032913,"Poinsettia Sr. Mobile Home Park Clubhouse","Poway"
"djkdwcyqlbqb","Chris Stuart's Old Time Slow Jam",1340055742000,1.344807e+12,32.967587,-117.032913,"Poinsettia Sr. Mobile Home Park Clubhouse","Poway"
"qshqncyqfbdc","Crystal Bowls & Guided Meditation Event!",1328930315000,1332295200000,32.96027,-117.062752,"The Tranquility Center - Massage & Holistic Services in Poway","Poway"
"79789572","FREE Adult Yoga Class",1346189683000,1.346805e+12,32.96027,-117.062752,"The Tranquility Center","Poway"
"59797622","Santee Lakes Hike 'n' Shoot",1333954007000,1335632400000,32.860661,-117.008553,"Santee Lakes Recreation Preserve","Santee"
"qffcrcyqhbkc","C3 Church",1337010383000,1.338138e+12,37.405975,-122.121162,"The Crown Plaza","Palo Alto"
"dlzzccyrdbqb","Team Women International is the leading resource and referral organization for b",1317169292000,1360696500000,33.022747,-117.138237,"Elephant Bar","San Diego"
"dlzzccyqqbxb","Team Women International is the leading resource and referral organization for b",1350930665000,1355858100000,33.022747,-117.138237,"Elephant Bar","San Diego"
"dlzzccyrcbmc","Team Women International is the leading resource and referral organization for b",1317169292000,1359486900000,33.022747,-117.138237,"Elephant Bar","San Diego"
"dlzzccyrcbcb","Team Women International is the leading resource and referral organization for b",1317169292000,1357067700000,33.022747,-117.138237,"Elephant Bar","San Diego"
"57705002","Exceptional Entrepreneurs Business Networking Evening Mixer",1332623495000,1334710800000,32.938713,-117.101433,"Scripps Rock Dental","San Diego"
"75152292","Windows 8 Unleashed @ Nokia San Diego",1343404302000,1347116400000,33.014584,-117.084709,"Nokia","San Diego"
"76910862","Free IEP Evaluation Day",1344457653000,1347724800000,33.014317,-117.078461,"Law Offices of Thomas S. Nelson","San Diego"
"qddmtcyqhbmc","BRNG Weekly Networking Meeting - Guests Welcome",1336441945000,1.3383e+12,32.961506,-117.092757,"Keller Williams Realty Conference Room","San Diego"
"80726542","Play from Stunning Views at Mt. Woodson G.C.",1346729860000,1349546400000,33.013973,-116.955383,"Mount Woodson Golf Club","Ramona"
"75551972","Golf Mount Woodson AND Beat the Heat!",1343671633000,1345993200000,33.013973,-116.955383,"Mount Woodson Golf Club","Ramona"
"64129142","Social Media Marketing Lab",1336597663000,1337900400000,32.985336,-117.076523,"Panera Bread","San Diego"
"62282952","Private Beer Tour, Tasting and BBQ at Lightning Brewery",1335473029000,1.339353e+12,32.935493,-117.04351,"Lightning Brewery","Poway"
"qbjjvcyrdbpb","Network Marketing Secrets Of the Rich!",1335733067000,1360596600000,33.013354,-117.078219,"16516 Bernardo Center Dr","San Diego"
"djzvwcyqhbjc","SATURDAY Beginning Belly Dance Class !!!!",1337490410000,1.338066e+12,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"dzjpcdyqlbgb","SATURDAY Beginning Belly Dance Class !!!!",1343488485000,1.344114e+12,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"dzjpcdyqkblc","SATURDAY Beginning Belly Dance Class !!!!",1342472835000,1343509200000,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"djzvwcyqjbfc","SATURDAY Beginning Belly Dance Class !!!!",1339971202000,1340485200000,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"dzjpcdyqkbcc","SATURDAY Beginning Belly Dance Class !!!!",1342389977000,1342904400000,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"dzjpcdyqkbsb","SATURDAY Beginning Belly Dance Class !!!!",1341785105000,1342299600000,32.979443,-117.04097,"Rachel's Home Studio","Poway"
"64118562","Solar Eclipse, Sunset and Night Shoot",1336592930000,1337558400000,32.942528,-116.981743,"Sycamore Canyon State Park","San Diego"
"dhsbxcyrdbhc","MONDAY Level 1 Belly Dance Class Poway!!!",1337708740000,1361847600000,32.955578,-117.054459,"Definique's Dance Academy","Poway"
"dhsbxcyqqbwb","MONDAY Level 1 Belly Dance Class!!!",1337708740000,1355799600000,32.955578,-117.054459,"Definique's Dance Academy","Poway"
"68364132","MLM Educational Series Discussion: ""Women In MLM"" and ""Power of Home Mtgs""",1339190290000,1.341018e+12,32.891823,-117.141068,"8400 Miramar Rd","San Diego"
"68372162","MLM Educational Series... Join us!!! (Topic) - Whats YOUR Recruiting Pipeline?",1339195004000,1341968400000,32.891823,-117.141068,"8400 Miramar Rd","San Diego"
"68372292","MLM Educational Series... Join us!!! (Topic) - Whats YOUR Recruiting Pipeline?",1339195069000,1.341936e+12,32.891823,-117.141068,"8400 Miramar Rd","San Diego"
"68374822","MLM Educational Series... Join us!!! (Topic) - 'Your FIRST 30 Days is CRITICAL'",1339196673000,1343923200000,32.891823,-117.141068,"8400 Miramar Rd","San Diego"
"74197782","Present the basics of PHP!",1342808521000,1348795800000,32.897912,-117.122819,"AutoFusion","San Diego"
"68314832","Get to know each other",1339167119000,1342749600000,32.897912,-117.122819,"AutoFusion","San Diego"
"71848262","VIM for the PHP Developer",1341354065000,1350523800000,32.897912,-117.122819,"AutoFusion","San Diego"
"71799362","Why aren't you using git flow?",1341331348000,1.345167e+12,32.897912,-117.122819,"AutoFusion","San Diego"
"78192922","Birdemic Rifftrax ""Live""",1345230950000,1351217700000,32.915096,-117.117882,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego"
"77198312","Jam session II!  (The acoustics strike back)",1344621806000,1347672600000,32.906521,-117.100227,"Brookview Manor","San Diego"
"72314832","Jam session",1341644279000,1.344042e+12,32.906521,-117.100227,"Brookview Manor","San Diego"
"55397112","Olympics of Beer Pong",1331151437000,1343512800000,32.909481,-117.149361,"8111 Kenova St","San Diego"
"55397042","Olympics of Beer Pong",1331151371000,1343512800000,32.909481,-117.149361,"8111 Kenova St","San Diego"
"73395542","Secular Foreign Policy and Conflict Resolution: Lecture by Cy Chadley",1342329410000,1.348938e+12,32.98156,-117.0737,"San Diego Public Library - Carmel Mountain Branch","San Diego"
"73866662","Scott Robert Lim (Professional Photographers of San Diego County)",1342624852000,1.344996e+12,32.892838,-117.118332,"Holiday Inn San Diego North Miramar","San Diego"
"75943592","Fisher Price Play Weekend @ San Diego Safari Park",1343868854000,1344182400000,33.096367,-117.002182,"San Diego Zoo Safari Park","Escondido"
"75943472","Fisher Price Play Weekend @ San Diego Safari Park",1343868731000,1.344096e+12,33.096367,-117.002182,"San Diego Zoo Safari Park","Escondido"
"76093512","Peñasquitos Canyon from the East",1343949886000,1.345914e+12,32.937485,-117.127144,"Los Peñasquitos Canyon Preserve","San Diego"
"94646222","3 Mile Run/Walk at Lake Miramar",1355026884000,1355682600000,32.911858,-117.103554,"Lake Miramar","San Diego"
"qbftgdyqmbrb","Let's get together and have some food, drinks and talk Corona!",1345056520000,1.347588e+12,32.912098,-117.148209,"Callahans Pub & Brewery","San Diego"
"79519582","Systema Secrets: Instant Take Downs, Effortless Throws and Easy Escapes",1346042075000,1348351200000,32.89938,-117.120644,"Academy of the Martial Arts","San Diego"
"80009682","BBQ & Potluck",1346290120000,1346713200000,32.928425,-117.144684,"Virginia's place","San Diego"
"81319592","Eat, Drink and be Skeptical Happy Hour",1347035370000,1347411600000,32.917282,-117.122734,"Tomcat Bar & Grill","San Diego"
"82239412","Eat, Drink and be Skeptical Happy Hour",1347555821000,1.34793e+12,32.917282,-117.122734,"Tomcat Bar & Grill","San Diego"
"qdmnddyqnbkc","Saturday Juggles @ Tournament of the Phoenix",1348257992000,1351360800000,32.975414,-117.028717,"Poway Rodeo Grounds","Poway"
"dlnnwdyqqbxb","Fitcamp",1354078537000,1355882400000,32.996727,-117.025238,"Poway High School","Poway"
"dlnnwdyrcblb","Fitcamp",1354078537000,1357696800000,32.996727,-117.025238,"Poway High School","Poway"
"dlnnwdyrcbmc","Fitcamp",1354078537000,1359511200000,32.996727,-117.025238,"Poway High School","Poway"
"dlnnwdyrcbtb","Fitcamp",1354078537000,1358301600000,32.996727,-117.025238,"Poway High School","Poway"
"91384362","Nerdy! Book Club",1352917218000,1355685300000,32.915211,-117.117577,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego"
"95637552","LET'S GO HORSEBACK RIDING!",1355739730000,1361644200000,33.072861,-116.979645,"The Ranch at Randy Canyon","Escondido"
"102010032","Live Music, Drinks, Pool and Dancing - NEW Nightspot in Rancho Bernardo",1359491865000,1360380600000,32.993183,-117.070374,"O'Harley's Brewhouse & Pizzeria","San Diego"
"qwrzbfyrdbzb","Laugh in the Carmel Mountain Ranch Library!",1357074330000,1361325600000,32.98156,-117.0737,"Carmel Mountain Ranch Library","San Diego"
"dtrzbfyrdbhb","Laugh in the Carmel Mountain Ranch Library!",1357074258000,1.360116e+12,32.98156,-117.0737,"Carmel Mountain Ranch Library","San Diego"
"103210242","Sex4Geeks ",1360106358000,1360724400000,33.084579,-117.066704,"Pu'uhonua","San Diego"
"103215372","Sex4Geeks ",1360108142000,1360724400000,33.084579,-117.066704,"Pu'uhonua","San Diego"
"102002802","I-15 Corridor Leads Club Weekly Meeting",1359489398000,1359731700000,32.979702,-117.079597,"Broken Yolk Cafe","San Diego"
"qqgcffyrcbdc","I-15 Corridor Leads Club Weekly Meeting",1357665750000,1358867700000,32.979702,-117.079597,"Broken Yolk Cafe","San Diego"
"qjqjhfyrdbdc","We meet every Friday at 7am  We look forward to seeing you then.",1359489260000,1361545200000,32.979702,-117.079597,"Broken Yolk Cafe","San Diego"
"qjqjhfyrdbtb","We meet every Friday at 7am  We look forward to seeing you then.",1359489260000,1360940400000,32.979702,-117.079597,"Broken Yolk Cafe","San Diego"
"dcrqqyrcbdc","Monthly Dinner Ride",1299884574000,1358906400000,32.956314,-117.038811,"Daphne's California Greek","Poway"
"102576212","Short *Sunday* morning North County hike: Twin Peaks",1359760902000,1360519200000,32.979813,-117.051727,"Twin Peaks Silverset Park Poway","San Diego"
"104638832","Drumming",1360875901000,1.367118e+12,32.975456,-117.038307,"Joshua Tree ","San Diego"
