"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"ztpfqypdbtb","DEEP @ Kettle Art",1294680753000,1297823400000,32.784546,-96.784241,"Kettle Art","Dallas"
"jcwgpynmbdb","Dallas Makerspace Meetup",1282122082000,1.283472e+12,32.89912,-96.717796,"Global Heart Dallas","Dallas"
"wmqtpynpbvb","Carino's Monthly Wine Dinner ",1288870952000,1289955600000,32.911742,-96.947899,"Carino's Italian Restaurant","Irving"
"wmqtpypfbmc","Carino's Monthly Wine Dinner",1288870952000,1301441400000,32.911742,-96.947899,"Carino's Italian Restaurant","Irving"
"ccqtpypdbwb","Monthly Dallas.node Meetup",1288843690000,1297990800000,32.793956,-96.800288,"cohabitat.us","Dallas"
"zbqtpynpbxb","First Dallas.node Meetup, EVER",1288843639000,1290128400000,32.793956,-96.800288,"cohabitat.us","Dallas"
"ccqtpynqbvb","Monthly Dallas.node Meetup",1288843690000,1292547600000,32.793956,-96.800288,"cohabitat.us","Dallas"
"ccqtpypfbwb","Monthly Dallas.node Meetup",1288843690000,1300406400000,32.793956,-96.800288,"cohabitat.us","Dallas"
"ccqtpypgbcc","Monthly Dallas.node Meetup",1288843690000,1303430400000,32.793956,-96.800288,"cohabitat.us","Dallas"
"ccqtpypcbbc","Introducing Sexy! && FREE CHINESE FOOD!",1288843690000,1295571600000,32.793956,-96.800288,"cohabitat.us","Dallas"
"bjnqpypgbkc","Altered Carbon  - Richard Morgan",1295973347000,1303948800000,32.865945,-96.764681,"Half Price Books","Dallas"
"qmlppdyrfbkc","Monthly Meeting -- ""The Door into Summer"", by Robert A. Heinlein",1349796578000,1364428800000,32.865945,-96.764681,"Half Price Books","Dallas"
"12390030","DEEP Happy Hour at Tucker's Blues",1264136020000,1267747200000,32.782536,-96.786567,"Tucker's Blues","Dallas"
"90259762","Christmas Party For 11,000 Homeless People. 3,000 VOLUNTEERS NEEDED! PLEASE HELP",1352236745000,1355578200000,32.782744,-96.804098,"Dallas Convention Center","Dallas"
"90257022","Christmas Party For 11,000 Homeless People. 3,000 VOLUNTEERS NEEDED! PLEASE HELP",1352235666000,1355578200000,32.782744,-96.804098,"Dallas Convention Center","Dallas"
"88702262","50+ Single Mix, Mingle & Dance Party",1351277714000,1352678400000,32.868243,-96.773211,"MAGGIANO'S ","Dallas"
"gkzwqyphblc","Saturday Salsa and Bachata Lessons are going to be HOT!!!",1303421090000,1306605600000,32.83741,-96.753395,"United Dance Academy","Dallas"
"gkzwqypgbnc","Saturday Salsa and Bachata Lessons",1303420730000,1304193600000,32.83741,-96.753395,"United Dance Academy","Dallas"
"gkzwqyphbsb","Saturday Salsa and Bachata Lessons are going to be HOT!!!",1303421090000,1.305396e+12,32.83741,-96.753395,"United Dance Academy","Dallas"
"gkzwqyphbkb","Saturday Salsa and Bachata Lessons",1303421090000,1304798400000,32.83741,-96.753395,"United Dance Academy","Dallas"
"86968242","Dinner - Black Eyed Pea",1350252086000,1351375200000,32.810277,-96.810319,"The Black Eyed Pea","Dallas"
"15727499","January 6th 2011 - Roddy Round Up ""Learn about Post-Bankruptcy Profits""",1292297280000,1294360200000,32.952409,-96.836559,"Holiday Inn Express","Addison"
"twsknynqbhb","Wisdom Poetry ",1270953159000,1291597200000,32.8139,-96.9488,"Kasbah Grill ","Irving"
"16238021","Serve Meals to Homeless",1277913599000,1313274600000,32.775704,-96.791557,"Second Chance Cafe","Dallas"
"zmxknypcbgc","Slimming World Frisco",1271083115000,1.295883e+12,33.13054,-96.777178,"Faithbridge Presbyterian Church","Frisco"
"zmxknypnbnb","Slimming World Frisco",1271083115000,1318255200000,33.13054,-96.777178,"Faithbridge Presbyterian Church","Frisco"
"15711901","$20 All you can eat sushi & all you can drink Sake!!!!",1292171816000,1294966800000,32.952448,-96.86929,"Otaru Japanese Restaurant and Lounge","Addison"
"15711462","Happy Hour at Otaru",1292168645000,1293753600000,32.952448,-96.86929,"Otaru Japanese Restaurant and Lounge","Addison"
"12112214","Real Estate Explosion for Your 2010 Success - Saturday 12/19/09",1261172664000,1.292778e+12,32.689615,-96.857172,"Texas Investors Realty","Dallas"
"14108197","HPM Presents:  ""Home Office Solutions via Organizing and Quickbooks Cleanup""",1279167116000,1285108200000,33.010401,-96.772065,"Dr. Pepper Star Center","Plano"
"13753019","Hot Pink Mamas' Presents: Doing it Tax Free",1276120652000,1289950200000,33.010401,-96.772065,"Dr. Pepper Star Center","Plano"
"14108332","HPM Presents: ""Doing it Tax Free""",1279168539000,1289950200000,33.010401,-96.772065,"Dr. Pepper Star Center","Plano"
"14108174","HPM Presents: ""Home Office Solutions via Organizing and Quickbooks Cleanup""",1279166946000,1285108200000,33.010401,-96.772065,"Dr. Pepper Star Center","Plano"
"ggbbpyplbfc","The Dallas-Plano Atheists Meetup - Enchiladas - Dallas",1278952056000,1.314144e+12,32.874644,-96.761907,"Enchiladas","Dallas"
"14111565","Its time for Salsa (Lesson)-Dance & Mingle",1279210427000,1.281141e+12,32.83741,-96.753395,"United Dance Academy","Dallas"
"12333438","Rockers vs Mods IV Day 3",1263610955000,1269788400000,32.823601,-96.769953,"The Dubliner Irish Pub","Dallas"
"rdsqqyrcbqb","Second Saturday Contra Dance & Pot Luck in Irving",1299946027000,1358035200000,32.804685,-96.94622,"Garden & Arts Building","Irving"
"66717462","Go to a Tomato Battle (FAIR GROUNDS) !!!!! Breakfast before (see link below)",1338255572000,1347123600000,32.800741,-96.789529,"Texas State Fair Grounds","Dallas"
"88941102","Dallas Black Dance Theatre: Winter Series",1351457796000,1354929300000,32.790832,-96.797532,"Dee and Charles Wyly Theatre","Dallas"
"zxlgnyrcbzb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1358609400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypjbgb","Ultimate Frisbee Saturday **10:30am**",1269278066000,1307201400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypcbmc","Ultimate Frisbee Saturday **10:30am**",1269278066000,1296318600000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypjbxb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1308407400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypjbpb","Ultimate Frisbee Saturday **10:30am**",1269278066000,1307806200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypkbdb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1.309617e+12,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypdbqb","Ultimate Frisbee Saturday **10:30am**",1269278066000,1297528200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnyphblc","Ultimate Frisbee Saturday **10:30am**",1269278066000,1306596600000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypnblb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1318084200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnynlblc","Ultimate Frisbee Saturday **10:00am**",1269278066000,1283007600000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnynmbgb","Ultimate Frisbee Saturday **10:00am**",1269278066000,1283612400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypjbhc","Ultimate Frisbee Saturday **9:30am**",1269278066000,1309012200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnynqbgb","Ultimate Frisbee Saturday **10:30am**",1269278066000,1291480200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"vlfdnynmbdc","The Dallas Cribbage Meetup",1268852233000,1.2852e+12,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnyplbwb","The Dallas Cribbage Meetup",1268852233000,1313625600000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynnbkc","The Dallas Cribbage Meetup",1268852233000,1.288224e+12,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynmbmc","The Dallas Cribbage Meetup",1268852233000,1285804800000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynmbcb","The Dallas Cribbage Meetup",1268852233000,1283385600000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynnbrb","The Dallas Cribbage Meetup",1268852233000,1287014400000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynmblb","The Dallas Cribbage Meetup",1268852233000,1283990400000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynmbtb","The Dallas Cribbage Meetup",1268852233000,1284595200000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"klhcpypgbfc","Tolerating Uncertainty & Ambiguity and REBT/CBT",1279755143000,1303588800000,33.020331,-96.795295,"Brain Balance Achievement Center","Plano"
"14108141","dfw Biz Link: ""Home Office Solutions via Organizing and Quickbooks Cleanup""",1279166636000,1285108200000,33.010401,-96.772065,"Dr Pepper Star Center","Plano"
"13993410","dfw Biz Link Presents: ""Doing it Tax Free""",1278183690000,1289950200000,33.010401,-96.772065,"Dr Pepper Star Center","Plano"
"15976653","Ficino - Meditations on the Soul (Sections 1, 2 and 3)",1294545210000,1298747700000,32.933392,-96.837816,"IGS Explorations","Farmers Branch"
"12095378","DEEP at Dallas Comedy House",1260945986000,1265164200000,32.782613,-96.786251,"Dallas Comedy House","Dallas"
"12465009","2nd Annual Honey, I Just Forgot Pub Crawl - Benefiting Alzheimer's Association",1264830169000,1266688800000,32.814402,-96.770169,"Lower Greenville Ave","Dallas"
"wdpdqyphbkb","FFF Monthly Breakfast(Brunch) at La Grange 99 cents!!!!!!!!!",1287978901000,1.304784e+12,32.784536,-96.784299,"LaGrange","Dallas"
"15160330","Digital Dallas #2 Showcase: Click Here, Inc. (digital arm of The Richards Group)",1287509842000,1290038400000,32.784536,-96.784299,"LaGrange","Dallas"
"77547312","Fright & Fantasy Halloween Bash! @ La Grange (Deep Ellum)",1344873664000,1.351386e+12,32.784536,-96.784299,"LaGrange","Dallas"
"14690688","Digital Dallas #1 - The Launch - showcasing Reel FX",1283904270000,1287097200000,32.784536,-96.784299,"LaGrange","Dallas"
"13836872","Sharp Dressed Flicks - Part 3: ""The Last Record Store""",1276829014000,1279760400000,32.784536,-96.784299,"LaGrange","Dallas"
"15466626","Digital Dallas #4 - AT&T, The Marketing Arm & TOMS Shoes ",1289932288000,1295481600000,32.784536,-96.784299,"LaGrange","Dallas"
"14746446","Election Night Dinner and Drinks",1284335245000,1288740600000,32.803883,-96.799698,"Frankies Sports Bar","Dallas"
"jkwkqypmbfb","Intuitive Tarot  Study & Practice",1296928747000,1315695600000,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"czrfqypnbbc","October Happy Hour",1294713333000,1319153400000,32.814874,-96.77809,"The Hacienda on Henderson","Dallas"
"14485020","TXREIC SEPTEMBER GENERAL MEETING - ""SHOW ME THE MONEY!!""",1282318352000,1284595200000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"14833244","The Key to Creating Wealth Without Banks - Owner Financing and Note Techniques",1285002926000,1289660400000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"fxgrnynhbkc","Netweavers - Coppell Meetup",1274745963000,1274977800000,32.966353,-96.977151,"Theatre Coppell","Coppell"
"jttbqyphbfc","Dallas iPhone Developers/Entrepreneurs Meetup",1292887152000,1306191600000,32.81174,-96.813293,"Dish Restaurant","Dallas"
"jttbqypfblc","Dallas iPhone Developers/Entrepreneurs Meetup",1292887152000,1301353200000,32.81174,-96.813293,"Dish Restaurant","Dallas"
"jttbqypjbkc","Dallas iPhone Developers/Entrepreneurs Meetup",1292887152000,1309215600000,32.81174,-96.813293,"Dish Restaurant","Dallas"
"gslwnypfbcc","Monday  Beginner and Breadth Classes DFW",1277216934000,1.300752e+12,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"jhbzqypkbnb","Sword in Two Hands",1304177284000,1.310319e+12,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"jhbzqypkbwb","Sword in Two Hands",1304177284000,1310923800000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"fqpvnynlbfc","Combat Conditioning",1276613578000,1282605300000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"gslwnynmbkb","Tuesday Beginner Classes DFW",1277216934000,1283904900000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"jhbzqypkbpc","Sword in Two Hands",1304177284000,1312133400000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"qbqjpynmbdb","Combat Conditioning",1276613578000,1283469300000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"gslwnynlbpc","Tuesday Beginner Classes DFW",1277216934000,1283300100000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"gslwnypdbcc","Monday  Beginner and Breadth Classes DFW",1277216934000,1298336400000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"gslwnynmbsb","Tuesday Beginner Classes DFW",1277216934000,1284509700000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"gslwnypdbkb","Monday  Beginner and Breadth Classes DFW",1277216934000,1297126800000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"qbqjpynlbpc","Combat Conditioning",1276613578000,1283296500000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"jhbzqypkbgc","Sword in Two Hands",1304177284000,1311528600000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"14160975","Super Authentic Thai/Lao restaurant",1279656831000,1280615400000,32.806972,-96.90603,"Nalinh Market","Irving"
"17417375","Monthly Meeting w/ Mary McMahon",1303679994000,1307489400000,32.781754,-96.798048,"Tower Club of Dallas","Dallas"
"17277798","Savvy Networkers",1302626638000,1.305909e+12,32.924753,-96.842251,"Double Tree Hotel","Dallas"
"89509772","Christmas Lights & Tree Lighting @ Farmers Branch Historical Park",1351796295000,1354406400000,32.917238,-96.892,"Farmers Branch Historical Park","Farmers Branch"
"cqjfpynmbgc","BNCC 2nd Meeting of the Month",1281386632000,1285345800000,33.027709,-96.831243,"Fox Sports Grill","Plano"
"cqjfpynlbkc","BNCC 2nd Meeting of the Month",1281386595000,1282926600000,33.027709,-96.831243,"Fox Sports Grill","Plano"
"dmghnypgbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1302357600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnypkbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1.31022e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrgbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1365861600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrdbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1.360422e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrfbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1362841200000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"rzslnyphbfb","Conversa em Portugues",1271549975000,1304470800000,32.754036,-117.20668,"Brazil by the Bay","San Diego"
"13820215","Lunch with Jane Porter",1276706706000,1286733600000,32.894773,-96.806478,"Natalie's Restaurant","Dallas"
"jqzdpynlbqb","CelebrityU Radio/TV Show ",1280908894000,1281639600000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"wmbcpynlbhb","CelebrityU Radio/TV Show ",1278421367000,1281034800000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"jqzdpynlbjc","CelebrityU Radio/TV Show ",1280909211000,1282849200000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"wmbcpynkbmc","CelebrityU Radio/TV Show ",1278421342000,1280422800000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"jqzdpynlbzb","CelebrityU Radio/TV Show ",1281067841000,1282244400000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"tvzjpynpbgb","CelebrityU Radio/TV Show ",1283419157000,1288897200000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"tvzjpynpbpb","CelebrityU Radio/TV Show ",1283419157000,1289505600000,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"13428080","Full Moon Paddle",1273409025000,1275093900000,32.835796,-96.724846,"Jackson Point @ White Rock Lake","Dallas"
"kbgknypdbwb","Gordon Biersch Brewery Restaurant",1270645776000,1.297989e+12,32.871785,-96.769841,"Gordon Biersch","Dallas"
"kbgknynpbxb","Gordon Biersch Brewery Restaurant",1270645776000,1290126600000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"kbgknypcbbc","Gordon Biersch Brewery Restaurant",1270645776000,1295569800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"kbgknynqbvb","Gordon Biersch Brewery Restaurant",1270645776000,1292545800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"cnfgpyplbfc","Monthly Financial Literacy Meetup",1281664957000,1314145800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"kbgknynnbcc","Gordon Biersch Brewery Restaurant",1270645776000,1287703800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"cffdpynmbrb","Jump Start Your Day With Fitness Built For You And Others!",1280367144000,1284388200000,32.783333,-96.8,"Beverly Joe's Fitness Playground","Dallas"
"hwbmnynlbhc","Do you have 3 hours a week to create a cover model physique? ",1271728331000,1.282779e+12,32.783333,-96.8,"Beverly Joe's Fitness Playground","Dallas"
"hvxnnynmblb","Jump Start Your Day With Fitness Built For You And Others!",1272916167000,1283959800000,32.783333,-96.8,"Beverly Joe's Fitness Playground","Dallas"
"cffdpynlbzb","Jump Start Your Day With Fitness Built For You And Others!",1280367144000,1282228200000,32.783333,-96.8,"Beverly Joe's Fitness Playground","Dallas"
"gcfsnynlbnc","Marvelous Monday Tango",1274994671000,1283216400000,32.837862,-96.697808,"M2K Dance Center","Dallas"
"kbhmqypdbdc","Beginner Tango",1282860817000,1298426400000,32.837862,-96.697808,"M2K Dance Center","Dallas"
"gcfsnynlbfc","Marvelous Monday Tango",1274994671000,1282611600000,32.837862,-96.697808,"M2K Dance Center","Dallas"
"kbhmqypdbtb","Beginner Tango",1282860817000,1297821600000,32.837862,-96.697808,"M2K Dance Center","Dallas"
"qcwvbcyrcbjc","Dallas Women's Walk Group Meetup",1315656980000,1359210600000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cgtrnynnbfb","Dallas Women's Walk Group - Sundays",1274764877000,1286112600000,32.829972,-96.714664,"White Rock Lake","Dallas"
"wftrnynnbzb","Dallas Women's Walk Group - Tuesdays",1274764621000,1.287531e+12,32.829972,-96.714664,"White Rock Lake","Dallas"
"wftrnynnbjc","Dallas Women's Walk Group - Tuesdays",1274764621000,1288135800000,32.829972,-96.714664,"White Rock Lake","Dallas"
"qcwvbcyrdbmb","Dallas Women's Walk Group Meetup",1315656980000,1360420200000,32.829972,-96.714664,"White Rock Lake","Dallas"
"wftrnynnbqb","Dallas Women's Walk Group - Tuesdays",1274764621000,1286926200000,32.829972,-96.714664,"White Rock Lake","Dallas"
"qszwnynnbdb","Dallas Women's Walk Group Meetup",1277566037000,1286026200000,32.829972,-96.714664,"White Rock Lake","Dallas"
"fgtrnynmbnc","Dallas Women's Walk Group - Thursdays",1274765157000,1285889400000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cgtrnynnbgc","Dallas Women's Walk Group - Sundays",1274764877000,1.287927e+12,32.829972,-96.714664,"White Rock Lake","Dallas"
"qcwvbcyrdbdb","Dallas Women's Walk Group Meetup",1315656980000,1359815400000,32.829972,-96.714664,"White Rock Lake","Dallas"
"17206050","New Member Monthly Meet and Greet!!!",1302105461000,1304209800000,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison"
"17531052","New Member Meet and Greet!!! Friday Night",1304458337000,1307752200000,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison"
"103253972","Celebrate Shambhala Day!",1360120389000,1.360602e+12,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"86425592","The Casual Vacancy by J.K. Rowling",1349907363000,1359320400000,32.882324,-97.09985,"La Hacienda Ranch","Colleyville"
"16929691","Empowerment Thursday Networking Extravaganza!",1300206209000,1304033400000,32.908375,-96.760232,"Greater Cornerstone Baptist Church","Dallas"
"rlcspynpbpb","East Dallas Networking Lunch",1287856296000,1289496600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbzb","East Dallas Networking Lunch",1338827163000,1342715400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbhc","East Dallas Networking Lunch",1347312328000,1351182600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypcbjb","East Dallas Networking Lunch",1290352498000,1.294335e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbvb","East Dallas Networking Lunch",1341337094000,1345134600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbqb","East Dallas Networking Lunch",1338303698000,1342110600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"jdswpynqbdb","East Dallas Networking Lunch",1287856296000,1.291311e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbrb","East Dallas Networking Lunch",1343677706000,1347553800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbvb","East Dallas Networking Meetup",1275924876000,1284654600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypdbnb","East Dallas Networking Lunch",1290352498000,1.297359e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypdbwb","East Dallas Networking Lunch",1290352498000,1297963800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypcbbc","East Dallas Networking Lunch",1290352498000,1295544600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbxb","East Dallas Networking Lunch",1346853602000,1350577800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqtjqyphbqb","East Dallas Networking Lunch",1290352498000,1305217800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrcbwb","East Dallas Networking Lunch",1349986365000,1358443800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqlbdb","East Dallas Networking Lunch",1340069815000,1.343925e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgblc","East Dallas Networking's Thursday Speaker Series featuring Eddie Reeves",1290352498000,1304008200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypfbpc","EDN's Thursday Speaker Series featuring George Hendley - ""Marketing YOU!""",1290352498000,1.301589e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrfbkb","East Dallas Networking Lunch",1356034138000,1362677400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpynqbvb","East Dallas Networking Lunch",1287856296000,1292520600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgbkb","East Dallas Networking Lunch",1290352498000,1302193800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"xvctnynkbmc","East Dallas Networking Meetup",1275924108000,1.280421e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpypcbrb","East Dallas Networking Lunch",1290352498000,1294939800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mdswpynqbnc","East Dallas Networking Lunch",1287856296000,1293730200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbfc","East Dallas Networking's Thursday Speaker Series",1276568065000,1285259400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"mjgznynkbdc","East Dallas Networking's Thursday Speaker Series",1274224188000,1279816200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"lqhdpynmbnc","East Dallas Networking Meetup",1280444547000,1285864200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqtjqyphbzb","East Dallas Networking Lunch",1290352498000,1305822600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbrb","East Dallas Networking Lunch",1351535150000,1355419800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynmbmb","East Dallas Networking Meetup",1278468078000,1284049800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbfb","East Dallas Networking Lunch & Charitable Donation Presentation",1349986365000,1357234200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"rlcspynpbgb","East Dallas Networking Lunch",1287856400000,1288888200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dcrxzdyrcbnb","East Dallas Networking Lunch",1349986365000,1.357839e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"xvctnynlbhb","East Dallas Networking Meetup",1274224523000,1281025800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drfdpdyqpblb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1348525263000,1352395800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynlbjc","East Dallas Networking's Thursday Speaker Series",1275691286000,1282840200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqqbjb","East Dallas Networking Lunch",1350927330000,1.354815e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drfdpdyqpbtb","East Dallas Networking Lunch & White Rock Center of Hope Food Drive",1349117553000,1353000600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kmjznynlbzb","East Dallas Networking Meetup",1275664779000,1282235400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dfrxzdyrdblc","East Dallas Networking Lunch",1356034138000,1362072600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypfbgc","East Dallas Networking Lunch",1290352498000,1300984200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbnc","East Dallas Networking Lunch",1342476166000,1346344200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"fmjznynlbqb","East Dallas Networking Meetup",1275666444000,1281630600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbkc","East Dallas Networking Lunch",1344878142000,1348763400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"drswpdyqpbmc","East Dallas Networking Lunch",1350335665000,1354210200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqcsfdyqlbfc","East Dallas Networking Lunch",1341862206000,1345739400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypjbfc","East Dallas Networking Lunch",1300728736000,1308846600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"kdswpynqbmb","East Dallas Networking Lunch",1287856296000,1291915800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qqtjqyphbhb","East Dallas Networking Lunch",1290352498000,1.304613e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dnjznynnblc","East Dallas Networking's Thursday Speaker Series",1276568600000,1288283400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"zmwjqypgbcc","East Dallas Networking Lunch",1290352498000,1303403400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
