"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1231585,37.360166,-122.054113,"Mango Park aka Sunnyvale Middle School Courts","Sunnyvale","hlwhnyngbcb|stlknyngblb|stlknyngbtb|13151856|stlknyngbdc|stlknyngbmc|13262690|stlknynhbjb|13346644|xvwpnynhbrb|13429100|xvwpnynhbbc|xvwpnynhbkc|13527679|mfxsnynjbfb|13635209|mfxsnynjbnb|13670405|mfxsnynjbwb|tdxvnynjbgc|13864860|tdxvnynkbcb|13830372|tdxvnynkblb|mmjbpynkbtb|mmjbpynkbdc|mkhdpynkbmc|mmjbpynkbmc|mkhdpynlbhb|14216451|mkhdpynlbqb|14390583|mkhdpynlbzb|14390732|mkhdpynlbjc|14463993|mkhdpynmbmb|14672515|mkhdpynmbvb|14749329|mkhdpynmbfc|14808147|mkhdpynmbnc|14911196|mkhdpynnbkb|14911220|bsvqpynnbsb|15105262|bsvqpynnbcc|15187525|15105268|bsvqpynnblc|15240438|bsvqpynpbgb|15260283|bsvqpynpbpb|15260301|bsvqpynpbxb|15260323|bsvqpynpbhc|15547282|bsvqpynqbdb|15547286|bsvqpynqbmb|15661806|15547299|bsvqpynqbfc|15547301|15829912|15876899|bsvqpypcbjb|15952350|ppghqypcbhc|ppghqypdbcb|ppghqypdblb|ppghqypdbtb|ppghqypdbdc|bsvqpypdbgc|ppghqypfbcb|bsvqpypfbfb|ppghqypfblb|ppghqypfbtb|ppghqypfbdc|ppghqypfbmc|ppghqypgbhb|ppghqypgbqb|57644402"
1232724,37.352559,-122.035136,"Sunnyvale Adult Education","Sunnyvale","13044329|15252513|17097984"
1237218,37.369524,-122.032534,"Great Vegi Land","Sunnyvale","13095022"
1238138,37.371965,-122.057612,"Casa Lupe","Sunnyvale","13104948"
1245632,37.352062,-122.013538,"Wild Palms Hotel","Sunnyvale","12714342"
1248421,32.825248,-96.585099,"harry lehman","Sunnyvale","14141218|14784376"
1250618,37.371354,-121.989531,"S.A. Davis & Associates","Sunnyvale","13233572|13337860|13272666"
1251504,37.393977,-122.042055,"Schooner Information Technology","Sunnyvale","13243768|13405185|13815941|14081744|14359141|16522417|16522550"
1265827,37.360245,-122.022455,"Cabritos Mexican Bistro","Sunnyvale","13408004|16002157"
1267625,37.365195,-122.014933,"Athidhi Indian Cuisine","Sunnyvale","20490441|20490461|46609332|60159622|46609512|46609612"
1276240,37.356735,-122.053594,"De Anza Park","Sunnyvale","13187316"
1277452,37.39631,-121.999174,"Lakewood Park","Sunnyvale","63495002|80909912"
1287142,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale","16286711|13662588|13763923|13965866|14490381|17187325|47876992|51415082|52871782|53328672|54322952|55306732|55444802|58837462|63006752|66119302|68183802|68926132|70731662|71634542|72173772|74782282|75988712|76834402|76882242|77283262|78344222|75489222|78827132|79045262|77882472|79486312|80909382|80878002|81547172|82661442|83019612|83916272|84728352|85989422|85050272|87020482|90366472|79861722"
1288301,37.352471,-122.036004,"Fremont High School","Sunnyvale","13677569|ppghqypgbzb|ppghqypgbjc|vdkxqyphbmb|vdkxqyphbnb|vdkxqyphbwb|vdkxqyphbgc|vdkxqyphbpc|vdkxqypjbkb|vdkxqypjbsb|vdkxqypjbcc|vdkxqypjblc|vdkxqypkbhb|vdkxqypkbqb|vdkxqypkbzb|vdkxqypkbjc"
1289174,37.388873,-122.004621,"TGI Sushi","Sunnyvale","14613824|13688196"
1290589,37.352596,-122.007695,"Starbucks Sunnyvale","Sunnyvale","57377222"
1294324,37.415428,-122.02579,"Yahoo! Campus - Building E","Sunnyvale","13750403|13750359|13771414|23890191|57016632|57022062|58305102"
1297075,37.376,-122.030416,"Sunnyvale, Downtown","Sunnyvale","13957043|14991446|17537289"
1304053,37.378473,-121.994852,"Sneha ","Sunnyvale","13868452"
1309109,37.390018,-122.041702,"Blue Coat Cafe","Sunnyvale","13932873"
1309654,37.393978,-122.042053,"Schooner Info Tech","Sunnyvale","kkjznynlbqb|kkjznynmbmb|kkjznynnbsb|kkjznynpbpb|kkjznypcbrb"
1331169,37.342735,-122.02464,"The Gazebo at Ortega Park","Sunnyvale","14203596"
1335951,37.406125,-122.02391,"Dharma Drum Mountain Buddhist Association - Sunnyvale, CA","Sunnyvale","62815392"
1336174,37.378325,-122.033472,"Sunnyvale Plaza","Sunnyvale","kfsdpynlbfb|kfsdpynlbhb|kfsdpynlbnb|kfsdpynlbqb|kfsdpynlbwb|kfsdpynlbzb|kfsdpynlbjc|kfsdpynmbdb|kfsdpynmbkb|kfsdpynmbvb|kfsdpynmbfc|kfsdpynmblc|kfsdpynnbhb|kfsdpynnbkb|kfsdpynnbqb|kfsdpynnbsb|kfsdpynnbzb|kfsdpynnbcc|kfsdpynnbjc|kfsdpynnblc|kfsdpynpbdb|kfsdpynpbgb|kfsdpynpbpb|17515621|17515627|17515630|17515641|pwhzqyplbdc|pwhzqyplbgc|pwhzqyplbmc|pwhzqyplbpc|pwhzqypmbkb|pwhzqypmbsb|pwhzqypmbcc|pwhzqypmblc|pwhzqypnbnb|pwhzqypnbqb|pwhzqypnbgc|pwhzqypnbpc|pwhzqyppblc|pwhzqypqbhb|pwhzqypqbkb"
1336965,37.371631,-122.048508,"Euphnet Cyber Cafe","Sunnyvale","14278617"
1337556,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale","qjmlnynlbvb|vjtkpynnbxb|14193074|14712428|15934533|16534768|17378588|20596741|56297352|66277282|75887362"
1346325,37.381624,-121.995149,"Pad Thai","Sunnyvale","41955692"
1346907,37.383776,-122.040501,"Cannery Park","Sunnyvale","14403973|16160896|16611096|28351931|51166122|14314279|101307702"
1347772,37.352237,-122.031338,"Da Kine Cafe","Sunnyvale","16649178|14415965|15739281|16690953|65631662"
1349565,37.384634,-122.000814,"AMD Commons Theater","Sunnyvale","75650522"
1355970,37.411967,-122.000254,"Sunnyvale Baylands Park","Sunnyvale","32018632|17449514|16645712|79589342"
1365125,37.404102,-122.03228,"Ariba","Sunnyvale","14930009|15185275|15315943|15815155"
1376366,37.369576,-122.039314,"Old ""Sunnyvale Chevrolet"" Dealership","Sunnyvale","14781960"
1380160,37.400296,-122.024396,"Orchard Gardens Park","Sunnyvale","14827649"
1383051,37.404442,-121.992004,"Rabbits Foot Meadery","Sunnyvale","14870953|16742923|38546192|44047242|14861897|16743053|38546712|44046562|15413227"
1384894,37.38308,-122.028195,"Downtown Sunnyvale","Sunnyvale","14884107|74706432|77223182|74646222"
1395892,37.389014,-122.003969,"Pizza Depot","Sunnyvale","wxrxnynnbkb|wxrxnynpbgb|wxrxnynqbdb"
1396176,37.390101,-121.998314,"Maya Location","Sunnyvale","15028276|15146193|15087547|15087601|15286600|15560522|15027643|15146211|15286666|15560561"
1396785,37.351111,-122.042774,"Sunnyvale Presbyterian Church","Sunnyvale","16841296|17207854"
1398609,37.400908,-121.987256,"Adobe Wells Community","Sunnyvale","21423061"
1402945,37.354927,-122.023669,"Skye's Place","Sunnyvale","16150730|17170117|24630311|38820652|43413912"
1412651,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale","15159876|15336816|15933047|16116942|15481210|40058152|48901162"
1415113,37.366529,-122.038252,"Sunnyvale Municipal Tennis Center (aka Las Palmas)","Sunnyvale","15261289"
1415132,37.371859,-122.021234,"Meditation Hall","Sunnyvale","15261516|15261555|16500874|16937383|16937551|16937577|16937627|16937678|31976172|49645842|54376622|54376912|65813822|65814142|qqlbzcyqjbgb|qqlbzcyqjbhb|qqlbzcyqjbjb|qqlbzcyqjbkb|qqlbzcyqjblb|74886122|74887082"
1422725,37.377762,-122.031348,"Plaza del Sol","Sunnyvale","63311152"
1433500,37.374172,-122.048424,"Crosswalk Community Church","Sunnyvale","brpwpynqbvb|brpwpynqbmb|ckbzpynqbvb|ckbzpynqbnc|ckbzpypcbjb|ckbzpypcbrb|ckbzpypcbbc|ckbzpypcbkc|ckbzpypdbfb|gdpmqypdbgc|gdpmqypfbfb|gdpmqypfbnb|gdpmqypfbwb|gdpmqypfbgc|gdpmqypfbpc|gdpmqypgbkb|gdpmqypgbsb|gdpmqypgblc|qtszqyphbhb|qtszqyphbzb|qtszqyphbjc|qtszqypjbdb|qtszqypjbmb|cdwbtypjbvb|cdwbtypjbfc|cdwbtypjbnc|cdwbtypkbsb|cdwbtypkbcc|cdwbtypkblc|cdwbtyplbgb|cdwbtyplbpb|cdwbtyplbhc|cdwbtypmbcb|cdwbtypmblb|cdwbtypmbtb|cdwbtypmbdc|cdwbtypmbmc|cdwbtypnbjb|cdwbtypnbrb|cdwbtypnbbc|cdwbtypnbkc|cdwbtyppbfb|cdwbtyppbnb|cdwbtyppbwb|cdwbtypqbcb|cdwbtypqblb|cdwbtypqbdc|cdwbtyqcbhb|cdwbtyqcbqb|cdwbtyqcbzb|cdwbtyqdbfc|cdwbtyqfbcb|cdwbtyqfblb|cdwbtyqfbtb|cdwbtyqfbmc|cdwbtyqgbqb|cdwbtyqgbjc|cdwbtyqhbfb|cdwbtyqhbnb|cdwbtyqhbgc|cdwbtyqhbpc|cdwbtyqjblc|cdwbtyqkbqb|cdwbtyqkbjc|cdwbtyqlbdb|cdwbtyqlbmb|cdwbtyqlbnc|cdwbtyqmbjb|cdwbtyqmbrb|cdwbtyqmbbc|cdwbtyqmbkc|cdwbtyqnbgb|cdwbtyqnbpb|cdwbtyqnbhc|cdwbtyqpbcb|cdwbtyqpblb|cdwbtyqpbtb|cdwbtyqqbjb|cdwbtyrcbfb|cdwbtyrcbnb|99956342|cdwbtyrcbpc|cdwbtyrdbkb|cdwbtyrdbcc|cdwbtyrdblc|qsvxzdyrcbvb|qsvxzdyrcbfc|qsvxzdyrcbnc|qsvxzdyrdbjb|qsvxzdyrdbbc|qsvxzdyrdbkc"
1436250,37.353424,-122.038666,"Kimberly's Home","Sunnyvale","vxzwpypfbjc|42693962"
1439622,37.374832,-122.00993,"Moose Lodge 2049 of Sunnyvale","Sunnyvale","42079972|43967452|15587898"
1443605,37.394787,-122.038719,"Westminster Promotions, Inc. ","Sunnyvale","15643506|klqcqypcbpc|klqcqypdbcc|17081107"
1445736,37.34469,-122.038651,"Loyd Case's House","Sunnyvale","klmhqypdbjb|klmhqypfbjb|klmhqypgbfb|klmhqyphbcb|klmhqypjbhb|klmhqypkbfb|klmhqyplbkb|klmhqypnbdb|klmhqyppbjb|klmhqypqbgb|klmhqyqcbcb|klmhqyqdbhb|klmhqyqfbgb|klmhqyqgbcb|klmhqyqhbjb|klmhqyqjbfb|dsvtvcyqjbdc|qrvtvcyqlbqb|dsvtvcyqlbgc|qrvtvcyqmbmb|dsvtvcyqmblc|qrvtvcyqnbsb|dsvtvcyqnbjc|qrvtvcyqpbpb|dsvtvcyqpbfc|qrvtvcyqqbmb|qrvtvcyrcbrb|dsvtvcyrcbhc|qrvtvcyrdbnb|dsvtvcyrdbdc|dsvtvcyrfbdc|qrvtvcyrgbsb|dsvtvcyrgbjc"
1451266,37.418895,-122.017493,"sunnyvale baylands","Sunnyvale","58946592"
1460895,37.401852,-122.02762,"Sunny Buffet","Sunnyvale","16292125"
1473711,37.371078,-122.037442,"Sunnyvale Council Chambers","Sunnyvale","16084479"
1480609,37.352052,-122.031509,"Jakes of Sunnyvale","Sunnyvale","16173208"
1493875,37.375015,-122.034851,"Nokia","Sunnyvale","qrgkqypdbnb|ksgkqypdbwb|47709842|75634022"
1494527,37.415428,-122.025787,"Yahoo! Campus - Building E","Sunnyvale","16399947|16867417|17288278|21664451|32063992"
1495666,37.40265,-122.021148,"Plan B Pub","Sunnyvale","43591582|81101242"
1497396,37.37254,-122.030449,"Raynor Park","Sunnyvale","63920102"
1500755,37.386471,-122.024109,"Bishop Elementary School","Sunnyvale","71713002"
1501300,37.362266,-122.036964,"Las Palmas Park Volleyball","Sunnyvale","24041281|24839491|25804421|27411381|28212841|29204741|30049181|30855031|31831392|32719722|33643582|34556762|35392802|36223202|37330762|37892252|38853762|40863812|42193212|42775332|43649022|44437612|45288182|45922062|46719992|47614002|58320142|59149192|60200902|62078442|63029292|64371012|64852122|66350692|67188442|68061842|69886752|71925632|72995542|75169862|75792992|75793362|77816352|76198352|79858532|79825732|79264132|82069212|83559652|84087972|84487182|85540782|85906852|86654652|87322132|87303642|87681942|86725732|88288142|88280202|88573952|89242812|90071372|91677762"
1506631,37.367008,-122.031487,"Panera Bread","Sunnyvale","17161169|39502732|46269092|56118302|16479166|qrmnqypfbvb|qrmnqypfbnc|qrmnqypgbrb|qrmnqypgbkc|qrmnqyphbpb|qrmnqyphbhc|qrmnqypjblb|qrmnqypjbdc|qrmnqypkbjb|qrmnqypkbbc|qrmnqyplbfb|qrmnqyplbwb|qrmnqypmbsb|qrmnqypmblc|qrmnqypnbqb|qrmnqyppbmb|qrmnqyppbfc|qrmnqypqbkb|qrmnqypqbcc|qrmnqyqcbgb|qrmnqyqcbxb|qrmnqyqdbcb|qrmnqyqdbtb|qrmnqyqdbmc|qrmnqyqfbsb|qrmnqyqfblc|qrmnqyqgbpb|qrmnqyqgbhc|qrmnqyqhbmb|qzdwndyqpbkb|qzdwndyqpbsb|qzdwndyqpbcc|qzdwndyqpblc|qzdwndyqqbhb|qzdwndyqqbqb|qzdwndyqqbzb|qzdwndyrcbdb|qzdwndyrcbmb|qzdwndyrcbvb|qzdwndyrcbfc|qzdwndyrdbjb|qzdwndyrdbrb|qzdwndyrdbbc|qzdwndyrdbkc"
1509546,37.346474,-121.995674,"Puro Peru Restaurant","Sunnyvale","96280412"
1513565,37.377632,-122.029869,"Sunnyvale Farmers Market","Sunnyvale","16527243|16527261"
1540570,37.367035,-122.032242,"24 Hour Fitness","Sunnyvale","16740141|17055769|17055729"
1542963,37.411968,-122.000252,"Baylands Park - Baylands Grove ","Sunnyvale","10283522"
1544570,37.394722,-121.989326,"Fairwood Park","Sunnyvale","16232771"
1549496,37.377452,-122.029948,"Firehouse Grill","Sunnyvale","44035972|46653422|47021782|qhlzjdyqmbfc|qhlzjdyqnblc"
1550867,37.411865,-121.998962,"Baylands Park","Sunnyvale","34078132|31168402"
1553821,37.375957,-122.034378,"200 S Mathilda Ave","Sunnyvale","sxchqyphbgc|sxchqyplbfc|sxchqypmbkc|sxchqyqcbgc|sxchqyqdblc|sxchqyqfbkc|sxchqyqkbgc"
1554308,37.41758,-122.021965,"WeirdStuff Warehouse","Sunnyvale","16981566|16854788|42475192"
1555395,32.768799,-96.600349,"Joe Milton's Studio","Sunnyvale","16862734"
1562645,37.372295,-122.056854,"Round Table Pizza","Sunnyvale","16309532"
1563568,37.377035,-122.03041,"Palace Cafe","Sunnyvale","78724692|79817972|84220362|89686312|91587952|100158912|100159192|103602612"
1563714,37.353664,-122.01339,"Chelokababi Restaurant","Sunnyvale","35871062"
1563851,37.411968,-122.000252,"999 E Caribbean Dr","Sunnyvale","24844361"
1574446,37.388435,-121.993843,"Sarah's Apartment","Sunnyvale","16122964|22406651|26919971|34138072|37649142|41481532|48721282|52665432|58866462|56738852|63137352|63147732|67040842|68770232|73881422|79605472|84821352|101871562"
1576754,37.358315,-121.964973,"2250","Sunnyvale","17023694"
1593059,37.352394,-122.001968,"The Domain Hotel","Sunnyvale","31554372|76332872"
1593222,37.372223,-122.049538,"Pezzella's Villa Napoli","Sunnyvale","qtnjdfyrcbjc"
1595639,37.398651,-122.019661,"John W. Christian Greenbelt","Sunnyvale","17201817"
1599409,37.389683,-122.028763,"Kevin McMurtrie's house","Sunnyvale","17569938"
1608111,37.358807,-122.028061,"office in Suite 28 ","Sunnyvale","dzcwqypgbzb|dzcwqypgbjc|17371889|kltwqyphbfb|kltwqyphbnb|zmtwqyphbwb|19024601|pwbqryphbgc|22062231|cpbntypjbcc|cpbntypjblc|chjhvypkbhb|24628651|pxqmwypkbzb|pxqmwypkbjc|pdqtxyplbmb|plzhzyplbvb|plzhzyplbfc|45759282|dfjxkcyqcbnb|dfjxkcyqcbwb|dfjxkcyqcbgc|dfjxkcyqcbpc|50780042|50779512|qpzxncyqdbcc|qpzxncyqdblc|qrttpcyqfbkb|qrttpcyqfbsb|qkkcscyqgbfb|qkkcscyqgbnb|qkkcscyqgbwb|qkkcscyqgbgc|62064892|dzmnvcyqhbkb|dlsnvcyqhbsb|dlsnvcyqhbcc"
1612260,37.373856,-122.032539,"Starbucks","Sunnyvale","17342421"
1624719,32.829605,-96.583031,"Bill & Betsy House","Sunnyvale","25849321|40646262"
1625940,37.403114,-122.010475,"California South Bay University","Sunnyvale","17464647|17511856|17477962|17477952|17512307|17477955|17464578"
1629946,37.375999,-122.030418,"Downtown Sunnyvale","Sunnyvale","79175132"
1632166,37.382505,-121.99527,"St. John's Bar & Grill","Sunnyvale","89296932|70863162|39678562"
1755921,37.367008,-122.031487,"Panera Bread","Sunnyvale","cvlnryphbxb|cvlnryphbhc|cvlnrypjbcb|cvlnrypjblb|cvlnrypjbtb|cvlnrypjbdc|cvlnrypjbmc|cvlnrypkbjb|cvlnrypkbrb|cvlnrypkbkc|cvlnryplbfb|cvlnryplbnb|cvlnryplbwb|cvlnryplbgc|cvlnryplbpc|cvlnrypmbkb|cvlnrypmbsb|cvlnrypmbcc|cvlnrypmblc|cvlnrypnbhb|cvlnrypnbqb|cvlnrypnbzb|cnknrypnbkc|cvlnryppbdb|cvlnrypqbkb|cvlnryqcbgb|cvlnryqdbcb|cvlnryqfbkb|cvlnryqgbgb|cvlnryqhbdb|cvlnryqjbjb|cvlnryqkbgb|cvlnryqlbcb|cvlnryqmbhb|cvlnryqnbfb|dgfwndyqpbkb|dgfwndyqqbhb|dgfwndyrcbdb|dgfwndyrdbjb|23271761|clqnxyplbnb|clqnxyplbwb|clqnxyplbgc|clqnxyplbpc|clqnxypmbkb|clqnxypmbsb|clqnxypmbcc|clqnxypmblc|clqnxypnbqb|clqnxypnbzb|pgknrypnbkc|clqnxyppbdb|clqnxypqbkb|clqnxyqcbgb|clqnxyqdbcb|clqnxyqfbkb|clqnxyqgbgb|clqnxyqhbdb|clqnxyqjbjb|clqnxyqkbgb|clqnxyqlbcb|clqnxyqmbhb|clqnxyqnbfb|ddfwndyqpbkb|ddfwndyqqbhb|ddfwndyrdbjb|czlnryphbxb|czlnryphbhc|czlnrypjbcb|czlnrypjblb|czlnrypjbtb|czlnrypjbdc|czlnrypjbmc|czlnrypkbjb|czlnrypkbrb|czlnrypkbbc|czlnrypkbkc|czlnryplbfb|czlnryplbnb|czlnryplbwb|czlnryplbgc|czlnryplbpc|czlnrypmbkb|czlnrypmbsb|czlnrypmbcc|czlnrypmblc|czlnrypnbhb|czlnrypnbqb|czlnrypnbzb|csknrypnbkc|czlnrypqbkb|czlnryqcbgb|czlnryqdbcb|czlnryqfbkb|czlnryqgbgb|czlnryqhbdb|czlnryqjbjb|czlnryqkbgb|czlnryqlbcb|czlnryqmbhb|czlnryqnbfb|qgfwndyqpbkb|qgfwndyqqbhb|qgfwndyrcbdb|qgfwndyrdbjb|16271576|pkqnxyplbnb|pkqnxyplbwb|pkqnxyplbgc|pkqnxyplbpc|pkqnxypmbkb|pkqnxypmbsb|pkqnxypmbcc|pkqnxypmblc|pkqnxypnbhb|pkqnxypnbqb|pkqnxypnbzb|pdknrypnbkc|pkqnxyppbdb|pkqnxypqbkb|pkqnxyqcbgb|pkqnxyqdbcb|pkqnxyqfbkb|pkqnxyqgbgb|pkqnxyqjbjb|pkqnxyqkbgb|pkqnxyqlbcb|pkqnxyqmbhb|pkqnxyqnbfb|dqdwndyqpbkb|qgcwndyqpbkb|qgcwndyqpbsb|qgcwndyqpbcc|qgcwndyqpblc|dqdwndyqqbhb|qgcwndyqqbhb|dqdwndyrcbdb|qgcwndyrcbdb|qgcwndyrcbmb|qgcwndyrcbvb|dqdwndyrdbjb|cmqnxyplbnb|cmqnxyplbwb|cmqnxyplbgc|cmqnxyplbpc|cmqnxypmbkb|cmqnxypmbsb|cmqnxypmbcc|cmqnxypmblc|cmqnxypnbhb|cmqnxypnbqb|cmqnxypnbzb|plknrypnbkc|cmqnxyppbdb|cmqnxypqbkb|cmqnxyqcbgb|cmqnxyqdbcb|cmqnxyqfbkb|cmqnxyqgbgb|cmqnxyqhbdb|cmqnxyqjbjb|cmqnxyqkbgb|cmqnxyqlbcb|cmqnxyqmbhb|cmqnxyqnbfb|dsfwndyqpbkb|dsfwndyqqbhb|dsfwndyrcbdb|dsfwndyrdbjb|ppqnxyplbnb|ppqnxyplbwb|ppqnxyplbgc|ppqnxyplbpc|ppqnxypmbkb|ppqnxypmbsb|ppqnxypmbcc|ppqnxypmblc|ppqnxypnbhb|ppqnxypnbqb|ppqnxypnbzb|crknrypnbkc|ppqnxyppbdb|ppqnxypqbkb|ppqnxyqcbgb|ppqnxyqdbcb|ppqnxyqfbkb|ppqnxyqgbgb|ppqnxyqhbdb|ppqnxyqjbjb|ppqnxyqkbgb|ppqnxyqlbcb|ppqnxyqmbhb|ppqnxyqnbfb|dmdwndyqpbkb|dmdwndyqqbhb|dmdwndyrdbjb|17580317|20423951|77437212|qhvckfyrdbzb|cpqnxyplbnb|cpqnxyplbwb|cpqnxypmbkb|cpqnxypmbsb|cpqnxyqcbgb|cpqnxyqdbcb|cpqnxyqhbdb"
1843481,37.369041,-122.037109,"Dan's apartment in Sunnyvale!","Sunnyvale","19360241"
2008661,37.380981,-121.995071,"24 Hour Fitness","Sunnyvale","20860661|21761461|cdwqtypjbxb|23473221|cdwqtypjbhc|cdwqtypkbmb|cdwqtypkbvb|cdwqtypkbfc|cdwqtypkbnc|cdwqtyplbjb|cdwqtyplbrb|cdwqtyplbbc|cdwqtyplbkc|cdwqtypmbfb|cdwqtypmbnb|cdwqtypmbwb|cdwqtypmbgc|cdwqtypnbcb|cdwqtypnblb|cdwqtypnbtb|cdwqtypnbdc|cdwqtypnbmc|cdwqtyppbhb|cdwqtyppbqb|cdwqtyppbzb|cdwqtyppbjc|cdwqtypqbfb|cdwqtypqbnb|cdwqtypqbwb|cdwqtypqbgc|cdwqtypqbpc|cdwqtyqcbkb|cdwqtyqcbsb|cdwqtyqcbcc|cdwqtyqcblc|cdwqtyqdbgb|cdwqtyqdbpb|cdwqtyqdbxb|cdwqtyqdbhc|cdwqtyqfbfb|cdwqtyqfbnb|cdwqtyqfbwb|cdwqtyqfbgc|cdwqtyqfbpc|cdwqtyqgbkb|cdwqtyqgbsb|cdwqtyqgbcc|cdwqtyqgblc|cdwqtyqhbhb|cdwqtyqhbqb|cdwqtyqhbjc|cdwqtyqjbdb|cdwqtyqjbmb|cdwqtyqjbvb|cdwqtyqjbfc|cdwqtyqkbkb|cdwqtyqkbsb|cdwqtyqkbcc|cdwqtyqkblc|cdwqtyqlbgb|cdwqtyqlbpb|cdwqtyqlbxb|cdwqtyqlbhc|cdwqtyqmbcb|cdwqtyqmblb|cdwqtyqmbtb|cdwqtyqmbdc|cdwqtyqmbmc|cdwqtyqnbjb|cdwqtyqnbrb|cdwqtyqnbbc|cdwqtyqnbkc|cdwqtyqpbfb|cdwqtyqpbnb|cdwqtyqpbwb|cdwqtyqpbgc|cdwqtyqqbcb|cdwqtyqqblb|cdwqtyqqbtb|cdwqtyqqbdc|cdwqtyqqbmc|cdwqtyrcbhb|cdwqtyrcbqb|cdwqtyrcbzb|cdwqtyrcbjc|cdwqtyrdbdb|cdwqtyrdbmb|cdwqtyrdbvb|cdwqtyrdbfc|cdwqtyrfbdb"
2123051,32.80106,-96.595955,"New Hope Church, Sun Park Suite 131","Sunnyvale","56410422"
2187701,37.382175,-122.036308,"Gluster","Sunnyvale","22383661|28705091"
2253151,37.349209,-122.0326,"Recreation Center, Sunnyvale, CA 94087","Sunnyvale","22948791"
2387951,37.39547,-122.041443,"The Lookout","Sunnyvale","24160171"
2498541,37.36684,-122.031799,"Five Guys","Sunnyvale","98574602"
2545501,37.366905,-122.017448,"Athidhi Indian Cuisine","Sunnyvale","20490361|46608892|103727042|100285742"
2570701,37.376003,-122.034187,"Nokia","Sunnyvale","36688832|24196731|93115202|92929502"
2608331,37.39547,-122.041443,"The Lookout","Sunnyvale","30342601|cjglwyplbmb|cjglwypmbrb|cjglwypnbpb|33283262|cjglwyppblb|cjglwyqcbnb|cjglwyqdbsb|cjglwyqfbrb|cjglwyqgbnb|cjglwyqhblb|cjglwyqjbqb"
2747301,37.39263,-122.04169,"HP Sunnyvale","Sunnyvale","22810961|47701272"
2772261,37.377621,-122.029892,"Thai Basil","Sunnyvale","27336091|93249552"
2846881,37.352573,-122.050529,"Starbucks","Sunnyvale","90699342"
3055351,37.352291,-122.037949,"Fremont Union High School District","Sunnyvale","29750871"
3065781,37.384956,-121.995651,"Merit Vegetarian Restaurant","Sunnyvale","29839981"
3078131,37.373737,-122.020744,"Blue Bonnet Bar","Sunnyvale","11440080|11879517|12746453|13632270|15279844|25043241|70352042|29918851|29948721|29948421"
3103201,37.383949,-122.028175,"Online","Sunnyvale","clrnzyplbcc|clrnzyplblc|31416172|clrnzypmbgb|clrnzypmbpb|32940042|clrnzypmbxb|clrnzypnbdb|clrnzyppbjb|clrnzypqbgb|clrnzyqcbcb|clrnzyqdbhb|clrnzyqfbgb|pjrnzyplbcc|pjrnzyplblc|31415942|pjrnzypmbgb|pjrnzypmbpb|32939802|pjrnzypmbxb|pjrnzypnbdb|pjrnzyppbjb|pjrnzypqbgb|pjrnzyqfbgb|cprnzyplbcc|cprnzyplblc|31416652|cprnzypmbgb|cprnzypmbpb|32940322|cprnzypmbxb|cprnzypnbdb|cprnzyppbjb|cprnzypqbgb|cprnzyqcbcb|cprnzyqdbhb|cprnzyqfbgb|cfrnzyplbcc|cfrnzyplblc|31415612|cfrnzypmbgb|cfrnzypmbpb|32939522|cfrnzypmbxb|cfrnzypnbdb|cfrnzyppbjb|cfrnzypqbgb|cfrnzyqcbcb|cfrnzyqdbhb|51788572|cfrnzyqfbgb|ckrnzyplbcc|31416072|ckrnzypmbgb|ckrnzypmbpb|32939902|ckrnzypmbxb|ckrnzypnbdb|ckrnzyppbjb|ckrnzypqbgb|ckrnzyqcbcb|ckrnzyqdbhb|ckrnzyqfbgb|pmrnzyplbcc|pmrnzyplblc|31416552|pmrnzypmbgb|32940202|pmrnzypmbxb|pmrnzypnbdb|pmrnzyppbjb|pmrnzypqbgb|pmrnzyqcbcb|pmrnzyqdbhb|pmrnzyqfbgb|cmrnzyplblc|31416332|cmrnzypmbgb|cmrnzypmbpb|32940112|cmrnzyppbjb|cmrnzypqbgb|cmrnzyqcbcb|cmrnzyqdbhb|cmrnzyqfbgb"
3180161,37.352436,-122.008598,"Santa Clara Cycle Accessories","Sunnyvale","30811341|103452962"
3281522,37.406986,-122.024223,"Cogswell Dragon's Den Auditorium","Sunnyvale","29583161"
3282572,37.388721,-122.030853,"Trinity Church of Sunnyvale","Sunnyvale","59855452"
3350632,37.381073,-122.027306,"Murphy Park Building","Sunnyvale","32322912|52889722|53609132|55962812|58732022|59607022"
